"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
332284223,329952218,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-27T20:51:46","1,255.36","USD/KRW",2022-04-28 00:51:46,2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",753216000,6e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284224,329952218,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T00:51:46","1,255.36","USD/KRW",2022-04-28 00:51:46,2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",753216000,6e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284225,330575545,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T08:16:40","29.516","USD/TWD",2022-04-28 12:16:40,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5903200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284226,330575545,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T12:16:40","29.516","USD/TWD",2022-04-28 12:16:40,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5903200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284221,330567903,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T08:07:04","29.515","USD/TWD",2022-04-28 12:07:04,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14757500,5e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284222,330567903,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T12:07:04","29.515","USD/TWD",2022-04-28 12:07:04,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14757500,5e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284214,330468442,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T03:19:06","29.41","USD/TWD",2022-04-28 07:19:06,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29410000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284215,330468442,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T07:19:06","29.41","USD/TWD",2022-04-28 07:19:06,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29410000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284209,329544224,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T10:11:33","1,269.14","USD/KRW",2022-04-27 14:11:33,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",634570000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284210,329544224,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T14:11:33","1,269.14","USD/KRW",2022-04-27 14:11:33,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",634570000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284207,329969414,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T01:50:09","76.724","USD/INR",2022-04-28 05:50:09,2022-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49870600,650000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284208,329969414,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T05:50:09","76.724","USD/INR",2022-04-28 05:50:09,2022-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49870600,650000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284205,330389179,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T03:51:24","1,269.93","USD/KRW",2022-04-28 07:51:24,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11429369983,9e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284206,330389179,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T07:51:24","1,269.93","USD/KRW",2022-04-28 07:51:24,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11429369983,9e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284200,330567665,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T08:05:19","76.793","USD/INR",2022-04-28 12:05:19,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38396500,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284201,330567665,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T12:05:19","76.793","USD/INR",2022-04-28 12:05:19,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38396500,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284198,330400881,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T03:53:39","1,269.75","USD/KRW",2022-04-28 07:53:39,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6348749991,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284199,330400881,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T07:53:39","1,269.75","USD/KRW",2022-04-28 07:53:39,2022-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6348749991,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284193,330170047,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T03:43:20","29.123","USD/TWD",2022-04-28 07:43:20,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8736900,3e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284194,330170047,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T07:43:20","29.123","USD/TWD",2022-04-28 07:43:20,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8736900,3e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284191,329999987,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T02:16:59","76.842","USD/INR",2022-04-28 06:16:59,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7684200,1e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284192,329999987,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T06:16:59","76.842","USD/INR",2022-04-28 06:16:59,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7684200,1e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284188,332283795,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T06:04:01","52.135","USD/PHP",2022-04-27 10:04:01,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",625619999,1.2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284189,332283795,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T10:04:01","52.135","USD/PHP",2022-04-27 10:04:01,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",625619999,1.2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284186,329561153,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T08:34:58","1,268.75","USD/KRW",2022-04-27 12:34:58,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1268749995,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284187,329561153,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T12:34:58","1,268.75","USD/KRW",2022-04-27 12:34:58,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1268749995,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284184,329551539,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T10:54:16","5.064","USD/BRL",2022-04-27 14:54:16,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",81024000,1.6e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284177,329954875,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-27T20:24:13","1,265.85","USD/KRW",2022-04-28 00:24:13,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1265849995,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284178,329954875,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T00:24:13","1,265.85","USD/KRW",2022-04-28 00:24:13,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1265849995,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284174,329952215,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-27T20:51:46","1,255.36","USD/KRW",2022-04-28 00:51:46,2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",502144000,4e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284175,329952215,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T00:51:46","1,255.36","USD/KRW",2022-04-28 00:51:46,2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",502144000,4e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284172,329962539,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T00:44:18","29.506","USD/TWD",2022-04-28 04:44:18,2022-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59012000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284173,329962539,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T04:44:18","29.506","USD/TWD",2022-04-28 04:44:18,2022-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59012000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284170,289403765,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-01,NA,"2022-02-28T21:54:17","27.999","USD/TWD",2022-03-01 02:54:17,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",167994000,6e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284171,289403765,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T02:54:17","27.999","USD/TWD",2022-03-01 02:54:17,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",167994000,6e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284167,329955283,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-27T22:12:42","29.41","USD/TWD",2022-04-28 02:12:42,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14705000,5e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284168,329955283,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T02:12:42","29.41","USD/TWD",2022-04-28 02:12:42,2022-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14705000,5e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284164,329528706,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T08:32:58","14,492","USD/IDR",2022-04-27 12:32:58,2022-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.246e+09,5e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284165,329528706,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T12:32:58","14,492","USD/IDR",2022-04-27 12:32:58,2022-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.246e+09,5e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284161,329561257,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T08:49:10","14,564","USD/IDR",2022-04-27 12:49:10,2022-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14563999948,1e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284162,329561257,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T12:49:10","14,564","USD/IDR",2022-04-27 12:49:10,2022-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14563999948,1e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284157,329596916,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T12:04:23","3.83","USD/PEN",2022-04-27 16:04:23,2022-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15320000,4e+06,"PEN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284158,329596916,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T16:04:23","3.83","USD/PEN",2022-04-27 16:04:23,2022-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15320000,4e+06,"PEN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284151,330023860,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T02:46:08","76.853","USD/INR",2022-04-28 06:46:08,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26898550,350000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284152,330023860,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T06:46:08","76.853","USD/INR",2022-04-28 06:46:08,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26898550,350000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284153,329544196,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T10:11:33","1,269.14","USD/KRW",2022-04-27 14:11:33,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",380742000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284154,329544196,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-27,NA,"2022-04-27T14:11:33","1,269.14","USD/KRW",2022-04-27 14:11:33,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",380742000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284148,329965587,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T01:05:04","76.974","USD/INR",2022-04-28 05:05:04,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51572580,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284149,329965587,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-28,NA,"2022-04-28T05:05:04","76.974","USD/INR",2022-04-28 05:05:04,2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51572580,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
332284146,327527708,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-25,NA,"2022-04-25T12:36:47","76.615","USD/INR",2022-04-25 16:36:47,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",766150000,1e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
