"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
346127547,293005055,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T09:31:09","5.23976","USD/BRL",2022-03-04 14:31:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3143856,6e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127548,293005055,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T14:31:09","5.23976","USD/BRL",2022-03-04 14:31:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3143856,6e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127549,293005954,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T09:39:16","5.24081","USD/BRL",2022-03-04 14:39:16,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",419265,80000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127550,293005954,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T14:39:16","5.24081","USD/BRL",2022-03-04 14:39:16,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",419265,80000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127566,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-22,NA,"2022-05-22T22:40:33","0.70604","USD/AUD",2022-05-22 22:40:33,2022-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5665401,4e+06,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127572,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-22,NA,"2022-05-22T22:41:11","0.70591","USD/AUD",2022-05-22 22:41:11,2022-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1005794,710000,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127573,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-22,NA,"2022-05-22T22:41:14","0.70589","USD/AUD",2022-05-22 22:41:14,2022-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1005822,710000,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127438,292450363,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T23:45:37","76.974","USD/INR",2022-03-04 04:45:37,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38487000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127439,292450363,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T04:45:37","76.974","USD/INR",2022-03-04 04:45:37,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38487000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127440,290032898,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T11:37:02","27.942","USD/TWD",2022-03-01 16:37:02,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279420000,1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127441,290032898,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T16:37:02","27.942","USD/TWD",2022-03-01 16:37:02,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279420000,1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127444,292908505,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T04:48:40","77.156","USD/INR",2022-03-04 09:48:40,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",385780000,5e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127445,292908505,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T09:48:40","77.156","USD/INR",2022-03-04 09:48:40,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",385780000,5e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127447,292908388,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T04:48:09","1,215.94","USD/KRW",2022-03-04 09:48:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",364782000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127448,292908388,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T09:48:09","1,215.94","USD/KRW",2022-03-04 09:48:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",364782000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127449,292908352,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T04:48:09","77.132","USD/INR",2022-03-04 09:48:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23139600,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127450,292908352,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T09:48:09","77.132","USD/INR",2022-03-04 09:48:09,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23139600,3e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127456,289991809,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T08:59:13","17.462","USD/EGP",2022-03-01 13:59:13,2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",174620000,1e+07,"EGP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127457,289991809,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T13:59:13","17.462","USD/EGP",2022-03-01 13:59:13,2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",174620000,1e+07,"EGP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127458,289991815,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T08:59:13","15.872","USD/EGP",2022-03-01 13:59:13,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",158720000,1e+07,"EGP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127459,289991815,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-01,NA,"2022-03-01T13:59:13","15.872","USD/EGP",2022-03-01 13:59:13,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",158720000,1e+07,"EGP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127428,292441232,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T19:55:42","1,212.7","USD/KRW",2022-03-04 00:55:42,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10914300042,9e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127429,292441232,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T00:55:42","1,212.7","USD/KRW",2022-03-04 00:55:42,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10914300042,9e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127430,292446124,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T22:28:53","27.986","USD/TWD",2022-03-04 03:28:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27986000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127431,292446124,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T03:28:53","27.986","USD/TWD",2022-03-04 03:28:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27986000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127432,292446170,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T22:29:38","27.985","USD/TWD",2022-03-04 03:29:38,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27985000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127433,292446170,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T03:29:38","27.985","USD/TWD",2022-03-04 03:29:38,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27985000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127434,292446428,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T22:41:42","27.978","USD/TWD",2022-03-04 03:41:42,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27978000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127435,292446428,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T03:41:42","27.978","USD/TWD",2022-03-04 03:41:42,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27978000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127436,292450376,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-03T23:45:45","76.984","USD/INR",2022-03-04 04:45:45,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38492000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127437,292450376,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-04T04:45:45","76.984","USD/INR",2022-03-04 04:45:45,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38492000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127374,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-03T17:05:40","5.20639","USD/BRL",2022-03-03 17:05:40,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15619170,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127359,292009930,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-03T09:31:54","3,839.27","USD/COP",2022-03-03 14:31:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1343744500,350000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127360,292009930,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-03T14:31:54","3,839.27","USD/COP",2022-03-03 14:31:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1343744500,350000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127362,340407116,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-03T10:09:53","1,208.25","USD/KRW",2022-03-03 15:09:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7249499973,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127363,340407116,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-03T15:09:53","1,208.25","USD/KRW",2022-03-03 15:09:53,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7249499973,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
346127306,291446778,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-03,NA,"2022-03-02T23:53:08","76.611","USD/INR",2022-03-03 04:53:08,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6435324,84000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
