"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
225834838,210155833,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-20T21:55:09","50.724","USD/PHP",2021-07-21 01:55:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",659412000,1.3e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834839,210155833,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T01:55:09","50.724","USD/PHP",2021-07-21 01:55:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",659412000,1.3e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834840,225834717,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-15,NA,"2021-09-15T03:22:15","49.89","USD/PHP",2021-09-15 07:22:15,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",44901000,9e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834841,225834717,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-15,NA,"2021-09-15T07:22:15","49.89","USD/PHP",2021-09-15 07:22:15,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",44901000,9e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834842,221850384,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-16T04:36:06","50.04","USD/PHP",2021-09-16 08:36:06,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4853880,97000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834843,221850384,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-16T08:36:06","50.04","USD/PHP",2021-09-16 08:36:06,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4853880,97000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834844,221738855,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T22:05:29","49.852","USD/PHP",2021-09-16 02:05:29,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24926000,5e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834845,221738854,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T22:05:29","49.854","USD/PHP",2021-09-16 02:05:29,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149562000,3e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834846,220380336,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-09,NA,"2021-09-08T23:06:57","50.256","USD/PHP",2021-09-09 03:06:57,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3216384,64000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834847,220380336,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-09,NA,"2021-09-09T03:06:57","50.256","USD/PHP",2021-09-09 03:06:57,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3216384,64000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834848,220380341,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-09,NA,"2021-09-08T23:06:57","50.1","USD/PHP",2021-09-09 03:06:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3206400,64000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834849,220380341,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-09,NA,"2021-09-09T03:06:57","50.1","USD/PHP",2021-09-09 03:06:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3206400,64000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834850,212396652,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-20T21:55:09","51.104","USD/PHP",2021-07-21 01:55:09,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",459936000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834851,212396652,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T01:55:09","51.104","USD/PHP",2021-07-21 01:55:09,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",459936000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834852,212396655,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-20T21:55:09","50.724","USD/PHP",2021-07-21 01:55:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",456516000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834853,212396655,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-21T01:55:09","50.724","USD/PHP",2021-07-21 01:55:09,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",456516000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834854,215485832,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-16,NA,"2021-08-15T23:48:19","51.027","USD/PHP",2021-08-16 03:48:19,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",102054000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834855,215485832,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-16,NA,"2021-08-16T03:48:19","51.027","USD/PHP",2021-08-16 03:48:19,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",102054000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834856,215485966,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-16,NA,"2021-08-15T23:48:19","50.852","USD/PHP",2021-08-16 03:48:19,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101704000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834857,215485966,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-16,NA,"2021-08-16T03:48:19","50.852","USD/PHP",2021-08-16 03:48:19,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101704000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834858,222916663,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T09:11:31","50.016","USD/PHP",2021-09-16 13:11:31,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100032000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834859,222916663,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T13:11:31","50.016","USD/PHP",2021-09-16 13:11:31,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100032000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834860,222917127,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T09:11:31","49.959","USD/PHP",2021-09-16 13:11:31,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99918000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834861,222917127,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T13:11:31","49.959","USD/PHP",2021-09-16 13:11:31,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99918000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834862,220932610,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-13,NA,"2021-08-13T06:50:56","50.801","USD/PHP",2021-08-13 10:50:56,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101602000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834863,220932610,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-13,NA,"2021-08-13T10:50:56","50.801","USD/PHP",2021-08-13 10:50:56,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101602000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834864,220932613,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-13,NA,"2021-08-13T06:50:56","50.646","USD/PHP",2021-08-13 10:50:56,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101292000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834865,220932613,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-13,NA,"2021-08-13T10:50:56","50.646","USD/PHP",2021-08-13 10:50:56,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",101292000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834866,222917474,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T09:11:31","50.016","USD/PHP",2021-09-16 13:11:31,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100032000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834867,222917474,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T13:11:31","50.016","USD/PHP",2021-09-16 13:11:31,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100032000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834868,222917902,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T09:11:31","49.959","USD/PHP",2021-09-16 13:11:31,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99918000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834869,222917902,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-17,NA,"2021-09-16T13:11:31","49.959","USD/PHP",2021-09-16 13:11:31,2021-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99918000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834870,211884877,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T11:17:28","51.514","USD/PHP",2021-07-19 15:17:28,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",206056000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834871,211884877,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T15:17:28","51.514","USD/PHP",2021-07-19 15:17:28,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",206056000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834872,211884883,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T11:17:28","51.158","USD/PHP",2021-07-19 15:17:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",204632000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834873,211884883,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T15:17:28","51.158","USD/PHP",2021-07-19 15:17:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",204632000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834874,221699396,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.855","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",199420000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834875,225834871,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T11:17:28","51.514","USD/PHP",2021-07-19 15:17:28,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",206056000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834876,225834871,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T15:17:28","51.514","USD/PHP",2021-07-19 15:17:28,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",206056000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834877,225834873,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T11:17:28","51.158","USD/PHP",2021-07-19 15:17:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",204632000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834878,225834873,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-20,NA,"2021-07-19T15:17:28","51.158","USD/PHP",2021-07-19 15:17:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",204632000,4e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834879,221686236,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T10:17:03","49.833","USD/PHP",2021-09-15 14:17:03,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49833000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834880,221699394,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.856","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99712000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834881,221699395,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.858","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",99716000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834882,221699624,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.858","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26923320,540000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834883,221699624,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T16:21:48","49.858","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26923320,540000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834884,225834883,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.858","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26923320,540000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834885,225834883,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T16:21:48","49.858","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26923320,540000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834886,221699627,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T12:21:48","49.855","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49855000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
225834887,221699627,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-16,NA,"2021-09-15T16:21:48","49.855","USD/PHP",2021-09-15 16:21:48,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49855000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
