"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
293430557,287848935,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:55","75.639","USD/INR",2022-02-25 05:32:55,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20422530,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.639,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430558,290682510,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-02,NA,"2022-03-01T21:46:03","27.915617","USD/TWD",2022-03-02 02:46:03,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+05,16749370,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.915617,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430559,285361418,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-22,NA,"2022-02-22T20:35:15","14,388","USD/IDR",2022-02-23 01:35:15,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,57551999964,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14388,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430560,287848488,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:31:47","75.776","USD/INR",2022-02-25 05:31:47,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19701760,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.776,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430561,287848487,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:31:48","75.776","USD/INR",2022-02-25 05:31:48,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19701760,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.776,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430562,287848912,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:16","75.6823","USD/INR",2022-02-25 05:32:16,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20434221,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.6823,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430563,287848916,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:34","75.655","USD/INR",2022-02-25 05:32:34,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20426850,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.655,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430564,281914453,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:10","75.435","USD/INR",2022-02-17 05:50:10,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20367450,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.435,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430565,281914452,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:36","75.293","USD/INR",2022-02-17 05:50:36,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20329110,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.293,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430566,281914451,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:46","75.255","USD/INR",2022-02-17 05:50:46,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20318850,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.255,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430567,281914520,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:21","75.2481","USD/INR",2022-02-17 05:51:21,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20316987,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.2481,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430568,284624942,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-22,NA,"2022-02-21T22:26:36","1,193.7281","USD/KRW",2022-02-22 03:26:36,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5968640481,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1193.7281,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430360,281914428,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:42","75.2965","USD/INR",2022-02-17 05:50:42,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20330055,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.2965,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430361,281914426,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:51","75.26","USD/INR",2022-02-17 05:50:51,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20320200,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.26,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430362,281914427,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:55","75.261","USD/INR",2022-02-17 05:50:55,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20320470,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.261,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430363,287848471,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:31:55","75.768","USD/INR",2022-02-25 05:31:55,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20457360,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.768,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430364,287848898,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:24","75.647","USD/INR",2022-02-25 05:32:24,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19668220,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.647,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430365,287848897,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:41","75.667","USD/INR",2022-02-25 05:32:41,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20430090,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.667,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430366,281914458,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:11","75.313","USD/INR",2022-02-17 05:50:11,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20334510,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.313,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430367,281914465,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:15","75.32","USD/INR",2022-02-17 05:50:15,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",430000,32387600,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.32,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430368,281914454,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:34","75.298","USD/INR",2022-02-17 05:50:34,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20330460,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.298,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430369,281914527,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:08","75.27","USD/INR",2022-02-17 05:51:08,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20322900,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.27,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430370,281914526,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:15","75.2481","USD/INR",2022-02-17 05:51:15,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20316987,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.2481,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430371,281914455,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:10","75.415","USD/INR",2022-02-17 05:50:10,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20362050,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.415,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430372,287848945,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:48","75.626","USD/INR",2022-02-25 05:32:48,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19662760,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.626,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430373,281914409,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:47","75.255","USD/INR",2022-02-17 05:50:47,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20318850,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.255,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430374,287848478,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:31:50","75.782","USD/INR",2022-02-25 05:31:50,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19703320,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.782,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430375,287848477,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:31:55","75.789","USD/INR",2022-02-25 05:31:55,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19705140,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.789,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430376,284624946,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-22,NA,"2022-02-21T22:26:34","1,193.1881","USD/KRW",2022-02-22 03:26:34,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5965940481,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,1193.1881,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430377,284648181,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-22,NA,"2022-02-21T22:32:46","51.941","USD/PHP",2022-02-22 03:32:46,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,51941000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,51.941,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430378,281914508,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:13","75.245","USD/INR",2022-02-17 05:51:13,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20316150,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.245,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430379,281914470,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:29","75.2817","USD/INR",2022-02-17 05:50:29,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20326059,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.2817,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430380,281914469,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:37","75.292","USD/INR",2022-02-17 05:50:37,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20328840,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.292,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430381,281914468,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:35","75.298","USD/INR",2022-02-17 05:50:35,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20330460,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.298,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430382,281914510,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:12","75.241","USD/INR",2022-02-17 05:51:12,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20315070,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.241,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430383,287848902,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:17","75.682","USD/INR",2022-02-25 05:32:17,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,19677320,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.682,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430384,287848900,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:54","75.634","USD/INR",2022-02-25 05:32:54,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20421180,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.634,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430385,283075782,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-18,NA,"2022-02-18T05:11:15","797.2","USD/CLP",2022-02-18 10:11:15,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,239160000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,797.2,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430386,284648294,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-22,NA,"2022-02-21T22:32:45","51.56","USD/PHP",2022-02-22 03:32:45,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,51560000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,51.56,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430387,287500914,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-24T21:40:59","76.2705","USD/INR",2022-02-25 02:40:59,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,30508200,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,76.2705,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430388,286386510,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-24,NA,"2022-02-23T21:41:10","27.9513","USD/TWD",2022-02-24 02:41:10,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+05,16770780,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.9513,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430389,281914467,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:22","75.289","USD/INR",2022-02-17 05:50:22,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20328030,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.289,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430390,281914466,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:50:56","75.261","USD/INR",2022-02-17 05:50:56,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20320470,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.261,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430391,287848949,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:27","75.645","USD/INR",2022-02-25 05:32:27,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20424150,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.645,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430392,281914531,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:03","75.261","USD/INR",2022-02-17 05:51:03,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20320470,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.261,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430393,281914530,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:17","75.249","USD/INR",2022-02-17 05:51:17,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20317230,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.249,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430394,287848905,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T00:32:54","75.638","USD/INR",2022-02-25 05:32:54,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20422260,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.638,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430395,292723286,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-03-04,NA,"2022-03-04T03:16:25","14,499","USD/IDR",2022-03-04 08:16:25,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+05,13049100000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,14499,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430396,281914522,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-17,NA,"2022-02-17T00:51:01","75.261","USD/INR",2022-02-17 05:51:01,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",270000,20320470,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,75.261,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293430397,287918320,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2022-02-25,NA,"2022-02-25T05:11:06","3,965.44","USD/COP",2022-02-25 10:11:06,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,1189632000,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,3965.44,"USD",NA,NA,NA,NA,NA,NA,NA,"OFF",NA
