"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
271717793,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:57:17","0.698","AUD/USD",2022-01-28 20:57:17,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",38682,27000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717794,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:57:20","0.698","AUD/USD",2022-01-28 20:57:20,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",114613,80000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717795,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:57:23","0.698","AUD/USD",2022-01-28 20:57:23,2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",123209,86000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717796,271717761,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T08:51:03","5.76920001","BRL/USD",2021-09-28 12:51:03,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,3980748,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717797,271717761,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T12:51:03","5.76920001","BRL/USD",2021-09-28 12:51:03,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,3980748,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717798,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:57:26","0.698","AUD/USD",2022-01-28 20:57:26,2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",229226,160000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717801,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:57:28","0.698","AUD/USD",2022-01-28 20:57:28,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",95989,67000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717803,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-02-28,NA,"2022-01-28T20:57:31","0.698","AUD/USD",2022-01-28 20:57:31,2023-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",114613,80000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717807,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","Y","U","N",NA,2022-01-05,NA,"2022-01-05T17:18:30","0.030148","THB/USD",2022-01-05 17:18:30,2022-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",7537000,2.5e+08,"THB","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717810,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","Y","U","N",NA,2022-01-21,NA,"2022-01-21T16:14:28","0.12865","HKD/USD",2022-01-21 16:14:28,2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",31092110,4e+06,"HKD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717812,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","Y","U","N",NA,2022-01-27,NA,"2022-01-27T14:04:24","1.185","USD/EUR",2022-01-27 14:04:24,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",5e+07,42194093,"USD","EUR",NA,NA,NA,NA,NA,2922000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717839,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","N","U","N",NA,2022-01-28,NA,"2022-01-28T20:56:49","0.698","AUD/USD",2022-01-28 20:56:49,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",95989,67000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717851,271370513,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T08:23:20","3,988.68","USD/COP",2022-01-28 13:23:20,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1236490800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717852,271370513,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T13:23:20","3,988.68","USD/COP",2022-01-28 13:23:20,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1236490800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717875,271371416,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T08:25:21","3,989.88","USD/COP",2022-01-28 13:25:21,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1236862800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717876,271371416,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T13:25:21","3,989.88","USD/COP",2022-01-28 13:25:21,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1236862800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717892,271371661,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T08:25:51","3,990.4","USD/COP",2022-01-28 13:25:51,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1237024000,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717893,271371661,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T13:25:51","3,990.4","USD/COP",2022-01-28 13:25:51,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1237024000,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717894,271371836,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T08:26:21","3,991.78","USD/COP",2022-01-28 13:26:21,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1237451800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717895,271371836,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T13:26:21","3,991.78","USD/COP",2022-01-28 13:26:21,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1237451800,310000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717910,271375149,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T08:33:18","1,210.85","USD/KRW",2022-01-28 13:33:18,2022-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",750727000,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271717911,271375149,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T13:33:18","1,210.85","USD/KRW",2022-01-28 13:33:18,2022-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",750727000,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271621791,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-01-28,NA,"2022-01-28T20:29:11","5.3944","USD/BRL",2022-01-28 20:29:11,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5394400,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271568062,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-01-28,NA,"2022-01-28T18:15:31","5.5695","USD/BRL",2022-01-28 18:15:31,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5569500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271407483,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-01-28,NA,"2022-01-28T16:08:36","5.7518","USD/BRL",2022-01-28 16:08:36,2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11503600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271396039,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-01-28,NA,"2022-01-28T15:39:44","9.447186","USD/SEK",2022-01-28 15:39:44,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,18894372,"USD","SEK",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271381085,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U","N",NA,2021-12-29,NA,"2022-01-28T08:00:00","3,909.85","COP/USD",2021-12-29 16:45:00,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3909849987,1e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271732789,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2022-01-27,NA,"2022-01-27T18:37:32","14,383","USD/IDR",2022-01-27 18:37:32,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",244511000890,1.7e+07,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271728398,271446965,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T06:24:06","14,433","USD/IDR",2022-01-28 11:24:06,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1443300000,1e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271728399,271446965,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-28,NA,"2022-01-28T11:24:06","14,433","USD/IDR",2022-01-28 11:24:06,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1443300000,1e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271724981,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-28,NA,"2022-01-28T08:17:05","14,377","USD/IDR",2022-01-28 08:17:05,2022-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,1.72524e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724979,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-27,NA,"2022-01-27T08:19:40","14,392","USD/IDR",2022-01-27 08:19:40,2022-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,1.15136e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724977,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-25,NA,"2022-01-25T17:03:38","51.34","USD/PHP",2022-01-25 17:03:38,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,513400000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724978,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-25,NA,"2022-01-25T17:03:37","51.2775","USD/PHP",2022-01-25 17:03:37,2022-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,512775000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724974,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-19,NA,"2022-01-19T08:15:12","14,404","USD/IDR",2022-01-19 08:15:12,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,4.3212e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724975,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-21,NA,"2022-01-21T08:59:50","6.415","USD/CNY",2022-01-21 08:59:50,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,160375000,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724976,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-19,NA,"2022-01-19T08:15:47","14,405.16","USD/IDR",2022-01-19 08:15:47,2022-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,432154800000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724973,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-18,NA,"2022-01-18T08:04:54","74.6715","USD/INR",2022-01-18 08:04:54,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,746715000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724970,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-12,NA,"2022-01-12T05:58:25","74.23","USD/INR",2022-01-12 05:58:25,2022-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1484600000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724971,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-13,NA,"2022-01-13T16:10:05","74.2314","USD/INR",2022-01-13 16:10:05,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,222694200,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724972,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-13,NA,"2022-01-13T16:10:05","74.0262","USD/INR",2022-01-13 16:10:05,2022-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,222078600,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724968,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-10,NA,"2022-01-10T07:05:12","52.08","USD/PHP",2022-01-10 07:05:12,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1041600000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724969,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-10,NA,"2022-01-10T07:04:52","51.88","USD/PHP",2022-01-10 07:04:52,2022-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1037600000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724964,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-06,NA,"2022-01-06T08:05:04","74.6848","USD/INR",2022-01-06 08:05:04,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.6e+07,1194956800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724965,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-05,NA,"2022-01-05T15:24:17","74.53","USD/INR",2022-01-05 15:24:17,2022-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1490600000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724966,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-06,NA,"2022-01-06T08:05:11","74.6873","USD/INR",2022-01-06 08:05:11,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,224061900,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724967,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-06,NA,"2022-01-06T01:42:13","27.39","USD/TWD",2022-01-06 01:42:13,2022-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,547800000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724961,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-12-30,NA,"2021-12-30T08:01:20","74.8323","USD/INR",2021-12-30 08:01:20,2022-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,748323000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724962,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-05,NA,"2022-01-05T15:24:18","75.17","USD/INR",2022-01-05 15:24:18,2022-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1503400000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
271724963,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-06,NA,"2022-01-06T01:41:59","27.545","USD/TWD",2022-01-06 01:41:59,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,550900000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
