"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
401501538,401338059,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T18:02:36","5.38101","USD/BRL",2022-08-05 18:02:36,2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1829543,340000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501539,401338156,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T14:03:42","5.51698","USD/BRL",2022-08-05 18:03:42,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1655094,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501540,401338156,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T18:03:42","5.51698","USD/BRL",2022-08-05 18:03:42,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1655094,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501535,401325959,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:28:58","5.44293","USD/BRL",2022-08-05 17:28:58,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2558177,470000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501536,401325959,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:28:58","5.44293","USD/BRL",2022-08-05 17:28:58,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2558177,470000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501451,401325190,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:25:34","5.25548","USD/BRL",2022-08-05 17:25:34,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10510960,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501452,401325190,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:25:34","5.25548","USD/BRL",2022-08-05 17:25:34,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10510960,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501453,401320141,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:14:18","5.18398","USD/BRL",2022-08-05 17:14:18,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15551940,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501454,401320141,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:14:18","5.18398","USD/BRL",2022-08-05 17:14:18,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15551940,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501146,401316112,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:10:50","4,410","USD/COP",2022-08-05 17:10:50,2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5435e+11,3.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401501147,401316112,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:10:50","4,410","USD/COP",2022-08-05 17:10:50,2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5435e+11,3.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500741,401123230,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T11:11:37","5.235","USD/BRL",2022-08-05 15:11:37,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162285000,3.1e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500742,401123230,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T15:11:37","5.235","USD/BRL",2022-08-05 15:11:37,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162285000,3.1e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500619,401338099,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T14:03:07","5.4309","USD/BRL",2022-08-05 18:03:07,2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1629270,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500620,401338099,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T18:03:07","5.4309","USD/BRL",2022-08-05 18:03:07,2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1629270,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500533,401325939,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:28:58","5.51003","USD/BRL",2022-08-05 17:28:58,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589714,470000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500534,401325939,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:28:58","5.51003","USD/BRL",2022-08-05 17:28:58,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589714,470000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500535,401338036,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T14:02:36","5.41717","USD/BRL",2022-08-05 18:02:36,2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1841838,340000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500536,401338036,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T18:02:36","5.41717","USD/BRL",2022-08-05 18:02:36,2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1841838,340000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500537,401338150,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T14:03:42","5.52343","USD/BRL",2022-08-05 18:03:42,2023-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1657029,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500538,401338150,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T18:03:42","5.52343","USD/BRL",2022-08-05 18:03:42,2023-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1657029,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500449,401325158,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:25:34","5.2881","USD/BRL",2022-08-05 17:25:34,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10576200,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500450,401325158,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T17:25:34","5.2881","USD/BRL",2022-08-05 17:25:34,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10576200,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
401500451,401320114,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-05,NA,"2022-08-05T13:14:18","5.20079","USD/BRL",2022-08-05 17:14:18,2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15602370,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
