"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
255096452,255030007,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T09:42:07","4,001.4","USD/COP",2021-12-24 14:42:07,2022-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8002799938,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255096453,255030007,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:42:07","4,001.4","USD/COP",2021-12-24 14:42:07,2022-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8002799938,2e+06,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255096424,254730296,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T14:43:47","5.75684","USD/BRL",2021-12-23 19:43:47,2022-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4720609,820000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255096425,254730296,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T19:43:47","5.75684","USD/BRL",2021-12-23 19:43:47,2022-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4720609,820000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255096382,254730192,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T14:43:47","5.76574","USD/BRL",2021-12-23 19:43:47,2022-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4727907,820000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255096383,254730192,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T19:43:47","5.76574","USD/BRL",2021-12-23 19:43:47,2022-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4727907,820000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255095203,255087406,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T15:05:56","113.253","USD/JPY",2021-12-24 20:05:56,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,11325300,"USD","JPY",NA,NA,NA,NA,NA,3135,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095204,255087406,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T20:05:56","113.253","USD/JPY",2021-12-24 20:05:56,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,11325300,"USD","JPY",NA,NA,NA,NA,NA,3135,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095200,255087248,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T15:05:02","113.253","USD/JPY",2021-12-24 20:05:02,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,11325300,"USD","JPY",NA,NA,NA,NA,NA,3135,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095201,255087248,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T20:05:02","113.253","USD/JPY",2021-12-24 20:05:02,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,11325300,"USD","JPY",NA,NA,NA,NA,NA,3135,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095180,255086951,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:59:00","113.388","USD/JPY",2021-12-24 19:59:00,2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",90000,10204920,"USD","JPY",NA,NA,NA,NA,NA,2740,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095181,255086951,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:59:00","113.388","USD/JPY",2021-12-24 19:59:00,2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",90000,10204920,"USD","JPY",NA,NA,NA,NA,NA,2740,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095171,255086949,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:57:45","113.388","USD/JPY",2021-12-24 19:57:45,2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",90000,10204920,"USD","JPY",NA,NA,NA,NA,NA,2740,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095172,255086949,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:57:45","113.388","USD/JPY",2021-12-24 19:57:45,2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",90000,10204920,"USD","JPY",NA,NA,NA,NA,NA,2740,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095073,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2020-12-23,NA,"2021-12-24T21:41:38","3,554.75","USD/COP",2020-12-23 15:59:19,2021-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35547500000,1e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
255095074,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2020-12-23,NA,"2021-12-24T21:41:38","3,554.75","USD/COP",2020-12-23 16:04:33,2021-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35547500000,1e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
255095068,255086824,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:51:17","113.513","USD/JPY",2021-12-24 19:51:17,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,15891820,"USD","JPY",NA,NA,NA,NA,NA,4142,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095069,255086824,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:51:17","113.513","USD/JPY",2021-12-24 19:51:17,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,15891820,"USD","JPY",NA,NA,NA,NA,NA,4142,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095066,255086814,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:48:40","113.513","USD/JPY",2021-12-24 19:48:40,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,15891820,"USD","JPY",NA,NA,NA,NA,NA,4142,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095067,255086814,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:48:40","113.513","USD/JPY",2021-12-24 19:48:40,2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140000,15891820,"USD","JPY",NA,NA,NA,NA,NA,414.2,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095064,255086791,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:45:33","113.651","USD/JPY",2021-12-24 19:45:33,2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30000,3409530,"USD","JPY",NA,NA,NA,NA,NA,856,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095065,255086791,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:45:33","113.651","USD/JPY",2021-12-24 19:45:33,2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30000,3409530,"USD","JPY",NA,NA,NA,NA,NA,856,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
255095062,255086788,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:44:49","113.651","USD/JPY",2021-12-24 19:44:49,2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30000,3409530,"USD","JPY",NA,NA,NA,NA,NA,856,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095063,255086788,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T19:44:49","113.651","USD/JPY",2021-12-24 19:44:49,2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30000,3409530,"USD","JPY",NA,NA,NA,NA,NA,856,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","AS","OFF",NA
255095060,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1396","EUR/USD",2021-11-29 22:04:39,2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",201825,230000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095061,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1406","EUR/USD",2021-11-29 22:04:39,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",157812,180000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095050,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1292","EUR/USD",2021-11-29 22:04:39,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",185972,210000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095051,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1301","EUR/USD",2021-11-29 22:04:39,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",230068,260000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095052,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1308","EUR/USD",2021-11-29 22:04:39,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",185709,210000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095053,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1325","EUR/USD",2021-11-29 22:04:39,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",194260,220000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095054,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1316","EUR/USD",2021-11-29 22:04:39,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",159067,180000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095055,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1334","EUR/USD",2021-11-29 22:04:39,2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",211752,240000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095056,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1356","EUR/USD",2021-11-29 22:04:39,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",334625,380000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095057,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1344","EUR/USD",2021-11-29 22:04:39,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",264457,3e+05,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095058,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1367","EUR/USD",2021-11-29 22:04:39,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",351896,4e+05,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095059,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-11-29,NA,"2021-11-29T22:04:39","1.1377","EUR/USD",2021-11-29 22:04:39,2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",219742,250000,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
255095039,255086555,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-12-24,NA,"2021-12-24T14:40:47","113.777","USD/JPY",2021-12-24 19:40:47,2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",220000,25030940,"USD","JPY",NA,NA,NA,NA,NA,6050,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","AS","OFF",NA
