"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
360773172,360633126,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T09:10:42","78.18","USD/INR",2022-06-10 13:10:42,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",48471600,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773173,360633128,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T10:07:31","29.583","USD/TWD",2022-06-10 14:07:31,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29583000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773174,360633126,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T13:10:42","78.18","USD/INR",2022-06-10 13:10:42,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",48471600,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773175,360633128,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T14:07:31","29.583","USD/TWD",2022-06-10 14:07:31,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",29583000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773176,360633372,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T05:25:35","29.488","USD/TWD",2022-06-10 09:25:35,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18282560,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773177,360633372,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T09:25:35","29.488","USD/TWD",2022-06-10 09:25:35,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18282560,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773170,360473654,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T10:07:57","3,970","USD/COP",2022-06-10 14:07:57,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.191e+09,3e+05,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773171,360473654,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T14:07:57","3,970","USD/COP",2022-06-10 14:07:57,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.191e+09,3e+05,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773168,360560738,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T12:58:20","5.00378","USD/BRL",2022-06-10 16:58:20,2022-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20015120,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773169,360560738,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T16:58:20","5.00378","USD/BRL",2022-06-10 16:58:20,2022-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20015120,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773166,360389708,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T11:45:43","844.48","USD/CLP",2022-06-10 15:45:43,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11822722,14000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773167,360389708,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T15:45:43","844.48","USD/CLP",2022-06-10 15:45:43,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11822722,14000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773164,360375961,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T11:26:28","1,280.98","USD/KRW",2022-06-10 15:26:28,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",486772400,380000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773165,360375961,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T15:26:28","1,280.98","USD/KRW",2022-06-10 15:26:28,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",486772400,380000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
360773154,360377392,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-10,NA,"2022-06-10T11:31:02","1,280","USD/KRW",2022-06-10 15:31:02,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12800000064,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
