"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
231516186,194615505,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-16,NA,"2021-04-16T01:39:34","28.209","USD/TWD",2021-04-16 05:39:34,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",112836000,4e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516187,194615505,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-16,NA,"2021-04-16T05:39:34","28.209","USD/TWD",2021-04-16 05:39:34,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",112836000,4e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516188,219541643,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-18,NA,"2021-08-17T22:09:42","27.816","USD/TWD",2021-08-18 02:09:42,2021-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27816000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516189,219541643,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-18,NA,"2021-08-18T02:09:42","27.816","USD/TWD",2021-08-18 02:09:42,2021-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27816000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516190,231516183,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-03T22:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",413730000,1.5e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516191,231516183,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T02:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",413730000,1.5e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516192,231516191,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-03T22:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",413730000,1.5e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516193,231516191,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T02:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1903158009,6.9e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516194,231516191,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-03T22:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",413730000,1.5e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516195,231516191,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T02:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",110328000,4e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516196,231516193,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-03T22:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1903158009,6.9e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516197,231516193,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T02:13:29","27.582","USD/TWD",2021-06-04 02:13:29,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",303402000,1.1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516198,223776002,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-30,NA,"2021-09-30T03:03:45","27.808","USD/TWD",2021-09-30 07:03:45,2021-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3893120,140000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516199,223776002,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-30,NA,"2021-09-30T07:03:45","27.808","USD/TWD",2021-09-30 07:03:45,2021-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3893120,140000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516200,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-05,NA,"2021-11-05T19:08:58","74.5138752","USD/INR",2021-11-05 19:08:58,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51000,3800208,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516201,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-11-05,NA,"2021-11-05T19:06:47","5.557","USD/BRL",2021-11-05 19:06:47,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5557000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516322,225846532,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-17T23:40:24","75.25","USD/INR",2021-10-18 03:40:24,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27090000,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516323,225846532,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-18T03:40:24","75.25","USD/INR",2021-10-18 03:40:24,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27090000,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516324,231516323,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-17T23:40:24","75.25","USD/INR",2021-10-18 03:40:24,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27090000,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516325,231516323,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-18T03:40:24","75.25","USD/INR",2021-10-18 03:40:24,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27090000,360000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516326,223497839,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-29,NA,"2021-09-29T00:02:29","51.18","USD/PHP",2021-09-29 04:02:29,2021-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4759740,93000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516327,223497839,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-29,NA,"2021-09-29T04:02:29","51.18","USD/PHP",2021-09-29 04:02:29,2021-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4759740,93000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516385,225846658,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-17T23:46:36","27.962","USD/TWD",2021-10-18 03:46:36,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27962000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231516386,225846658,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-18T03:46:36","27.962","USD/TWD",2021-10-18 03:46:36,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27962000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513835,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T15:06:05",NA,"EUR/USD",2021-11-05 15:06:05,2022-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14625,17000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513836,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-03-19,NA,"2021-03-19T18:45:05",NA,"GBP/USD",2021-03-19 18:45:05,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5565,7700,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513837,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:03:59",NA,"EUR/USD",2021-11-05 12:03:59,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",500561,580000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513838,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-10-12,NA,"2021-10-12T14:42:49",NA,"GBP/USD",2021-10-12 14:42:49,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20935,29000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513839,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T15:03:54",NA,"EUR/USD",2021-11-05 15:03:54,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19754,23000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513840,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T14:44:54",NA,"EUR/USD",2021-11-05 14:44:54,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25280,29000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231513841,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-09-10,NA,"2021-09-10T19:10:18",NA,"USD/CAD",2021-09-10 19:10:18,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350000,445060,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231515088,225845475,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-17T22:53:39","14,109","USD/IDR",2021-10-18 02:53:39,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12698100000,9e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231515089,225845475,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-18,NA,"2021-10-18T02:53:39","14,109","USD/IDR",2021-10-18 02:53:39,2021-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12698100000,9e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521457,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-11-05,NA,"2021-11-05T15:59:11","27.86403","USD/TWD",2021-11-05 15:59:11,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55728061,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521456,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-05,NA,"2021-11-05T17:34:39","1,183.55","USD/KRW",2021-11-05 17:34:39,2021-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2367099991,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521373,230026212,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U",NA,NA,2021-11-02,NA,"2021-11-02T12:56:13","113.88118","USD/JPY",2021-11-02 16:56:13,2021-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260000,29609107,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521374,229937655,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U",NA,NA,2021-11-02,NA,"2021-11-02T07:21:55","0.74567","AUD/USD",2021-11-02 11:21:55,2021-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13410758,1e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
