"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
193772381,183559721,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-15,NA,"2021-01-15T03:01:01","27.21","USD/TWD",2021-01-15 08:01:01,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,136050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772382,183559721,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-15,NA,"2021-01-15T08:01:01","27.21","USD/TWD",2021-01-15 08:01:01,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,136050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772383,183619487,"FX","ForeignExchange:NDF","CANCEL","Amendment","Y","U",NA,NA,2021-01-15,NA,"2021-01-15T03:01:01","27.21","USD/TWD",2021-01-15 08:01:01,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,136050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772384,183619487,"FX","ForeignExchange:NDF","CORRECT","Amendment","Y","U",NA,NA,2021-01-15,NA,"2021-01-15T08:01:01","27.21","USD/TWD",2021-01-15 08:01:01,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,136050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772349,183500448,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:53:25","10.6888","JPY/KRW",2021-01-14 21:53:25,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",41164583,4.4e+08,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772350,183500448,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T21:53:25","10.6888","JPY/KRW",2021-01-14 21:53:25,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",41164583,4.4e+08,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772333,183344211,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T02:06:26","27.167","USD/TWD",2021-01-14 07:06:26,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,543340000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772334,183344211,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T07:06:26","27.167","USD/TWD",2021-01-14 07:06:26,2021-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,543340000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772331,183500646,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:53:53","10.6888","JPY/KRW",2021-01-14 21:53:53,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",44906819,4.8e+08,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772332,183500646,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T21:53:53","10.6888","JPY/KRW",2021-01-14 21:53:53,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",44906819,4.8e+08,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772319,183500443,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:54:36","1,098.5","USD/KRW",2021-01-14 21:54:36,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3295499995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772320,183500443,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-01-14,NA,"2021-01-14T21:54:36","1,098.5","USD/KRW",2021-01-14 21:54:36,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3295499995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772311,181101587,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T14:27:12","1,108.7","USD/KRW",2020-12-22 19:27:12,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,12195699951,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772312,181101587,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T19:27:12","1,108.7","USD/KRW",2020-12-22 19:27:12,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,12195699951,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772265,181101581,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T14:28:10","10.726","JPY/KRW",2020-12-22 19:28:10,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279694202,3e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772266,181101581,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T19:28:10","10.726","JPY/KRW",2020-12-22 19:28:10,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279694202,3e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772209,181101585,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T14:28:38","10.726","JPY/KRW",2020-12-22 19:28:38,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",372925600,4e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772210,181101585,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-22,NA,"2020-12-22T19:28:38","10.726","JPY/KRW",2020-12-22 19:28:38,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",372925600,4e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772146,193722720,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-04-09,NA,"2021-04-09T10:55:03","48.7761","USD/PHP",2021-04-09 14:55:03,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,195104400,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772124,182613242,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-08,NA,"2021-01-07T21:30:03","1,100.5","USD/KRW",2021-01-08 02:30:03,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2200999992,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772125,182613242,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-01-08,NA,"2021-01-08T02:30:03","1,100.5","USD/KRW",2021-01-08 02:30:03,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2200999992,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772122,180784651,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-18,NA,"2020-12-18T14:24:33","5.416","USD/BRL",2020-12-18 19:24:33,2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,21664000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772123,180784651,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-18,NA,"2020-12-18T19:24:33","5.416","USD/BRL",2020-12-18 19:24:33,2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,21664000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772106,183500686,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:56:17","1,098.5","USD/KRW",2021-01-14 21:56:17,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1098499997,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772107,183500686,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-01-14,NA,"2021-01-14T21:56:17","1,098.5","USD/KRW",2021-01-14 21:56:17,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1098499997,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772098,183628282,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:59:40","10.6884","JPY/KRW",2021-01-14 21:59:40,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93559373,1e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772099,183628282,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T21:59:40","10.69","JPY/KRW",2021-01-14 21:59:40,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93545370,1e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772100,183628282,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T16:59:40","10.6884","JPY/KRW",2021-01-14 21:59:40,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93559373,1e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772101,183628282,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-14,NA,"2021-01-14T21:59:40","10.6884","JPY/KRW",2021-01-14 21:59:40,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93559373,1e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772048,181478335,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-28,NA,"2020-12-28T12:00:51","3,750","USD/COP",2020-12-28 17:00:51,2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,7500000024,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772049,181478335,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-28,NA,"2020-12-28T17:00:51","3,750","USD/COP",2020-12-28 17:00:51,2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,7500000024,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772028,180621138,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-17,NA,"2020-12-17T13:15:57","10.625","JPY/KRW",2020-12-17 18:15:57,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",188235294,2e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772029,180621138,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-17,NA,"2020-12-17T18:15:57","10.625","JPY/KRW",2020-12-17 18:15:57,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",188235294,2e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772018,180621175,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2020-12-17,NA,"2020-12-17T13:16:51","10.625","JPY/KRW",2020-12-17 18:16:51,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",188235295,2e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772019,180621175,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2020-12-17,NA,"2020-12-17T18:16:51","10.625","JPY/KRW",2020-12-17 18:16:51,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",188235295,2e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193772001,182900342,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-01-11,NA,"2021-01-11T09:55:07","1,392","EUR/KRW",2021-01-11 14:55:07,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",136494,1.9e+08,"EUR","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
193772002,182900342,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-01-11,NA,"2021-01-11T14:55:07","1,392","EUR/KRW",2021-01-11 14:55:07,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",136494,1.9e+08,"EUR","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
