"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
210957312,210776183,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T03:46:03","50.544","USD/PHP",2021-07-23 07:46:03,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35380800,7e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957313,210776183,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T07:46:03","50.544","USD/PHP",2021-07-23 07:46:03,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35380800,7e+05,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957314,210692726,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T02:20:06","1,151.03","KRW/USD",2021-07-23 06:20:06,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4604120000,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957315,210692726,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T06:20:06","1,151.03","KRW/USD",2021-07-23 06:20:06,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4604120000,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957316,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9003,11000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957317,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-07-20,NA,"2021-07-20T20:08:10",NA,"GBP/USD",2021-07-20 20:08:10,2021-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1901,2600,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957318,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T16:00:12",NA,"EUR/USD",2021-07-23 16:00:12,2021-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",16050,19000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957319,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18825,23000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957320,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-06-11,NA,"2021-06-11T13:39:58",NA,"EUR/USD",2021-06-11 13:39:58,2021-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1231,1500,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957321,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:57:40",NA,"EUR/USD",2021-02-12 18:57:40,2021-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",578,705,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957322,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-03-02,NA,"2021-03-02T15:32:33",NA,"EUR/USD",2021-03-02 15:32:33,2021-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11560,14000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957323,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-07-20,NA,"2021-07-20T20:08:10",NA,"GBP/USD",2021-07-20 20:08:10,2021-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",804,1100,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957324,210426306,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-23T09:36:19",NA,"CLP/USD",2021-07-21 15:47:02,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3011081615,4e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957325,183513575,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U",NA,NA,2021-01-14,NA,"2021-07-23T10:44:52",NA,"EUR/USD",2021-01-14 13:28:22,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",563541,690000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957326,210426306,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-21,NA,"2021-07-23T13:36:19",NA,"CLP/USD",2021-07-21 15:47:02,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3011097611,4e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957327,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14733,18000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957328,183513575,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U",NA,NA,2021-01-14,NA,"2021-07-23T14:44:52",NA,"EUR/USD",2021-01-14 13:28:22,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",563541,690000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957329,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11459,14000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957330,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-01-14,NA,"2021-07-23T14:44:52",NA,"EUR/USD",2021-01-14 13:28:22,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",32669,40000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957331,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6302,7700,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957332,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18825,23000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957333,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12277,15000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957334,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-12,NA,"2021-02-12T18:59:07",NA,"EUR/USD",2021-02-12 18:59:07,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8185,10000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957335,210786504,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T04:00:06","74.837","USD/INR",2021-07-23 08:00:06,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4639894,62000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957336,210786504,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T08:00:06","74.837","USD/INR",2021-07-23 08:00:06,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4639894,62000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957343,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-23,NA,"2021-07-23T17:55:20","5.1922","USD/BRL",2021-07-23 17:55:20,2021-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,103844000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957374,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","N","U","N",NA,2021-07-12,NA,"2021-07-12T04:45:22","0.0675","KRW/USD",2021-07-12 04:45:22,2021-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2025,30000,"KRW","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957375,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:22:51","28.0319","USD/TWD",2021-07-23 13:22:51,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140159500,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957376,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:27:06","28.0324","USD/TWD",2021-07-23 13:27:06,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140162000,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957377,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:24:27","28.0287","USD/TWD",2021-07-23 13:24:27,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28028700,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957378,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T14:23:23","28.0365","USD/TWD",2021-07-23 14:23:23,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140182500,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957379,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:24:10","28.0297","USD/TWD",2021-07-23 13:24:10,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140148500,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957385,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:46:26","28.0274","USD/TWD",2021-07-23 13:46:26,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",140137000,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210957386,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T13:28:51","28.0264","USD/TWD",2021-07-23 13:28:51,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28026400,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210929654,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-23,NA,"2021-07-23T16:09:35","5.2575","USD/BRL",2021-07-23 16:09:35,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10515000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210959250,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","N","U","N",NA,2021-07-12,NA,"2021-07-12T04:45:20","0.0675","KRW/USD",2021-07-12 04:45:20,2021-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1350,20000,"KRW","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
210959247,NA,"FX","ForeignExchange:NDF","NEW","Termination","N","U",NA,NA,2021-07-23,NA,"2021-07-23T14:32:52","5.19437","USD/BRL",2021-07-23 14:32:52,2021-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",202580,39000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
