"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
322362557,320996428,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:46:49","28.686","USD/TWD",2022-04-13 11:46:49,2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5737200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362558,320996428,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T11:46:49","28.686","USD/TWD",2022-04-13 11:46:49,2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5737200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362559,320999294,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:54:41","28.678","USD/TWD",2022-04-13 11:54:41,2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5735600,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362560,320999294,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T11:54:41","28.678","USD/TWD",2022-04-13 11:54:41,2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5735600,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362555,320478495,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T02:14:53","76.286","USD/INR",2022-04-13 06:14:53,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38143000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362556,320478495,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T06:14:53","76.286","USD/INR",2022-04-13 06:14:53,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38143000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362551,320478478,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T02:14:53","76.53","USD/INR",2022-04-13 06:14:53,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38265000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362552,320478478,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T06:14:53","76.53","USD/INR",2022-04-13 06:14:53,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",38265000,5e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362553,320938235,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T05:22:17","28.696","USD/TWD",2022-04-13 09:22:17,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8608800,3e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362554,320938235,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T09:22:17","28.696","USD/TWD",2022-04-13 09:22:17,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8608800,3e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362543,321003389,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T08:12:32","28.916","USD/TWD",2022-04-13 12:12:32,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9542280,330000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362544,321003389,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T12:12:32","28.916","USD/TWD",2022-04-13 12:12:32,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9542280,330000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362545,321003182,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T08:08:37","28.917","USD/TWD",2022-04-13 12:08:37,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",86751000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362546,321000032,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T07:56:16","28.907","USD/TWD",2022-04-13 11:56:16,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9539310,330000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362547,321003182,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T12:08:37","28.917","USD/TWD",2022-04-13 12:08:37,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",86751000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362548,321000032,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T11:56:16","28.907","USD/TWD",2022-04-13 11:56:16,2022-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9539310,330000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362549,321005193,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T08:23:02","76.461","USD/INR",2022-04-13 12:23:02,2022-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51228870,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
322362550,321005193,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-13,NA,"2022-04-13T12:23:02","76.461","USD/INR",2022-04-13 12:23:02,2022-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",51228870,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
