"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
257709951,256052071,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-29,NA,"2021-12-29T01:23:17","27.565","USD/TWD",2021-12-29 06:23:17,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17090300,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709952,256052071,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-29,NA,"2021-12-29T06:23:17","27.565","USD/TWD",2021-12-29 06:23:17,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17090300,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709955,254554654,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T07:57:37","866.8","USD/CLP",2021-12-23 12:57:37,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",173360000,2e+05,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709956,254554654,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-23,NA,"2021-12-23T12:57:37","866.8","USD/CLP",2021-12-23 12:57:37,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",173360000,2e+05,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709957,256821055,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-30,NA,"2021-12-30T02:51:33","1,189.08","USD/KRW",2021-12-30 07:51:33,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15458040000,1.3e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709958,256821055,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-30,NA,"2021-12-30T07:51:33","1,189.08","USD/KRW",2021-12-30 07:51:33,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15458040000,1.3e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709940,255491667,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T02:54:20","50.41","USD/PHP",2021-12-27 07:54:20,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100820000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709941,255491667,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T07:54:20","50.41","USD/PHP",2021-12-27 07:54:20,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100820000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709942,255235225,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T02:39:59","1,187.8","USD/KRW",2021-12-27 07:39:59,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7817e+10,1.5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709943,255235225,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T07:39:59","1,187.8","USD/KRW",2021-12-27 07:39:59,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7817e+10,1.5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709936,255334985,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T03:11:40","75.45","USD/INR",2021-12-27 08:11:40,2022-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6790500000,9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709937,255334985,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T08:11:40","75.45","USD/INR",2021-12-27 08:11:40,2022-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6790500000,9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709929,255136098,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T00:28:22","75.4","USD/INR",2021-12-27 05:28:22,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.77e+09,5e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709930,255136098,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T05:28:22","75.4","USD/INR",2021-12-27 05:28:22,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.77e+09,5e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709931,255142290,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-26T23:46:44","75.38","USD/INR",2021-12-27 04:46:44,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3015200000,4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709932,255142290,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T04:46:44","75.38","USD/INR",2021-12-27 04:46:44,2022-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3015200000,4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709925,255333502,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T10:27:07","75.417","USD/INR",2021-12-27 15:27:07,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",905004000,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709926,255333502,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T15:27:07","75.417","USD/INR",2021-12-27 15:27:07,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",905004000,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709918,255333497,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T10:27:07","76.076","USD/INR",2021-12-27 15:27:07,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",912912003,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709919,255333497,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T15:27:07","76.076","USD/INR",2021-12-27 15:27:07,2022-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",912912003,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709912,255334919,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T03:11:40","76.1272","USD/INR",2021-12-27 08:11:40,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6851448000,9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709913,255334919,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T08:11:40","76.1272","USD/INR",2021-12-27 08:11:40,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6851448000,9e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709908,255135973,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T00:28:22","75.64","USD/INR",2021-12-27 05:28:22,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.782e+09,5e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709909,255135973,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T05:28:22","75.64","USD/INR",2021-12-27 05:28:22,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.782e+09,5e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709910,255141910,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-26T23:46:44","75.624","USD/INR",2021-12-27 04:46:44,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3024960000,4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709911,255141910,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-27,NA,"2021-12-27T04:46:44","75.624","USD/INR",2021-12-27 04:46:44,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3024960000,4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709906,253857294,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-21T20:45:04","1,190.6","USD/KRW",2021-12-22 01:45:04,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5952999999,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709907,253857294,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T01:45:04","1,190.6","USD/KRW",2021-12-22 01:45:04,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5952999999,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709903,253508954,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T01:36:04","1,192.11","USD/KRW",2021-12-22 06:36:04,2022-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3576330000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709904,253508954,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T06:36:04","1,192.11","USD/KRW",2021-12-22 06:36:04,2022-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3576330000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709894,253857242,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-21T20:45:04","1,190.45","USD/KRW",2021-12-22 01:45:04,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5952249999,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709895,253857242,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T01:45:04","1,190.45","USD/KRW",2021-12-22 01:45:04,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5952249999,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709896,253569750,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T02:22:08","50.24","USD/PHP",2021-12-22 07:22:08,2022-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",401920000,8e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709897,253569750,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T07:22:08","50.24","USD/PHP",2021-12-22 07:22:08,2022-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",401920000,8e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709890,253163692,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-21,NA,"2021-12-21T10:31:04","5.765","USD/BRL",2021-12-21 15:31:04,2022-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",288250000,5e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709891,253163692,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-21,NA,"2021-12-21T15:31:04","5.765","USD/BRL",2021-12-21 15:31:04,2022-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",288250000,5e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709892,253508943,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T01:36:04","1,192.17","USD/KRW",2021-12-22 06:36:04,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3576510000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709893,253508943,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-22,NA,"2021-12-22T06:36:04","1,192.17","USD/KRW",2021-12-22 06:36:04,2022-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3576510000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709844,253163632,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-21,NA,"2021-12-21T10:31:04","5.7933","USD/BRL",2021-12-21 15:31:04,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",289665000,5e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257709845,253163632,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-21,NA,"2021-12-21T15:31:04","5.7933","USD/BRL",2021-12-21 15:31:04,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",289665000,5e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
