"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
241244056,241011027,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U","N",NA,2021-11-26,NA,"2021-11-26T14:31:18","830.23","USD/CLP",2021-11-26 14:31:18,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",740000,614370199,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244120,241009558,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U","N",NA,2021-11-26,NA,"2021-11-26T09:21:02","5.61785","USD/BRL",2021-11-26 14:21:02,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,16853550,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244121,241009558,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U","N",NA,2021-11-26,NA,"2021-11-26T14:21:02","5.61785","USD/BRL",2021-11-26 14:21:02,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,16853550,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244337,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-26,NA,"2021-11-26T14:16:05","829.576","USD/CLP",2021-11-26 14:16:05,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18000,14932365,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244546,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","C","N",NA,2021-11-26,NA,"2021-11-26T14:09:05","4,008","USD/COP",2021-11-26 14:09:05,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,1.2024e+10,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244632,241003253,"FX","ForeignExchange:NDF","CANCEL","Trade","N","C","N",NA,2021-11-26,NA,"2021-11-26T08:13:11","4,010.349","USD/COP",2021-11-26 13:13:11,2021-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,200517450,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244633,241003253,"FX","ForeignExchange:NDF","CORRECT","Trade","N","C","N",NA,2021-11-26,NA,"2021-11-26T13:13:11","4,010.349","USD/COP",2021-11-26 13:13:11,2021-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,200517450,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241244784,241001665,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-11-26,NA,"2021-11-26T07:48:12","1.1285","USD/EUR",2021-11-26 12:48:12,2021-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15064245,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,72684.97995,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1285,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241244785,241001665,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U","N",NA,2021-11-26,NA,"2021-11-26T12:48:12","1.1285","USD/EUR",2021-11-26 12:48:12,2021-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15064245,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,72684.97995,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1285,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
241170022,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T20:54:18","0.7136","AUD/USD",2021-11-26 20:54:18,2021-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12612108,9e+06,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241170023,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T20:54:18","0.714","AUD/USD",2021-11-26 20:54:18,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,12605042,"USD","AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241153729,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T20:02:19","1.3337","GBP/USD",2021-11-26 20:02:19,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,9747319,"USD","GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241153730,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T20:02:19","1.3333","GBP/USD",2021-11-26 20:02:19,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9750244,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241148240,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T19:45:41","1.3333","GBP/USD",2021-11-26 19:45:41,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6750169,9e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241148241,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2021-11-26,NA,"2021-11-26T19:45:41","1.3337","GBP/USD",2021-11-26 19:45:41,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,6748144,"USD","GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272105,241272102,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T12:25:06","1,195.7","USD/KRW",2021-11-26 17:25:06,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14348400067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272106,241272102,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T17:25:06","1,195.7","USD/KRW",2021-11-26 17:25:06,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14348400067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272107,241272104,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T12:25:06","1,195.62","USD/KRW",2021-11-26 17:25:06,2021-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14347440067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272108,241272104,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T17:25:06","1,195.62","USD/KRW",2021-11-26 17:25:06,2021-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14347440067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272103,241088893,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T12:25:06","1,195.62","USD/KRW",2021-11-26 17:25:06,2021-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14347440067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272104,241088893,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T17:25:06","1,195.62","USD/KRW",2021-11-26 17:25:06,2021-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14347440067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272101,241088831,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T12:25:06","1,195.7","USD/KRW",2021-11-26 17:25:06,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14348400067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241272102,241088831,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-26,NA,"2021-11-26T17:25:06","1,195.7","USD/KRW",2021-11-26 17:25:06,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14348400067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
241271896,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-08,NA,"2021-01-08T15:41:34","26.415","USD/TWD",2021-01-08 15:41:34,2022-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,528300000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271897,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-07,NA,"2021-01-07T16:35:10","26.455","USD/TWD",2021-01-07 16:35:10,2022-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,264550000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271898,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-06,NA,"2021-01-06T16:50:34","26.36","USD/TWD",2021-01-06 16:50:34,2022-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,395400000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271879,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-11,NA,"2021-11-11T08:15:17","14,338","USD/IDR",2021-11-11 08:15:17,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,7.169e+10,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271876,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2021-11-23,NA,"2021-11-23T14:58:49","1,189.925","USD/KRW",2021-11-23 14:58:49,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1189924993,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271870,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-08,NA,"2021-11-08T07:27:32","27.8","USD/TWD",2021-11-08 07:27:32,2021-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27800000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271871,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-28,NA,"2021-10-28T04:27:08","27.66","USD/TWD",2021-10-28 04:27:08,2022-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1.383e+09,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271872,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2021-11-09,NA,"2021-11-09T16:14:05","1,179.9","USD/KRW",2021-11-09 16:14:05,2021-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1179899993,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271873,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-17,NA,"2021-11-17T03:42:29","14,321","USD/IDR",2021-11-17 03:42:29,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+05,10024700000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271874,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-28,NA,"2021-10-28T04:27:34","27.621","USD/TWD",2021-10-28 04:27:34,2022-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1381050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271875,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-27,NA,"2021-10-27T08:04:09","75.2334","USD/INR",2021-10-27 08:04:09,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,1730368200,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271868,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-20,NA,"2021-10-20T07:26:46","78.1","USD/INR",2021-10-20 07:26:46,2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1.562e+09,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271866,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-18,NA,"2021-10-18T08:13:56","77.845","USD/INR",2021-10-18 08:13:56,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1167675000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271867,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-18,NA,"2021-10-18T08:13:56","76.58","USD/INR",2021-10-18 08:13:56,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1148700000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271863,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-02,NA,"2021-07-02T07:00:48","27.205","USD/TWD",2021-07-02 07:00:48,2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,272050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271864,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-17,NA,"2021-09-17T07:55:22","50.252","USD/PHP",2021-09-17 07:55:22,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,502520000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271865,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-20,NA,"2021-10-20T07:26:46","75.42","USD/INR",2021-10-20 07:26:46,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1508400000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271861,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-03-15,NA,"2021-03-15T08:23:12","27.38","USD/TWD",2021-03-15 08:23:12,2021-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,273800000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271862,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-02-23,NA,"2021-02-23T13:56:40","1,113","USD/KRW",2021-02-23 13:56:40,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,2.226e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271856,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-17,NA,"2021-11-17T16:33:27","14,279","USD/IDR",2021-11-17 16:33:27,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,85674000114,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271857,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-05-20,NA,"2021-05-20T05:27:34","76.489","USD/INR",2021-05-20 05:27:34,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,2294670000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271858,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-05-20,NA,"2021-05-20T05:27:34","75.58","USD/INR",2021-05-20 05:27:34,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,2267400000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271854,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-10,NA,"2021-11-10T16:23:01","3,886","USD/COP",2021-11-10 16:23:01,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,7.772e+09,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271855,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-12,NA,"2021-11-12T13:18:23","3,899","USD/COP",2021-11-12 13:18:23,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,4.2889e+10,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271842,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-18,NA,"2021-11-18T14:51:17","837.355","USD/CLP",2021-11-18 14:51:17,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,2512065000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271843,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-19,NA,"2021-11-19T09:46:39","74.643","USD/INR",2021-11-19 09:46:39,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,149286000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
241271844,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-18,NA,"2021-11-18T14:40:44","839.155","USD/CLP",2021-11-18 14:40:44,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,2517465000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
