"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
213890565,213890561,"FX","ForeignExchange:Spot","CANCEL","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T18:49:37","0.7345","USD/AUD",2021-08-08 22:49:37,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.4e+08,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890566,213890561,"FX","ForeignExchange:Spot","CORRECT","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:49:37","0.7345","USD/AUD",2021-08-08 22:49:37,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.4e+08,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890583,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-08-09,NA,"2021-08-08T23:16:39","1,698.26","XAU/USD",2021-08-08 23:16:39,2021-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1767,3e+06,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
213890578,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-08-09,NA,"2021-08-08T23:08:38","1,699.35","XAU/USD",2021-08-08 23:08:38,2021-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1765,3e+06,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
213890574,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-08-09,NA,"2021-08-08T23:07:20",NA,NA,2021-08-08 23:07:20,2021-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",98,170000,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890546,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",67962485,5e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890547,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890548,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:21","0.7357","USD/AUD",2021-08-08 22:30:21,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890549,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:21","0.7357","USD/AUD",2021-08-08 22:30:21,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890550,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",67962485,5e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890551,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7012","USD/NZD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",142612664,1e+08,"NZD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890552,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7012","USD/NZD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",142612664,1e+08,"NZD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890553,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890554,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890555,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890556,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890557,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",67962485,5e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890558,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",339812424,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890559,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-08-09,NA,"2021-08-08T22:30:22","0.7357","USD/AUD",2021-08-08 22:30:22,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",67962485,5e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890416,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2020-09-22,NA,"2020-09-22T14:21:46","6.9264","USD/CNY",2020-09-22 14:21:46,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1870128,270000,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890414,212693055,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T11:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1846250,350000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890415,212693055,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T15:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1846250,350000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890412,212692998,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T11:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15825000,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890413,212692998,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T15:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15825000,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890408,212692815,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T11:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15825000,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890409,212692815,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T15:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15825000,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890410,213037346,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-03,NA,"2021-08-03T10:49:01","74.727","USD/INR",2021-08-03 14:49:01,2021-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",672543000,9e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890411,213037346,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-03,NA,"2021-08-03T14:49:01","74.727","USD/INR",2021-08-03 14:49:01,2021-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",672543000,9e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890406,213037345,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-03,NA,"2021-08-03T10:49:01","76.682","USD/INR",2021-08-03 14:49:01,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690138000,9e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890407,213037345,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-03,NA,"2021-08-03T14:49:01","76.682","USD/INR",2021-08-03 14:49:01,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690138000,9e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890404,212692633,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T11:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10550000,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890405,212692633,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T15:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10550000,2e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890402,212692409,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T11:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4642000,880000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
213890403,212692409,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-07T15:21:32","5.275","USD/BRL",2021-07-07 15:21:32,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4642000,880000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
