"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
255131944,251220416,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T06:47:47","27.754","USD/TWD",2021-12-17 06:47:47,2022-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",277540000,1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131939,251199897,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T00:53:04","51.035","USD/PHP",2021-12-17 05:53:04,2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",816559997,1.6e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131940,251199897,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T05:53:04","51.035","USD/PHP",2021-12-17 05:53:04,2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",816559997,1.6e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131941,251562792,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T00:32:12","79.769","USD/INR",2021-12-17 05:32:12,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",957227996,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131942,251562792,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T05:32:12","79.769","USD/INR",2021-12-17 05:32:12,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",957227996,1.2e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131937,251171698,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-16T22:22:47","1,188.11","USD/KRW",2021-12-17 03:22:47,2022-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23762200000,2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131938,251171698,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T03:22:47","1,188.11","USD/KRW",2021-12-17 03:22:47,2022-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23762200000,2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131935,251168096,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-16T21:03:15","27.655","USD/TWD",2021-12-17 02:03:15,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1410404996,5.1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131936,251168096,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T02:03:15","27.655","USD/TWD",2021-12-17 02:03:15,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1410404996,5.1e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131933,251167816,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-16T20:52:42","27.155","USD/TWD",2021-12-17 01:52:42,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1412060006,5.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131934,251167816,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-17,NA,"2021-12-17T01:52:42","27.155","USD/TWD",2021-12-17 01:52:42,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1412060006,5.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131931,250990270,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-16,NA,"2021-12-16T12:26:08","5.7304","USD/BRL",2021-12-16 17:26:08,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3438240,6e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131932,250990270,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-16,NA,"2021-12-16T17:26:08","5.7304","USD/BRL",2021-12-16 17:26:08,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3438240,6e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131929,250873588,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-16,NA,"2021-12-16T06:53:48","6.396","USD/CNY",2021-12-16 11:53:48,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",127920000,2e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
255131930,250873588,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-16,NA,"2021-12-16T11:53:48","6.396","USD/CNY",2021-12-16 11:53:48,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",127920000,2e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
