"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
385803545,261093482,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803546,261093482,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803547,385408556,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2019-01-15,NA,"2019-01-15T06:49:52","1.362","USD/GBP",2019-01-15 06:49:52,2019-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",39648,54000,"GBP","USD",NA,NA,NA,NA,NA,0,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
385803548,385395578,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2021-05-11,NA,"2021-05-11T08:58:00","1.33","GBP/USD",2021-05-11 08:58:00,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",203008,270000,"GBP","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803549,261091670,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803550,261091670,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803551,385408560,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","Y","U",NA,NA,2020-10-15,NA,"2020-10-15T03:45:45","66.5","NZD/JPY",2020-10-15 07:45:45,2021-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,6650000,"NZD","JPY",NA,NA,NA,NA,NA,0,"NZD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NZD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803552,261092616,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803553,261092647,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803554,385408560,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","Y","U",NA,NA,2020-10-15,NA,"2020-10-15T07:45:45","66.5","NZD/JPY",2020-10-15 07:45:45,2021-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,6650000,"NZD","JPY",NA,NA,NA,NA,NA,0,"NZD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NZD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803555,261092616,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803556,261092647,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803557,261092660,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803558,261092660,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803559,261091724,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803560,261091724,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803562,261091839,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803563,385395561,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2021-05-11,NA,"2021-05-11T04:58:13","1.33","GBP/USD",2021-05-11 08:58:13,2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",203008,270000,"GBP","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803564,261091839,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803565,261093477,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803566,261093477,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803567,261091741,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803568,261092612,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803569,261091741,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803570,261092612,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803571,261092670,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803572,261092670,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803573,385408557,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2020-11-16,NA,"2020-11-16T05:21:14","100.9","USD/JPY",2020-11-16 10:21:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+05,20180000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803574,385408557,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2020-11-16,NA,"2020-11-16T10:21:14","100.9","USD/JPY",2020-11-16 10:21:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+05,20180000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803575,385395561,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2021-05-11,NA,"2021-05-11T08:58:13","1.33","GBP/USD",2021-05-11 08:58:13,2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",203008,270000,"GBP","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803576,261093484,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2023-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803577,261091664,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803578,261093484,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:22","112.5","USD/JPY",2022-01-10 08:56:22,2023-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803579,261091664,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T08:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
385803580,261091666,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U",NA,NA,2022-01-10,NA,"2022-01-10T03:56:21","112.5","USD/JPY",2022-01-10 08:56:21,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,11250000,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
