"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
202506837,154636826,"FX","ForeignExchange:NDO","CANCEL","TRADE","N","U",NA,NA,2020-06-02,NA,"2020-06-02T02:41:59",NA,NA,NA,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,29300000,"USD","TWD",NA,NA,NA,NA,NA,23660,"USD",NA,NA,NA,NA,NA,"23,660","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,29.3,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506838,182383983,"FX","ForeignExchange:NDO","CANCEL","Trade","N","U",NA,NA,2021-01-06,NA,"2021-01-06T10:54:07","5.289","USD/BRL",2021-01-06 15:54:07,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,52890000,"USD","BRL",NA,NA,NA,NA,NA,406100,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.289,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506839,154636826,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2020-06-02,NA,"2020-06-02T06:41:59","29.3","USD/TWD",2020-06-02 06:41:59,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,29300000,"USD","TWD",NA,NA,NA,NA,NA,23660,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,29.3,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506840,178816806,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2020-12-02,NA,"2020-12-02T03:59:07",NA,NA,2020-12-02 08:59:07,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",75000,NA,"USD",NA,NA,NA,NA,NA,NA,53100,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506841,154622585,"FX","ForeignExchange:NDO","CANCEL","TRADE","N","U",NA,NA,2020-06-02,NA,"2020-06-01T22:34:49",NA,NA,NA,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,28290000,"USD","TWD",NA,NA,NA,NA,NA,9450,"USD",NA,NA,NA,NA,NA,"9,450","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.29,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506842,178816806,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2020-12-02,NA,"2020-12-02T08:59:07",NA,NA,2020-12-02 08:59:07,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",75000,NA,"USD",NA,NA,NA,NA,NA,NA,53100,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506843,182383983,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2021-01-06,NA,"2021-01-06T15:54:07","5.289","USD/BRL",2021-01-06 15:54:07,2021-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,52890000,"USD","BRL",NA,NA,NA,NA,NA,406100,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.289,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506844,154635984,"FX","ForeignExchange:NDO","CANCEL","TRADE","N","U",NA,NA,2020-06-02,NA,"2020-06-02T02:25:41",NA,NA,NA,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,57900000,"USD","TWD",NA,NA,NA,NA,NA,35020,"USD",NA,NA,NA,NA,NA,"26,265","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.95,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506845,154621310,"FX","ForeignExchange:NDO","CANCEL","TRADE","N","U",NA,NA,2020-06-02,NA,"2020-06-01T21:51:55",NA,NA,NA,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27700000,"USD","TWD",NA,NA,NA,NA,NA,5190,"USD",NA,NA,NA,NA,NA,"5,190","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.7,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506846,178769337,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2020-12-02,NA,"2020-12-02T01:42:03","99,999","USD/JPY",2020-12-02 06:42:03,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",250000,NA,"USD",NA,NA,NA,NA,NA,NA,207475.00048,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,1e+15,NA,NA,NA,NA,NA,NA,"XX",NA,"OFF",NA
202506847,164248352,"FX","ForeignExchange:NDO","CANCEL","TRADE","N","U",NA,NA,2020-09-02,NA,"2020-09-02T02:37:27",NA,NA,NA,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,14400000,"USD","TWD",NA,NA,NA,NA,NA,11075,"USD",NA,NA,NA,NA,NA,"11,075","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.8,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506848,191940187,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-03-24,NA,"2021-03-24T06:57:28",NA,NA,2021-03-24 10:57:28,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",21000,NA,"USD",NA,NA,NA,NA,NA,NA,15978.9,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1644,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506849,154622585,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2020-06-02,NA,"2020-06-02T02:34:49","28.29","USD/TWD",2020-06-02 02:34:49,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,28290000,"USD","TWD",NA,NA,NA,NA,NA,9450,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.29,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506850,154635984,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2020-06-02,NA,"2020-06-02T06:25:41","28.95","USD/TWD",2020-06-02 06:25:41,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,57900000,"USD","TWD",NA,NA,NA,NA,NA,35019.99991,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.95,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506851,178769337,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U",NA,NA,2020-12-02,NA,"2020-12-02T06:42:03","99,999","USD/JPY",2020-12-02 06:42:03,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",250000,NA,"USD",NA,NA,NA,NA,NA,NA,207475.00048,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,1e+15,NA,NA,NA,NA,NA,NA,"XX",NA,"OFF",NA
202506852,154621310,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2020-06-02,NA,"2020-06-02T01:51:55","27.7","USD/TWD",2020-06-02 01:51:55,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27700000,"USD","TWD",NA,NA,NA,NA,NA,5190,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,27.7,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506853,191940187,"FX","ForeignExchange:SimpleExotic:Digital","CORRECT","Trade","N","U",NA,NA,2021-03-24,NA,"2021-03-24T10:57:28",NA,NA,2021-03-24 10:57:28,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21000,NA,"USD",NA,NA,NA,NA,NA,NA,15978.9,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1644,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506854,164248352,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2020-09-02,NA,"2020-09-02T06:37:27","28.8","USD/TWD",2020-09-02 06:37:27,2021-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,14400000,"USD","TWD",NA,NA,NA,NA,NA,11075,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,28.8,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506855,182549000,"FX","ForeignExchange:NDO","CANCEL","Trade","N","U",NA,NA,2021-01-07,NA,"2021-01-07T07:32:48","5.2955","USD/BRL",2021-01-07 12:32:48,2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,52955000,"USD","BRL",NA,NA,NA,NA,NA,410500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.2955,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506856,182549000,"FX","ForeignExchange:NDO","CORRECT","Trade","N","U",NA,NA,2021-01-07,NA,"2021-01-07T12:32:48","5.2955","USD/BRL",2021-01-07 12:32:48,2021-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,52955000,"USD","BRL",NA,NA,NA,NA,NA,410500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,5.2955,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202506835,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2021-06-04,NA,"2021-06-04T20:34:30","5.1","BRL/USD",2021-06-04 20:34:30,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1.02e+08,"USD","BRL",NA,NA,NA,NA,NA,405500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506836,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2021-06-04,NA,"2021-06-04T20:34:29","5.1","BRL/USD",2021-06-04 20:34:29,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,5.1e+07,"USD","BRL",NA,NA,NA,NA,NA,202750,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506759,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:37:00","5.0523","USD/BRL",2021-06-04 20:37:00,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",500178,99000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506757,202244214,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2016-06-03,NA,"2016-06-03T15:08:56","110","JPY/USD",2016-06-03 19:08:56,2021-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,5.5e+09,"USD","JPY",NA,NA,NA,NA,NA,2462700,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506758,202244214,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2016-06-03,NA,"2016-06-03T19:08:56","110","JPY/USD",2016-06-03 19:08:56,2021-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,5.5e+09,"USD","JPY",NA,NA,NA,NA,NA,2462700,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202506755,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:16:12","5.0679","USD/BRL",2021-06-04 20:16:12,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",197648,39000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506756,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:15:11","5.0519","USD/BRL",2021-06-04 20:15:11,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",500138,99000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506754,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:22:39","5.0585","USD/BRL",2021-06-04 20:22:39,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2529250,5e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506753,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:29:46","1,110.7","USD/KRW",2021-06-04 20:29:46,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2221399988,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506751,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:02:36","73.031","USD/INR",2021-06-04 20:02:36,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7303100,1e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506752,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:11:53","5.0439","USD/BRL",2021-06-04 20:11:53,2021-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50439,10000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506749,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T19:59:36","27.592","USD/TWD",2021-06-04 19:59:36,2021-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27592000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506750,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:07:31","5.0554","USD/BRL",2021-06-04 20:07:31,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2527700,5e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506748,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T19:54:36","5.0516","USD/BRL",2021-06-04 19:54:36,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2525800,5e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506746,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T20:01:18","73.034","USD/INR",2021-06-04 20:01:18,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10224760,140000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506747,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T19:58:58","73.031","USD/INR",2021-06-04 19:58:58,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3651550,50000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202506744,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T19:54:09","5.0449","USD/BRL",2021-06-04 19:54:09,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",499445,99000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
