"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
194803360,189625237,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-05,NA,"2021-04-18T15:23:47","1.19859",NA,2021-03-05 14:03:59,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803361,189625237,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-05,NA,"2021-04-18T19:23:47","1.19859","EUR/USD",2021-04-18 19:23:47,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",470000,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803362,190106584,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U","N",NA,2021-03-08,NA,"2021-04-18T15:43:56","75.6","USD/INR",2021-03-10 05:52:51,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,37800000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803363,189836382,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:36:03","1.3883",NA,2021-03-08 15:12:59,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803364,189836384,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:35:45","1.3881",NA,2021-03-08 15:12:16,2021-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",63000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803365,189836391,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:36:03","1.3882",NA,2021-03-08 15:14:01,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803366,189836393,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:31:37","1.3882",NA,2021-03-08 15:14:32,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803367,190106584,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U","N",NA,2021-03-08,NA,"2021-04-18T19:43:56","75.6","USD/INR",2021-04-18 19:43:56,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,37800000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803368,189836384,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:35:45","1.3881","GBP/USD",2021-04-18 19:35:45,2021-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",63000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803369,189836382,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:36:03","1.3883","GBP/USD",2021-04-18 19:36:03,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803370,189836391,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:36:03","1.3882","GBP/USD",2021-04-18 19:36:03,2021-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803371,189836393,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:31:37","1.3882","GBP/USD",2021-04-18 19:31:37,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803372,189846646,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:38:52","1.198",NA,2021-03-08 16:41:48,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803373,189846638,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:17:03","1.1988",NA,2021-03-08 16:42:52,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803374,189846646,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:38:52","1.198","EUR/USD",2021-04-18 19:38:52,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803375,189846638,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:17:03","1.1988","EUR/USD",2021-04-18 19:17:03,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803376,189845592,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:32:34","1.1973",NA,2021-03-08 16:37:25,2021-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803377,189845592,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:32:34","1.1973","EUR/USD",2021-04-18 19:32:34,2021-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803378,189846644,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:37:42","1.1964",NA,2021-03-08 16:44:58,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803379,189846642,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:38:52","1.1956",NA,2021-03-08 16:43:39,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803380,189846644,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:37:42","1.1964","EUR/USD",2021-04-18 19:37:42,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803381,189846642,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:38:52","1.1956","EUR/USD",2021-04-18 19:38:52,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803382,189846640,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:17:03","1.1973",NA,2021-03-08 16:45:41,2021-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803383,189846640,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:17:03","1.1973","EUR/USD",2021-04-18 19:17:03,2021-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803384,189847201,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:43:53","1.198",NA,2021-03-08 16:46:58,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803385,189847203,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:37:16","1.1988",NA,2021-03-08 16:49:01,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803386,189847201,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:43:53","1.198","EUR/USD",2021-04-18 19:43:53,2021-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803387,189847203,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:37:16","1.1988","EUR/USD",2021-04-18 19:37:16,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803388,189860711,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T15:45:44","1.1897",NA,2021-03-08 20:16:28,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",250000,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803389,189860711,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-08,NA,"2021-04-18T19:45:44","1.1897","EUR/USD",2021-04-18 19:45:44,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",130000,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803390,190035630,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-09,NA,"2021-04-18T15:38:55","1.1924",NA,2021-03-09 13:29:48,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",92000,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803391,190035630,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-09,NA,"2021-04-18T19:38:55","1.1924","EUR/USD",2021-04-18 19:38:55,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",58000,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803392,190262153,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-10,NA,"2021-04-18T15:36:03","1.19202",NA,2021-03-10 21:24:10,2021-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",180000,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803393,190262153,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-10,NA,"2021-04-18T19:36:03","1.19202","USD/EUR",2021-04-18 19:36:03,2021-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",140000,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803394,190239493,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-10,NA,"2021-04-18T15:23:49","1.3887",NA,2021-03-10 16:19:25,2021-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",250000,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803395,190239493,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-10,NA,"2021-04-18T19:23:49","1.3887","USD/GBP",2021-04-18 19:23:49,2021-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",250000,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803396,190424474,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T15:35:11","1.1954",NA,2021-03-11 16:57:45,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803397,190424473,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T15:23:47","1.1947",NA,2021-03-11 17:00:41,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803398,190424482,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T15:45:39","1.1961",NA,2021-03-11 17:00:08,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803399,190424474,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T19:35:11","1.1954","USD/EUR",2021-04-18 19:35:11,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803400,190424482,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T19:45:39","1.1961","USD/EUR",2021-04-18 19:45:39,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+06,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803401,190424473,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T19:23:47","1.1947","USD/EUR",2021-04-18 19:23:47,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803402,190424470,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T15:23:47","1.1971",NA,2021-03-11 17:00:29,2021-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803403,190424470,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-11,NA,"2021-04-18T19:23:47","1.1971","USD/EUR",2021-04-18 19:23:47,2021-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803404,190598589,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-12,NA,"2021-04-18T15:37:11","1.19318",NA,2021-03-12 17:57:52,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803405,190598589,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-12,NA,"2021-04-18T19:37:11","1.19318","USD/EUR",2021-04-18 19:37:11,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",160,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803406,190733329,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U","N",NA,2021-03-15,NA,"2021-04-18T15:36:18","0.77652","AUD/USD",2021-03-15 10:35:45,2021-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",47000,NA,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803407,190803055,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-03-16,NA,"2021-04-18T15:25:43","73.003","USD/INR",2021-03-16 03:14:35,2021-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+07,4380179992,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
194803408,190733329,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","N","U","N",NA,2021-03-15,NA,"2021-04-18T19:36:18","0.77652","AUD/USD",2021-04-18 19:36:18,2021-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",21000,NA,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
194803409,190803055,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U","N",NA,2021-03-16,NA,"2021-04-18T19:25:43","73.003","INR/USD",2021-04-18 19:25:43,2021-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4380179992,6e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
