"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
271748293,269442366,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-26,NA,"2022-01-25T22:48:35","14,358","USD/IDR",2022-01-26 03:48:35,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2440859998,170000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271748294,269442366,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-26,NA,"2022-01-26T03:48:35","14,358","USD/IDR",2022-01-26 03:48:35,2022-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2440859998,170000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271748291,269441928,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-26,NA,"2022-01-25T22:42:40","1,198.28","USD/KRW",2022-01-26 03:42:40,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",239656000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271748292,269441928,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-26,NA,"2022-01-26T03:42:40","1,198.28","USD/KRW",2022-01-26 03:42:40,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",239656000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271748136,227636901,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-10-26,NA,"2022-01-30T16:24:18","1.14","USD/EUR",2021-10-26 21:06:21,2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1754386,2e+06,"EUR","USD",NA,NA,NA,NA,NA,20240.35079,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271748137,227636900,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2021-10-26,NA,"2022-01-30T16:24:18","1.14","USD/EUR",2021-10-26 21:06:19,2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21929825,2.5e+07,"EUR","USD",NA,NA,NA,NA,NA,253004.38651,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271748086,227459258,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-09-15,NA,"2022-01-30T16:23:56","4.193","CNY/TWD",2021-10-25 17:25:17,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,83860000,"CNY","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271748001,229097531,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","N","U",NA,NA,2021-10-13,NA,"2022-01-30T16:23:03","4.7","USD/BRL",2021-10-14 19:58:10,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350000,NA,"USD",NA,NA,NA,NA,NA,NA,28875,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","OFF",NA
271748002,229097530,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","Y","U",NA,NA,2021-10-13,NA,"2022-01-30T16:23:03","4.7","USD/BRL",2021-10-14 19:58:04,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,NA,"USD",NA,NA,NA,NA,NA,NA,412500.00107,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","OFF",NA
271747954,225347163,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2021-10-13,NA,"2022-01-30T16:22:43","86.84","JPY/CAD",2021-10-13 07:26:49,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1302600000,"CAD","JPY",NA,NA,NA,NA,NA,886125,"CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
271747955,225347162,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-10-13,NA,"2022-01-30T16:22:43","86.84","JPY/CAD",2021-10-13 07:26:45,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,434200000,"CAD","JPY",NA,NA,NA,NA,NA,295375,"CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
271747894,224416890,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","Y","U",NA,NA,2021-10-06,NA,"2022-01-30T16:22:12","1.3","GBP/USD",2021-10-06 10:01:26,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,25536,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271747660,222835517,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-09-15,NA,"2022-01-30T16:20:08","4.193","CNY/TWD",2021-09-15 01:47:42,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,54509000,"CNY","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747661,222835516,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-09-06,NA,"2022-01-30T16:20:07","4.164","CNY/TWD",2021-09-06 06:35:07,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,83280000,"CNY","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747100,220293565,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","Y","U",NA,NA,2021-09-07,NA,"2022-01-30T16:14:50",NA,"USD/CNY",2021-09-07 04:08:30,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,169000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,6.35,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271747101,220293563,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","Y","U",NA,NA,2021-09-07,NA,"2022-01-30T16:14:48",NA,"USD/CNY",2021-09-07 04:08:26,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,NA,"USD",NA,NA,NA,NA,NA,NA,253500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,6.35,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271747102,220293564,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","Y","U",NA,NA,2021-09-07,NA,"2022-01-30T16:14:49",NA,"USD/CNY",2021-09-07 04:08:29,2022-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,NA,"USD",NA,NA,NA,NA,NA,NA,253500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CNY",NA,NA,NA,NA,NA,6.35,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
271747075,220292534,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-09-03,NA,"2022-01-30T16:14:42",NA,"EUR/USD",2021-09-03 16:57:14,2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93000,NA,"EUR",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"XX","EU","OFF",NA
271747076,220292533,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2021-09-03,NA,"2022-01-30T16:14:42",NA,"EUR/USD",2021-09-03 16:57:19,2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",57000,NA,"EUR",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"XX","EU","OFF",NA
271747070,218979198,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-30,NA,"2022-01-30T16:14:34","75.834","USD/RUB",2021-08-30 16:11:04,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,455003999,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747071,218979237,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-30,NA,"2022-01-30T16:14:34","75.834","USD/RUB",2021-08-30 16:11:04,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,227502001,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747072,218979239,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-30,NA,"2022-01-30T16:14:35","75.834","USD/RUB",2021-08-30 16:11:04,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,455004002,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747073,218979191,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-30,NA,"2022-01-30T16:14:33","75.834","USD/RUB",2021-08-30 16:11:04,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,303336000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747074,218979122,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-30,NA,"2022-01-30T16:14:33","75.834","USD/RUB",2021-08-30 16:11:04,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,75834000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747046,218647733,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:18","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,1987249997,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747047,218647734,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:19","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",940000,74720601,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747048,218647726,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:16","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",470000,37360300,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747049,218647746,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:19","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130000,10333700,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747050,218647764,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:21","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,158980000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747051,218647753,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:20","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,715410000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747052,218647766,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:21","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85000,6756650,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747053,218647773,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:22","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",890000,70746100,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747054,218647781,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:22","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,238470001,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747055,218647782,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:23","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",510000,40539900,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747056,218647763,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-08-31,NA,"2022-01-30T16:14:20","79.49","USD/INR",2021-08-31 06:15:33,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",380000,30206200,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
271747057,218657139,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","Y","U",NA,NA,2021-09-01,NA,"2022-01-30T16:14:24","6.3","USD/CNY",2021-09-01 03:23:28,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,NA,"USD",NA,NA,NA,NA,NA,NA,59850,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","OFF",NA
271747058,218657140,"FX","ForeignExchange:SimpleExotic:Digital","CANCEL","Trade","Y","U",NA,NA,2021-09-01,NA,"2022-01-30T16:14:23","6.3","USD/CNY",2021-09-01 03:23:24,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,NA,"USD",NA,NA,NA,NA,NA,NA,59850,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","OFF",NA
