"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
288195502,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T20:01:59","5.1608","USD/BRL",2022-02-25 20:01:59,2022-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20643200,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288195503,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T20:02:00","5.163","USD/BRL",2022-02-25 20:02:00,2022-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,20652000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
287998426,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T16:25:17","5.1852","USD/BRL",2022-02-25 16:25:17,2022-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,119259600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
287932563,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T16:05:47","0.7227","AUD/USD",2022-02-25 16:05:47,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,13837000,"USD","AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
287932564,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T16:05:47","0.7223","AUD/USD",2022-02-25 16:05:47,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13844663,1e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
287904640,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T14:28:43","1.3385","GBP/USD",2022-02-25 14:28:43,2022-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.4e+07,10459470,"USD","GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
287904641,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T14:28:43","1.3379","GBP/USD",2022-02-25 14:28:43,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10464160,1.4e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288396910,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U",NA,NA,2020-10-20,NA,"2020-10-20T13:00:00","105.65","USD/JPY",2020-10-20 13:00:00,2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,NA,"USD",NA,NA,NA,NA,NA,NA,21240.00007,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,105.65,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288396736,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U",NA,NA,2018-11-28,NA,"2019-03-09T14:51:42","110","USD/JPY",2019-03-09 14:51:42,2019-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,NA,"USD",NA,NA,NA,NA,NA,NA,453000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288396728,157251884,"FX","ForeignExchange:VanillaOption","CANCEL","TRADE","Y","U",NA,NA,2020-01-09,NA,"2020-01-09T08:11:00",NA,NA,NA,2025-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.75e+09,2.5e+07,"JPY","USD",NA,NA,NA,NA,NA,467500,"USD",NA,NA,NA,NA,NA,"467,500","0",NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
288396729,157251884,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2020-01-09,NA,"2020-01-09T13:11:00","110","JPY/USD",2020-01-09 13:11:00,2025-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.75e+09,2.5e+07,"JPY","USD",NA,NA,NA,NA,NA,467500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,110,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288396730,14601899,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2008-12-15,NA,"2009-07-24T14:37:07",NA,NA,NA,2018-12-13,"2018-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1.635e+09,"AUD","JPY",NA,NA,NA,NA,NA,0,"JPY",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
288396731,14601899,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2008-12-15,NA,"2009-07-24T18:37:07","32.7","AUD/JPY",2009-07-24 18:37:07,2018-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1.635e+09,"AUD","JPY",NA,NA,NA,NA,NA,0,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,32.7,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288396726,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U",NA,NA,2014-05-19,NA,"2019-05-08T10:48:29","100","JPY/USD",2019-05-08 10:48:29,2019-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+09,NA,"JPY",NA,NA,NA,NA,NA,NA,683000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,100,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288396727,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U",NA,NA,2020-07-10,NA,"2020-07-10T15:58:00","106.75","JPY/USD",2020-07-10 15:58:00,2020-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5.5e+08,NA,"JPY",NA,NA,NA,NA,NA,NA,15714.28564,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,106.75,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
288395892,288394600,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-06,NA,"2021-08-06T03:44:52","6.63559997","CNY/USD",2021-08-06 07:44:52,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",730000,4843988,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395893,288394600,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-06,NA,"2021-08-06T07:44:52","6.63559997","CNY/USD",2021-08-06 07:44:52,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",730000,4843988,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395874,288395792,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T03:32:52","90.03199917","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,111072,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395875,288395792,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T07:32:52","90.03199917","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,111072,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395791,288395060,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T03:32:52","90.03199917","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,111072,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395792,288395060,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T07:32:52","90.03199917","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,111072,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395776,288395070,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T06:42:25","91.65000062","INR/EUR",2021-06-29 10:42:25,2022-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,163666,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395777,288395070,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T10:42:25","91.65000062","INR/EUR",2021-06-29 10:42:25,2022-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,163666,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395731,288394512,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T06:50:55","92.95400004","INR/EUR",2021-06-29 10:50:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,161370,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395732,288394512,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T10:50:55","92.95400004","INR/EUR",2021-06-29 10:50:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,161370,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
288395149,287300478,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T08:51:03","5.76920001","BRL/USD",2021-09-28 12:51:03,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,3980748,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
