"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
248453824,247127700,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-02,NA,"2021-12-09T00:58:55","1,173.07","USD/KRW",2021-12-09 05:58:55,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",316728898,270000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453825,247127700,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:58:55","1,173.07","USD/KRW",2021-12-09 05:58:55,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",316728898,270000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453822,247127701,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-02,NA,"2021-12-09T00:58:55","1,174.67","USD/KRW",2021-12-09 05:58:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",317160896,270000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453823,247127701,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:58:55","1,174.67","USD/KRW",2021-12-09 05:58:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",317160896,270000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453820,247127362,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-09T00:53:53","1,173.07","USD/KRW",2021-12-09 05:53:53,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2346139993,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453821,247127362,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:53:53","1,173.07","USD/KRW",2021-12-09 05:53:53,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2346139993,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453818,247127358,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-09T00:53:53","1,173.07","USD/KRW",2021-12-09 05:53:53,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9384559974,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453819,247127358,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:53:53","1,173.07","USD/KRW",2021-12-09 05:53:53,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9384559974,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453816,247127361,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-09T00:53:53","1,174.67","USD/KRW",2021-12-09 05:53:53,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9397359958,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453817,247127361,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:53:53","1,174.67","USD/KRW",2021-12-09 05:53:53,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9397359958,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453812,247127368,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-09T00:53:53","1,174.67","USD/KRW",2021-12-09 05:53:53,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2349340008,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453813,247127368,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-09,NA,"2021-12-09T05:53:53","1,174.67","USD/KRW",2021-12-09 05:53:53,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2349340008,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453523,248204101,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T11:29:21","75.971","USD/INR",2021-12-10 16:29:21,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59257380,780000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453524,248204101,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T16:29:21","75.971","USD/INR",2021-12-10 16:29:21,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59257380,780000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453521,248022436,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T04:03:25","1,182.16","USD/KRW",2021-12-10 09:03:25,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1182160000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453522,248022436,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T09:03:25","1,182.16","USD/KRW",2021-12-10 09:03:25,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1182160000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453519,247903984,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T02:52:00","50.43","USD/PHP",2021-12-10 07:52:00,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1008600000,2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453520,247903984,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T07:52:00","50.43","USD/PHP",2021-12-10 07:52:00,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1008600000,2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453515,247978321,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T03:38:22","1,181.27","USD/KRW",2021-12-10 08:38:22,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1181270001,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453516,247978321,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T08:38:22","1,181.27","USD/KRW",2021-12-10 08:38:22,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1181270001,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453517,247976498,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T03:36:45","1,181.36","USD/KRW",2021-12-10 08:36:45,2022-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4725439988,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453518,247976498,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T08:36:45","1,181.36","USD/KRW",2021-12-10 08:36:45,2022-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4725439988,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453513,248022087,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T04:03:25","1,182.17","USD/KRW",2021-12-10 09:03:25,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1182170000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453514,248022087,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T09:03:25","1,182.17","USD/KRW",2021-12-10 09:03:25,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1182170000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453511,247903728,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T02:52:00","50.45","USD/PHP",2021-12-10 07:52:00,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.009e+09,2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453512,247903728,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T07:52:00","50.45","USD/PHP",2021-12-10 07:52:00,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.009e+09,2e+07,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453507,247978236,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T03:38:22","1,181.33","USD/KRW",2021-12-10 08:38:22,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1181330001,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453508,247976335,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T03:36:45","1,181.39","USD/KRW",2021-12-10 08:36:45,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4725559988,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453509,247978236,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T08:38:22","1,181.33","USD/KRW",2021-12-10 08:38:22,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1181330001,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453510,247976335,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T08:36:45","1,181.39","USD/KRW",2021-12-10 08:36:45,2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4725559988,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453106,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2021-12-10,NA,"2021-12-11T11:21:04","1.35209","GBP/USD",2021-12-11 11:21:04,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",38000,NA,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248453088,246176838,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-12-03,NA,"2021-12-07T11:46:29","0.75","AUD/USD",2021-12-07 16:46:29,2022-01-18,"2022-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25333333,1.9e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AUD",NA,NA,NA,NA,NA,0.75,"AUD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
248453089,236717865,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-11-16,NA,"2021-11-17T15:55:06","0.75","AUD/USD",2021-11-17 20:55:06,2022-01-18,"2022-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25333333,1.9e+07,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AUD",NA,NA,NA,NA,NA,0.75,"AUD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
