"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
194802152,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2018-01-10,NA,"2018-05-17T19:53:52","29.1","TWD/USD",2018-01-10 16:05:09,2018-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",116399999,4e+06,"TWD","USD",NA,NA,NA,NA,NA,61075.99969,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802150,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-06-12,NA,"2017-10-25T18:36:57","14.0405","ZAR/USD",2017-10-24 15:33:18,2017-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",70202500,5e+06,"ZAR","USD",NA,NA,NA,NA,NA,446820.50197,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802142,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-06-21,NA,"2017-11-20T17:06:00","3,020","USD/COP",2017-10-24 15:34:04,2017-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36240000154,1.2e+07,"COP","USD",NA,NA,NA,NA,NA,266333.80626,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802143,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-06-21,NA,"2017-11-20T17:06:06","3,090","USD/COP",2017-10-24 15:36:37,2017-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",37080000158,1.2e+07,"COP","USD",NA,NA,NA,NA,NA,399533.80683,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802144,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-06-22,NA,"2017-11-09T16:41:25","3.321","USD/PEN",2017-10-24 15:36:52,2017-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26568000,8e+06,"PEN","USD",NA,NA,NA,NA,NA,180799.99931,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802145,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-07-11,NA,"2017-11-13T18:11:24","13.5475","ZAR/USD",2017-10-24 19:06:20,2018-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",108380000,8e+06,"ZAR","USD",NA,NA,NA,NA,NA,244976.00024,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802146,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T18:39:00","108.75","JPY/USD",2017-10-24 15:47:00,2018-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",108750000,1e+06,"JPY","USD",NA,NA,NA,NA,NA,35114.24825,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802147,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T18:38:47","114.05","JPY/USD",2017-10-24 15:45:44,2019-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",570249999,5e+06,"JPY","USD",NA,NA,NA,NA,NA,119419.30474,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802148,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T17:47:38","106.1","JPY/USD",2017-10-24 15:47:45,2019-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",212200000,2e+06,"JPY","USD",NA,NA,NA,NA,NA,87141.08099,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802149,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T17:47:41","100.6","JPY/USD",2017-10-24 15:48:31,2018-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",301800001,3e+06,"JPY","USD",NA,NA,NA,NA,NA,25402.9214,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802138,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-01-25,NA,"2017-11-09T16:41:21","83.4","JPY/AUD",2017-10-24 19:05:59,2018-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8.34e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,45119399.97728,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802139,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-05-30,NA,"2017-11-21T17:55:22","18.648","MXN/USD",2017-10-24 15:31:46,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93240000,5e+06,"MXN","USD",NA,NA,NA,NA,NA,113535.00011,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802140,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-05-30,NA,"2017-11-21T19:48:10","2,923.3","USD/COP",2017-10-24 15:32:32,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14616500015,5e+06,"COP","USD",NA,NA,NA,NA,NA,135890.00014,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802141,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-05-30,NA,"2017-11-21T19:48:26","2,996.8","USD/COP",2017-10-24 15:32:47,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14984000015,5e+06,"COP","USD",NA,NA,NA,NA,NA,199715.0002,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802136,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T18:39:00","108.75","JPY/USD",2017-10-24 15:51:02,2018-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",108750000,1e+06,"JPY","USD",NA,NA,NA,NA,NA,26365.22867,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802137,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-08-24,NA,"2017-11-21T20:35:11","33.242","TWD/USD",2017-10-24 15:15:32,2018-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",432146000,1.3e+07,"TWD","USD",NA,NA,NA,NA,NA,12480,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802131,NA,"FX","ForeignExchange:NDO","NEW","Termination","Y","U","N",NA,2017-06-22,NA,"2017-11-09T16:41:29","3.267","USD/PEN",2017-10-24 15:39:25,2017-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",26136000,8e+06,"PEN","USD",NA,NA,NA,NA,NA,109199.99958,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802132,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-07-11,NA,"2017-11-13T18:11:24","13.97","ZAR/USD",2017-10-24 15:40:26,2018-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",111760000,8e+06,"ZAR","USD",NA,NA,NA,NA,NA,378976.00038,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802133,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T18:38:46","116.9","JPY/USD",2017-10-24 15:45:20,2018-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350700001,3e+06,"JPY","USD",NA,NA,NA,NA,NA,23407.75286,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802134,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-07-17,NA,"2017-11-13T18:11:24","13.97","ZAR/USD",2017-10-24 15:40:56,2018-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",111760000,8e+06,"ZAR","USD",NA,NA,NA,NA,NA,576984.00058,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802135,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-21,NA,"2017-11-27T17:47:42","98.15","JPY/USD",2017-10-24 15:49:31,2019-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",490749999,5e+06,"JPY","USD",NA,NA,NA,NA,NA,107376.44763,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802130,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-05-30,NA,"2017-11-21T17:55:22","19.213","MXN/USD",2017-10-24 15:30:30,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",96065000,5e+06,"MXN","USD",NA,NA,NA,NA,NA,188235.00019,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802124,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2017-07-25,NA,"2017-11-21T23:35:32","83","JPY/AUD",2017-10-24 15:53:20,2018-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",581000002,7e+06,"JPY","AUD",NA,NA,NA,NA,NA,6879040.01823,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802125,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-08-24,NA,"2017-10-24T16:15:47","1,234","KRW/USD",2017-10-24 16:15:47,2018-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.4e+07,17276000017,"USD","KRW",NA,NA,NA,NA,NA,245980.00025,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802126,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-08-28,NA,"2017-10-24T16:21:20","13,319","USD/IDR",2017-10-24 16:21:20,2017-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,53275999947,"USD","IDR",NA,NA,NA,NA,NA,16223.99998,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802127,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-08-24,NA,"2017-10-24T16:20:34","1,122","KRW/USD",2017-10-24 16:20:34,2018-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.4e+07,15708000016,"USD","KRW",NA,NA,NA,NA,NA,547400.00055,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802128,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-08-28,NA,"2017-10-24T16:20:50","13,609","USD/IDR",2017-10-24 16:20:50,2017-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,54435999946,"USD","IDR",NA,NA,NA,NA,NA,70151.99993,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802129,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2017-08-31,NA,"2017-10-24T16:21:51","4.36","TRY/EUR",2017-10-24 16:21:51,2018-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,17440000,"EUR","TRY",NA,NA,NA,NA,NA,137600.00002,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802122,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-06-22,NA,"2017-10-24T16:36:52","3.321","USD/PEN",2017-10-24 16:36:52,2017-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,26568000,"USD","PEN",NA,NA,NA,NA,NA,180799.99931,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802123,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-07-17,NA,"2017-11-13T18:11:25","13.5475","ZAR/USD",2017-10-24 15:42:57,2018-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",108380000,8e+06,"ZAR","USD",NA,NA,NA,NA,NA,413384.00041,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802113,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2017-05-15,NA,"2017-10-24T16:16:48","7.752","HKD/USD",2017-10-24 16:16:48,2018-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,178296000,"USD","HKD",NA,NA,NA,NA,NA,123280.00002,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
194802114,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2017-05-16,NA,"2017-10-24T16:17:18","20.68","MXN/EUR",2017-10-24 16:17:18,2017-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,103400000,"EUR","MXN",NA,NA,NA,NA,NA,99999.9999,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802115,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","Y","U","N",NA,2017-08-08,NA,"2017-11-21T17:55:28","18.648","MXN/USD",2017-10-24 15:02:05,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93240000,5e+06,"MXN","USD",NA,NA,NA,NA,NA,181000.00018,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802116,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2017-06-12,NA,"2017-10-24T16:33:18","14.0405","ZAR/USD",2017-10-24 16:33:18,2017-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,70202500,"USD","ZAR",NA,NA,NA,NA,NA,446820.50197,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802117,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-05-30,NA,"2017-10-24T16:32:47","2,996.8","USD/COP",2017-10-24 16:32:47,2017-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,14984000015,"USD","COP",NA,NA,NA,NA,NA,199715.0002,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802118,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-06-21,NA,"2017-10-24T16:36:37","3,090","USD/COP",2017-10-24 16:36:37,2017-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,37080000158,"USD","COP",NA,NA,NA,NA,NA,399533.80683,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
194802119,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U","N",NA,2017-06-21,NA,"2017-10-24T16:34:04","3,020","USD/COP",2017-10-24 16:34:04,2017-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,36240000154,"USD","COP",NA,NA,NA,NA,NA,266333.80626,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
