"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
380769269,379736468,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-08,NA,"2022-07-07T21:15:17","1,294.93","USD/KRW",2022-07-08 01:15:17,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589860000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380769270,379736468,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-08,NA,"2022-07-08T01:15:17","1,294.93","USD/KRW",2022-07-08 01:15:17,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589860000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380769262,379736461,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-08,NA,"2022-07-07T21:15:17","1,294.93","USD/KRW",2022-07-08 01:15:17,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589860000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380769263,379736461,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-08,NA,"2022-07-08T01:15:17","1,294.93","USD/KRW",2022-07-08 01:15:17,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2589860000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380771018,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2022-07-11,NA,"2022-07-10T23:53:32","0.695","USD/AUD",2022-07-10 23:53:32,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24460432,1.7e+07,"AUD","USD",NA,NA,NA,NA,NA,77539.56865,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
380770876,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-07-11,NA,"2022-07-10T23:26:36","0.9729942","CHF/USD",2022-07-10 23:26:36,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,48649710,"USD","CHF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380770877,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-07-11,NA,"2022-07-10T23:26:36","0.9778","CHF/USD",2022-07-10 23:26:36,2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,48890000,"USD","CHF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380771021,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2022-07-11,NA,"2022-07-10T23:56:47","0.695","USD/AUD",2022-07-10 23:56:47,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24460432,1.7e+07,"AUD","USD",NA,NA,NA,NA,NA,78028.77728,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
380770879,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-07-11,NA,"2022-07-10T23:26:59","0.9728662","CHF/USD",2022-07-10 23:26:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,24321655,"USD","CHF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
380770880,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-07-11,NA,"2022-07-10T23:26:59","0.97769","CHF/USD",2022-07-10 23:26:59,2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.5e+07,24442250,"USD","CHF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
