"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
438340700,437886341,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T08:07:55","81.309","USD/INR",2022-09-23 12:07:55,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36589050,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438340701,437886341,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T12:07:55","81.309","USD/INR",2022-09-23 12:07:55,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36589050,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438341717,437906050,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T09:52:04","81.352","USD/INR",2022-09-23 13:52:04,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73216800,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438341718,437906050,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T13:52:04","81.352","USD/INR",2022-09-23 13:52:04,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73216800,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438341719,437906051,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T09:52:04","81.354","USD/INR",2022-09-23 13:52:04,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73218600,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438341720,437906051,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T13:52:04","81.354","USD/INR",2022-09-23 13:52:04,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73218600,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438340385,437878499,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T07:26:45","31.813","USD/TWD",2022-09-23 11:26:45,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",95439000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438340386,437878499,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T11:26:45","31.813","USD/TWD",2022-09-23 11:26:45,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",95439000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
437322519,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-09-23,NA,"2022-09-23T04:47:36","31.67","USD/TWD",2022-09-23 04:47:36,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,475050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438340240,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-09-15,NA,"2022-09-15T08:22:18","4.533","USD/MYR",2022-09-15 08:22:18,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18132000,4e+06,"MYR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
437708518,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-09-23,NA,"2022-09-23T08:54:31","1,408.6","USD/KRW",2022-09-23 08:54:31,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,8451600000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342824,438195993,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T14:52:22","5.2701","USD/BRL",2022-09-23 18:52:22,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",490119,93000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342825,438195993,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T18:52:22","5.2701","USD/BRL",2022-09-23 18:52:22,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",490119,93000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343043,435818999,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T08:57:20","5.15874","USD/BRL",2022-09-21 12:57:20,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1702384,330000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343044,435818999,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T12:57:20","5.15874","USD/BRL",2022-09-21 12:57:20,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1702384,330000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343045,435819005,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T08:57:20","5.15449","USD/BRL",2022-09-21 12:57:20,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1700982,330000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343046,435819005,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T12:57:20","5.15449","USD/BRL",2022-09-21 12:57:20,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1700982,330000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343047,435815545,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T08:32:11","5.43407","USD/BRL",2022-09-21 12:32:11,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5271048,970000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343048,435815545,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T12:32:11","5.43407","USD/BRL",2022-09-21 12:32:11,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5271048,970000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343050,435815592,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T08:32:11","5.29897","USD/BRL",2022-09-21 12:32:11,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5298970,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438343051,435815592,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-21,NA,"2022-09-21T12:32:11","5.29897","USD/BRL",2022-09-21 12:32:11,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5298970,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342306,437960012,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T12:01:06","1,418.28","USD/KRW",2022-09-23 16:01:06,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",709140000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342307,437960012,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T16:01:06","1,418.28","USD/KRW",2022-09-23 16:01:06,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",709140000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342138,437921518,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T11:07:18","81.416","USD/INR",2022-09-23 15:07:18,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73274400,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342139,437921518,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T15:07:18","81.416","USD/INR",2022-09-23 15:07:18,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",73274400,9e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342140,437922891,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T11:07:18","81.416","USD/INR",2022-09-23 15:07:18,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36637200,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438342141,437922891,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T15:07:18","81.416","USD/INR",2022-09-23 15:07:18,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36637200,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339960,437862662,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T06:11:57","81.269","USD/INR",2022-09-23 10:11:57,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162538000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339961,437862662,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T10:11:57","81.269","USD/INR",2022-09-23 10:11:57,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162538000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339955,437850172,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T06:13:51","81.266","USD/INR",2022-09-23 10:13:51,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50384920,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339956,437850172,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T10:13:51","81.266","USD/INR",2022-09-23 10:13:51,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50384920,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339957,437850183,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T05:52:05","81.244","USD/INR",2022-09-23 09:52:05,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162488000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339958,437850183,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T09:52:05","81.244","USD/INR",2022-09-23 09:52:05,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",162488000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339953,437847696,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T06:30:28","1,416.06","USD/KRW",2022-09-23 10:30:28,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877957195,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339954,437847696,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T10:30:28","1,416.06","USD/KRW",2022-09-23 10:30:28,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877957195,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339951,437847682,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T06:30:28","1,415.98","USD/KRW",2022-09-23 10:30:28,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877907607,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
438339952,437847682,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-23,NA,"2022-09-23T10:30:28","1,415.98","USD/KRW",2022-09-23 10:30:28,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877907607,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
