"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
240069273,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-25,NA,"2021-11-25T02:36:35","1,190.47","USD/KRW",2021-11-25 02:36:35,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13000,15476105,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069274,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-25,NA,"2021-11-25T02:36:35","1,190.47","USD/KRW",2021-11-25 02:36:35,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13000,15476105,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069275,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-25,NA,"2021-11-25T02:36:35","1,190.47","USD/KRW",2021-11-25 02:36:35,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50000,59523502,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069279,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:36:36","1,190.47","USD/KRW",2021-11-25 02:36:36,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25000,29761751,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068696,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2021-11-25,NA,"2021-11-25T02:07:24","116.25","JPY/USD",2021-11-25 02:07:24,2021-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5812500000,5e+07,"JPY","USD",NA,NA,NA,NA,NA,10400000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
240068690,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-11-25,NA,"2021-11-25T02:07:27","27.766","USD/TWD",2021-11-25 02:07:27,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27766000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068693,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:07:49","0.757","USD/AUD",2021-11-25 02:07:49,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",145310436,1.1e+08,"AUD","USD",NA,NA,NA,NA,NA,2724570.675,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
240068695,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:07:57","27.767","USD/TWD",2021-11-25 02:07:57,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27767000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069293,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:37:48","1.12","USD/EUR",2021-11-25 02:37:48,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2678571,3e+06,"EUR","USD",NA,NA,NA,NA,NA,15709.82138,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
240068694,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:08:20","27.767","TWD/USD",2021-11-25 02:08:20,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,5553400,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069085,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","C",NA,NA,2021-11-25,NA,"2021-11-25T02:23:12","50.61","USD/PHP",2021-11-25 02:23:12,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,50610000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069086,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","C",NA,NA,2021-11-25,NA,"2021-11-25T02:23:12","50.61","USD/PHP",2021-11-25 02:23:12,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,50610000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069302,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:38:48","6.39912","USD/CNY",2021-11-25 02:38:48,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,31995600,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
240068709,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:09:03","27.767","USD/TWD",2021-11-25 02:09:03,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27767000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069305,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:39:26","1,191.11","USD/KRW",2021-11-25 02:39:26,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",297777500,250000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068712,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:09:52","14,435","USD/IDR",2021-11-25 02:09:52,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.887e+10,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068711,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:10:05","27.7675","USD/TWD",2021-11-25 02:10:05,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,5553500,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069308,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:39:28","1,191.03","USD/KRW",2021-11-25 02:39:28,2021-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5955150000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069309,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:39:28","1,191.26","KRW/USD",2021-11-25 02:39:28,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5956300000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068710,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:10:06","74.8116","USD/INR",2021-11-25 02:10:06,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",110000,8229276,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069311,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:40:08","1,191.22","USD/KRW",2021-11-25 02:40:08,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5956100000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069312,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-11-25,NA,"2021-11-25T02:40:03","1,191.368","KRW/USD",2021-11-25 02:40:03,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2382736000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069313,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:31:02","50.715","USD/PHP",2021-11-25 02:31:02,2022-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,253575000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069315,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:31:02","50.6","USD/PHP",2021-11-25 02:31:02,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,2.53e+08,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069318,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:40:45","50.636","USD/PHP",2021-11-25 02:40:45,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+05,30381600,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
240069321,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:41:15","1,191.21","USD/KRW",2021-11-25 02:41:15,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1191210000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068778,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:11:37","27.763","TWD/USD",2021-11-25 02:11:37,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,2776300,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069347,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-11-23,NA,"2021-11-23T20:39:13","5.63496","USD/BRL",2021-11-23 20:39:13,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.9e+07,276113040,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069359,NA,"FX","ForeignExchange:SimpleExotic:Digital","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:41:25",NA,"USD/CNY",2021-11-25 02:41:25,2022-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",5000,NA,"CNY",NA,NA,NA,NA,NA,NA,3240.0324,"CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","OFF",NA
240069391,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-25,NA,"2021-11-25T02:42:10","1,191.21","USD/KRW",2021-11-25 02:42:10,2021-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1191210000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069412,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-11-23,NA,"2021-11-23T20:39:13","5.5955","USD/BRL",2021-11-23 20:39:13,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.9e+07,274179500,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240069413,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U","N",NA,2021-11-25,NA,"2021-11-25T02:41:57","0.7125","AUD/USD",2021-11-25 02:41:57,2021-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2807018,2e+06,"AUD","USD",NA,NA,NA,NA,NA,9824.56136,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
240068783,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:12:46","1.368478","SGD/USD",2021-11-25 02:12:46,2021-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",134110844,9.8e+07,"SGD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
240068784,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-11-25,NA,"2021-11-25T02:12:46","1.36845","SGD/USD",2021-11-25 02:12:46,2021-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",134108101,9.8e+07,"SGD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
