"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
212468113,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:34:48","14,567","USD/IDR",2021-07-26 03:34:48,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100512300,6900,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468112,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:20:04","27.5613","USD/TWD",2021-07-26 03:20:04,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+07,881961600,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468109,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:20:37","27.904","USD/TWD",2021-07-26 03:20:37,2021-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,558080000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468110,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:18:52","27.8663","USD/TWD",2021-07-26 03:18:52,2022-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+07,891721600,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468111,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:14:02","27.865","USD/TWD",2021-07-26 03:14:02,2022-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,473705000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468107,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:14:43","50.588","USD/PHP",2021-07-26 03:14:43,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,20235200,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468108,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T03:14:43","50.586","USD/PHP",2021-07-26 03:14:43,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2478714,49000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468102,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T02:29:37","28.015","USD/TWD",2021-07-26 02:29:37,2021-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,476255000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468101,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T02:25:40","28.07","USD/TWD",2021-07-26 02:25:40,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,280700000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468100,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T02:17:31","50.295","USD/PHP",2021-07-26 02:17:31,2021-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+06,402360000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468098,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T02:13:58","50.305","USD/PHP",2021-07-26 02:13:58,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1006100000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468099,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T02:13:58","50.44","USD/PHP",2021-07-26 02:13:58,2021-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1008800000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468097,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-26,NA,"2021-07-26T01:50:56","1,153.07","USD/KRW",2021-07-26 01:50:56,2021-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",403574500,350000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468095,212468093,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-25T21:33:10","50.505","USD/PHP",2021-07-26 01:33:10,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,757575000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468096,212468093,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T01:33:10","50.505","USD/PHP",2021-07-26 01:33:10,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,757575000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468094,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T01:44:20","27.89","USD/TWD",2021-07-26 01:44:20,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,139450000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468093,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-07-26,NA,"2021-07-26T01:33:10","50.505","USD/PHP",2021-07-26 01:33:10,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,757575000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468072,206646137,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-30,NA,"2021-06-29T23:26:44","14,660","USD/IDR",2021-06-30 03:26:44,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",351839998686,2.4e+07,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468067,212412378,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-30,NA,"2021-07-30T11:34:31","73.26845","USD/RUB",2021-07-30 15:34:31,2021-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2198053499,3e+07,"RUB","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212468068,212412378,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-07-30,NA,"2021-07-30T15:34:31","73.26845","USD/RUB",2021-07-30 15:34:31,2021-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2198053499,3e+07,"RUB","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467600,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-15,NA,"2021-07-15T15:04:22","1,141.25","USD/KRW",2021-07-15 15:03:56,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",490000,559212500,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467596,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2020-10-09,NA,"2020-10-09T13:52:26","27.165","USD/TWD",2020-10-09 13:52:24,2021-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,81495000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467597,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2020-11-05,NA,"2020-11-05T10:35:24","27.06","USD/TWD",2020-11-05 10:35:21,2021-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,162360000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467598,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-15,NA,"2021-07-15T15:04:23","1,141.25","USD/KRW",2021-07-15 15:03:56,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130000,148362499,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467599,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-16,NA,"2021-07-16T14:18:17","1,142.55","USD/KRW",2021-07-16 14:17:31,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",370000,422743499,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467582,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-01-04,NA,"2021-01-04T13:50:06","5.2124","USD/BRL",2021-01-04 13:49:59,2021-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2606200,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467583,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-10,NA,"2021-06-10T13:43:45","1,114.5","USD/KRW",2021-06-10 01:34:00,2021-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5572500000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467584,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-11,NA,"2021-06-11T04:44:05","1,110.5","USD/KRW",2021-06-11 04:35:24,2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4.442e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467585,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-09,NA,"2021-06-09T16:58:06","1,115","USD/KRW",2021-06-09 03:24:17,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5.575e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467586,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2020-12-29,NA,"2020-12-29T14:32:18","75.5924","USD/RUB",2020-12-29 14:32:12,2021-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,151184800,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467587,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-09,NA,"2021-06-09T16:58:27","1,115","USD/KRW",2021-06-09 03:24:17,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5.575e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467588,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-10,NA,"2021-06-10T13:44:09","1,114.5","USD/KRW",2021-06-10 01:34:00,2021-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5572500000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467589,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2019-08-08,NA,"2021-04-15T20:39:51","1,178.5","USD/KRW",2019-08-08 15:57:40,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",410000,483185001,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467590,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-02-11,NA,"2021-02-11T15:13:00","76.0085","USD/RUB",2021-02-11 14:31:10,2021-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,152017000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467591,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-02-11,NA,"2021-02-11T15:13:51","76.2839","USD/RUB",2021-02-11 14:31:10,2021-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,152567800,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467592,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2019-08-08,NA,"2021-04-15T20:32:27","1,178.5","USD/KRW",2019-08-08 15:57:40,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3535499988,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467593,211873027,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-01-08,NA,"2021-01-08T09:34:23","1,090.825","KRW/USD",2021-01-08 14:34:23,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1090824991,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467594,211873027,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-01-08,NA,"2021-01-08T14:34:23","1,090.825","KRW/USD",2021-01-08 14:34:23,2024-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1090824991,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467595,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-28,NA,"2021-06-28T05:55:08","1,130.85","USD/KRW",2021-06-28 05:29:41,2021-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,5654249976,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467576,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-06-11,NA,"2021-06-11T06:28:05","1,110.5","USD/KRW",2021-06-11 06:19:52,2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,4.442e+09,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467577,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-19,NA,"2021-07-19T15:51:34","1,152.6","USD/KRW",2021-07-19 15:51:29,2021-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2305200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467578,211872680,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-03,NA,"2021-06-03T08:37:04","1,114.14","KRW/USD",2021-06-03 12:37:04,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3342420014,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467579,211872680,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-03,NA,"2021-06-03T12:37:04","1,114.14","KRW/USD",2021-06-03 12:37:04,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3342420014,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467580,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-15,NA,"2021-07-15T13:32:05","5.092","USD/BRL",2021-07-15 12:13:34,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2546000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467581,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2020-11-05,NA,"2020-11-05T14:00:41","79.867","USD/RUB",2020-11-05 13:30:01,2021-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,159734000,"USD","RUB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467572,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-12,NA,"2021-07-12T20:39:54","5.187","USD/BRL",2021-07-12 19:50:25,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8e+05,4149600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467573,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2019-08-08,NA,"2021-04-15T20:36:07","1,178.5","USD/KRW",2019-08-08 15:57:40,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",650000,766025000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467574,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-12,NA,"2021-07-12T20:40:05","5.2055","USD/BRL",2021-07-12 19:50:25,2021-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+05,3643850,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467575,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-07-05,NA,"2021-07-05T22:54:31","1,130.999","USD/KRW",2021-07-05 15:02:17,2021-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2261998000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
212467487,212412559,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-07-30,NA,"2021-07-30T11:35:39","5.1675","USD/BRL",2021-07-30 15:35:39,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1601925,310000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
