"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
293433087,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2022-03-04,NA,"2022-03-04T15:02:59","81","INR/USD",2022-03-04 15:02:59,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,1377000006,"USD","INR",NA,NA,NA,NA,NA,46580.0002,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
293433088,287921027,"FX","ForeignExchange:SimpleExotic:Barrier","CORRECT","Trade","Y","U",NA,NA,2022-02-25,NA,"2022-02-25T15:04:54","32.25","USD/THB",2022-02-25 15:04:54,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2.5e+07,806250000,"USD","THB",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
293433089,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2022-03-04,NA,"2022-03-04T15:02:59","81","INR/USD",2022-03-04 15:02:59,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.7e+07,3806999993,"USD","INR",NA,NA,NA,NA,NA,128779.99976,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
293433090,NA,"FX","ForeignExchange:NDO","NEW","Trade","Y","U",NA,NA,2022-03-04,NA,"2022-03-04T15:02:59","81","INR/USD",2022-03-04 15:02:59,2022-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5.2e+07,4.212e+09,"USD","INR",NA,NA,NA,NA,NA,142480,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
293433001,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-03-04,NA,"2022-03-04T03:50:26","51.764","USD/PHP",2022-03-04 03:50:26,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+06,362348000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293432585,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-02-28,NA,"2022-02-28T19:54:57","3.206143","USD/ILS",2022-02-28 19:54:57,2022-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",78000,250079,"USD","ILS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
293432586,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-02-28,NA,"2022-02-28T19:54:57","3.20858","USD/ILS",2022-02-28 19:54:57,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",78000,250269,"USD","ILS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
293431838,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-02,NA,"2022-03-05T09:12:07","1,931.83247",NA,2022-03-05 09:12:07,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2071,4e+06,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431837,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-02,NA,"2022-03-05T09:11:32","1,931.83247",NA,2022-03-05 09:11:32,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1553,3e+06,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431836,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-02,NA,"2022-03-05T09:11:18","1,056.88163",NA,2022-03-05 09:11:18,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",303,320000,"XPT","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431835,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-02,NA,"2022-03-05T09:11:17","1,931.83247",NA,2022-03-05 09:11:17,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12941,2.5e+07,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431833,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-05T09:11:08","25.23071",NA,2022-03-05 09:11:08,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9909,250000,"XAG","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431834,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-03-04,NA,"2022-03-05T09:11:08","1,943.75013",NA,2022-03-05 09:11:08,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50,97000,"XAU","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431828,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:03","822.34649",NA,2022-03-05 09:00:03,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,1644692973,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431829,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-30,NA,"2022-03-05T08:59:58","4.09258",NA,2022-03-05 08:59:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,818516,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431830,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-30,NA,"2022-03-05T08:59:59","76.0249",NA,2022-03-05 08:59:59,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,38012450,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431831,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:01","14,421.9",NA,2022-03-05 09:00:01,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,57687599856,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431832,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:01","4.0352378",NA,2022-03-05 09:00:01,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,8070476,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431822,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:03","3,988.24",NA,2022-03-05 09:00:03,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,1595296000,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431823,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-01,NA,"2022-03-05T08:59:58","4.09499",NA,2022-03-05 08:59:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,409499,"USD","PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431824,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-01,NA,"2022-03-05T08:59:58","5.75277",NA,2022-03-05 08:59:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,1150554,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431825,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:04","51.165",NA,2022-03-05 09:00:04,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,51165000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431826,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-01,NA,"2022-03-05T08:59:58","50.721",NA,2022-03-05 08:59:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,25360500,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431827,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:03","1,190.76535",NA,2022-03-05 09:00:03,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,238153070,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431815,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:02","5.8024006",NA,2022-03-05 09:00:02,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,1740720,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431816,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:00","14,421.9",NA,2022-03-05 09:00:00,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,57687599856,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431817,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-02,NA,"2022-03-05T08:59:57","14,575",NA,2022-03-05 08:59:57,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+05,13117500000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431818,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-06,NA,"2022-03-05T08:59:56","5.814543",NA,2022-03-05 08:59:56,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,2325817,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431819,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-02,NA,"2022-03-05T08:59:58","1,175.74813",NA,2022-03-05 08:59:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,587874065,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431820,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-03,NA,"2022-03-05T08:59:57","14,613.12",NA,2022-03-05 08:59:57,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+05,13151808000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431821,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-06,NA,"2022-03-05T08:59:57","14,620",NA,2022-03-05 08:59:57,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1.462e+10,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431811,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:01","5.798603",NA,2022-03-05 09:00:01,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,11597206,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431812,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-23,NA,"2022-03-05T09:00:02","27.562419",NA,2022-03-05 09:00:02,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,110249677,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431813,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-24,NA,"2022-03-05T09:00:00","75.328",NA,2022-03-05 09:00:00,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,22598400,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431814,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-07,NA,"2022-03-05T08:59:56","50.706",NA,2022-03-05 08:59:56,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+05,20282400,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431803,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-09,NA,"2022-03-05T08:59:55","5.69764",NA,2022-03-05 08:59:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,1709292,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
293431804,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-11-30,NA,"2022-03-05T08:59:59","845.31",NA,2022-03-05 08:59:59,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,84531000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
