"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
257563379,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T15:39:26","7.201","CNY/EUR",2021-12-31 15:39:26,2022-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,144020000,"EUR","CNY",NA,NA,NA,NA,NA,37500,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.201,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563380,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T15:39:26","7.233","EUR/CNY",2021-12-31 15:39:26,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6359740,4.6e+07,"EUR","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563381,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:39:02","5.61316","USD/BRL",2021-12-31 15:39:02,2022-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",520000,2918843,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563335,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:35:12","1.1365","USD/EUR",2021-12-31 15:35:12,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9678839,1.1e+07,"EUR","USD",NA,NA,NA,NA,NA,68719.75335,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563336,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:30:47","1.1365","USD/EUR",2021-12-31 15:30:47,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14958205,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,106203.25586,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563337,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:32:31","1.137","USD/EUR",2021-12-31 15:32:31,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14951627,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,146899.73626,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563338,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:35:12","1.1365","USD/EUR",2021-12-31 15:35:12,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9678839,1.1e+07,"EUR","USD",NA,NA,NA,NA,NA,65816.1018,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563339,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:25:17","1.137","USD/EUR",2021-12-31 15:25:17,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9674582,1.1e+07,"EUR","USD",NA,NA,NA,NA,NA,95052.77012,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563340,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:10:08","0.9125","CHF/USD",2021-12-31 15:10:08,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,13687500,"USD","CHF",NA,NA,NA,NA,NA,137625,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563341,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:30:47","1.1365","USD/EUR",2021-12-31 15:30:47,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14958205,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,101715.79434,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563342,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:14:04","0.9115","CHF/USD",2021-12-31 15:14:04,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,13672500,"USD","CHF",NA,NA,NA,NA,NA,173250,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563343,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:32:31","1.137","USD/EUR",2021-12-31 15:32:31,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14951627,1.7e+07,"EUR","USD",NA,NA,NA,NA,NA,144283.20152,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563344,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:00:59","1.135","USD/EUR",2021-12-31 15:00:59,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24669604,2.8e+07,"EUR","USD",NA,NA,NA,NA,NA,177004.40511,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563345,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:05:01","1.269","CAD/USD",2021-12-31 15:05:01,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,29187000,"USD","CAD",NA,NA,NA,NA,NA,79924.99983,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563346,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:06:00","1.269","CAD/USD",2021-12-31 15:06:00,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,19035000,"USD","CAD",NA,NA,NA,NA,NA,52125,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563347,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:25:17","1.137","USD/EUR",2021-12-31 15:25:17,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9674582,1.1e+07,"EUR","USD",NA,NA,NA,NA,NA,93359.71823,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563348,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:06:00","1.269","CAD/USD",2021-12-31 15:06:00,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,19035000,"USD","CAD",NA,NA,NA,NA,NA,49875,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563349,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:10:08","0.9125","CHF/USD",2021-12-31 15:10:08,2022-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,13687500,"USD","CHF",NA,NA,NA,NA,NA,136500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563350,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:03:56","1.269","CAD/USD",2021-12-31 15:03:56,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,19035000,"USD","CAD",NA,NA,NA,NA,NA,49875,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563351,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:00:59","1.135","USD/EUR",2021-12-31 15:00:59,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24669604,2.8e+07,"EUR","USD",NA,NA,NA,NA,NA,172070.48441,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563352,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:03:56","1.269","CAD/USD",2021-12-31 15:03:56,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,19035000,"USD","CAD",NA,NA,NA,NA,NA,52125,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
257563353,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:14:04","0.9115","CHF/USD",2021-12-31 15:14:04,2022-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,13672500,"USD","CHF",NA,NA,NA,NA,NA,168375,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563354,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:05:01","1.269","CAD/USD",2021-12-31 15:05:01,2022-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.3e+07,29187000,"USD","CAD",NA,NA,NA,NA,NA,76474.99983,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","ON",NA
257563314,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T15:41:54","1,191.4","USD/KRW",2021-12-31 15:41:54,2022-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1191400000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257560082,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-12-31,NA,"2021-12-31T15:11:39","1.2677856","CAD/USD",2021-12-31 15:11:39,2022-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54514781,4.3e+07,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257560083,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2021-12-31,NA,"2021-12-31T15:11:39","1.2677423","CAD/USD",2021-12-31 15:11:39,2022-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",54512919,4.3e+07,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257577750,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T16:38:27","1,191.6","USD/KRW",2021-12-31 16:38:27,2022-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1191600000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563274,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T15:41:02","1,191.6","USD/KRW",2021-12-31 15:41:02,2022-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2383200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563278,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:40:26",NA,NA,2021-12-31 15:40:26,2022-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2969011,4e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563279,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:40:26",NA,NA,2021-12-31 15:40:26,2022-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5198663,7e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563271,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:40:44","1.352842","GBP/USD",2021-12-31 15:40:44,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50264536,6.8e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563272,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:40:44","1.3529","GBP/USD",2021-12-31 15:40:44,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50262400,6.8e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563240,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-12-31,NA,"2021-12-31T15:40:12","75.082","USD/INR",2021-12-31 15:40:12,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",225245999,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
257563258,257562646,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T10:31:40","1.352412","USD/GBP",2021-12-31 15:25:45,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2218259,3e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563259,257562646,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-12-31,NA,"2021-12-31T15:31:40","1.352412","USD/GBP",2021-12-31 15:25:45,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2218259,3e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563260,257562612,"FX","ForeignExchange:Forward","CANCEL","Trade","Y","U","N",NA,2021-12-31,NA,"2021-12-31T10:22:17","1.26769","CAD/USD",2021-12-31 15:20:31,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25353800,2e+07,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
257563261,257562612,"FX","ForeignExchange:Forward","CORRECT","Trade","Y","U","N",NA,2021-12-31,NA,"2021-12-31T15:22:17","1.26769","CAD/USD",2021-12-31 15:20:31,2022-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25353800,2e+07,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
