"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
216723579,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2020-12-17,NA,"2021-08-20T19:31:26","19.96","MXN/USD",2020-12-17 14:43:27,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,NA,"MXN",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723581,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-07-13,NA,"2021-08-20T19:31:30","20","MXN/USD",2021-07-13 20:20:44,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,NA,"MXN",NA,NA,NA,NA,NA,NA,400,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723582,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T18:38:14","1,176.67","KRW/USD",2021-08-20 18:38:14,2021-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",329468,280,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723583,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-08-17,NA,"2021-08-20T19:31:34","20.28","MXN/USD",2021-08-17 15:00:12,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,NA,"MXN",NA,NA,NA,NA,NA,NA,1479.28994,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723584,NA,"FX","ForeignExchange:VanillaOption","NEW","Termination","N","U","N",NA,2021-07-13,NA,"2021-08-20T19:31:31","19.96","MXN/USD",2021-07-13 20:27:47,2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,NA,"MXN",NA,NA,NA,NA,NA,NA,413.32665,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
216723587,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:28:26","5.39626","BRL/USD",2021-08-20 16:28:26,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539626,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723588,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-08-20,NA,"2021-08-20T12:58:16","790.23","USD/CLP",2021-08-20 12:58:16,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,1580460000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723589,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:44:37","1,179.36","KRW/USD",2021-08-20 16:44:37,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,117936000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723594,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:48:52","1,178.81","KRW/USD",2021-08-20 16:48:52,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,117881000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723595,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T15:53:47","74.5752","INR/USD",2021-08-20 15:53:47,2021-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7457520,1e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723600,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:18:31","5.3794","BRL/USD",2021-08-20 19:18:31,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,1613820,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723601,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-08-19,NA,"2021-08-19T18:19:47","50.56","PHP/USD",2021-08-19 18:19:47,2021-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,101120000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723602,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:03:47","5.40446","BRL/USD",2021-08-20 16:03:47,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,540446,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723603,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-08-19,NA,"2021-08-19T11:03:03","50.65","PHP/USD",2021-08-19 11:03:03,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,101300000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723604,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T18:00:01","5.41256","BRL/USD",2021-08-20 18:00:01,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,541256,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723605,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:56:53","5.3896","BRL/USD",2021-08-20 19:56:53,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538960,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723606,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:00:38","5.3943","BRL/USD",2021-08-20 19:00:38,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539430,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723607,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:03:22","5.3892","BRL/USD",2021-08-20 19:03:22,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538920,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723612,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:17:47","50.418","PHP/USD",2021-08-20 16:17:47,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,50418000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723613,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U",NA,NA,2021-08-19,NA,"2021-08-19T11:03:03","50.65","PHP/USD",2021-08-19 11:03:03,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,151950001,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723614,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-23,NA,"2021-08-20T17:50:23","1,177.61","KRW/USD",2021-08-20 17:50:23,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2355220000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723615,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:22:58","50.374","PHP/USD",2021-08-20 16:22:58,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,25187000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723616,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T18:38:59","5.4021","BRL/USD",2021-08-20 18:38:59,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,540210,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723637,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T20:29:52","5.3797","BRL/USD",2021-08-20 20:29:52,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,537970,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723649,216665541,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T09:34:27","3,892.7","USD/COP",2021-08-20 13:34:27,2021-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1051028984,270000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723650,216665541,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T13:34:27","3,892.7","USD/COP",2021-08-20 13:34:27,2021-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1051028984,270000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723656,216661294,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T09:45:42","788.09","USD/CLP",2021-08-20 13:45:42,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",244307900,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723657,216661294,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-20,NA,"2021-08-20T13:45:42","788.09","USD/CLP",2021-08-20 13:45:42,2021-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",244307900,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723658,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-23,NA,"2021-08-20T20:46:09","5.3765","BRL/USD",2021-08-20 20:46:09,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,537650,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723659,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T16:51:46","1,178.31","KRW/USD",2021-08-20 16:51:46,2021-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,117831000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723660,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:40:29","5.3","BRL/USD",2021-08-20 19:40:29,2021-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2650000,5e+05,"BRL","USD",NA,NA,NA,NA,NA,4000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
216723664,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:54:40","5.3919","BRL/USD",2021-08-20 19:54:40,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,539190,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216723666,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-08-20,NA,"2021-08-20T19:58:35","5.3896","BRL/USD",2021-08-20 19:58:35,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5389600,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216725544,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-08,NA,"2021-07-08T07:05:37","1,146.6","USD/KRW",2021-07-08 07:05:37,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,3.4398e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725545,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-14,NA,"2021-04-14T06:06:38","27.955","USD/TWD",2021-04-14 06:06:38,2021-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2795500000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725542,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-22,NA,"2021-04-22T02:42:25","27.465","USD/TWD",2021-04-22 02:42:25,2021-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2746500000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725543,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-27,NA,"2021-04-27T03:05:13","27.28","USD/TWD",2021-04-27 03:05:13,2021-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2.728e+09,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725540,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-15,NA,"2021-04-15T02:42:55","27.955","USD/TWD",2021-04-15 02:42:55,2021-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2795500000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725541,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-19,NA,"2021-07-19T07:19:06","1,147.8","USD/KRW",2021-07-19 07:19:06,2021-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,5.739e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725535,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-06,NA,"2021-07-06T03:15:31","27.25","USD/TWD",2021-07-06 03:15:31,2022-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2.725e+09,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725536,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-05-06,NA,"2021-05-06T08:17:08","27.427","USD/TWD",2021-05-06 08:17:08,2021-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2742700000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725537,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-09,NA,"2021-04-09T05:39:07","27.95","USD/TWD",2021-04-09 05:39:07,2021-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2.795e+09,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725538,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-08,NA,"2021-07-08T07:05:35","1,146.6","USD/KRW",2021-07-08 07:05:35,2021-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,4.5864e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216725539,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-04-08,NA,"2021-04-08T03:03:33","27.925","USD/TWD",2021-04-08 03:03:33,2021-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,2792500000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
216724212,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-23,NA,"2021-08-20T20:36:26","5.3804","BRL/USD",2021-08-20 20:36:26,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538040,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216724131,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T20:24:46","5.3809","BRL/USD",2021-08-20 20:24:46,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538090,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216724119,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T20:17:31","5.3889","BRL/USD",2021-08-20 20:17:31,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,538890,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216724062,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:44:50","5.4023","BRL/USD",2021-08-20 19:44:50,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",210000,1134483,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216724041,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:39:06","5.403","BRL/USD",2021-08-20 19:39:06,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,1350750,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
216724002,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-08-20,NA,"2021-08-20T19:32:33","1,176.08","KRW/USD",2021-08-20 19:32:33,2021-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1176080000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
