"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
200129450,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","USD/AUD",2021-05-23 23:55:30,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130719,1e+05,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129451,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","AUD/USD",2021-05-23 23:55:30,2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",65359,50000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
200129452,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","USD/AUD",2021-05-23 23:55:30,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",196078,150000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129453,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","AUD/USD",2021-05-23 23:55:30,2021-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",65359,50000,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
200129454,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","USD/AUD",2021-05-23 23:55:30,2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130719,1e+05,"AUD","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129439,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-23,NA,"2021-05-23T23:55:30","0.765","AUD/USD",2021-05-23 23:55:30,2021-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",65359,50000,"AUD","USD",NA,NA,NA,NA,NA,5500,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,"USD",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
200129416,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2021-05-24,NA,"2021-05-23T23:23:33","0.7729","USD/AUD",2021-05-23 23:23:33,2021-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+08,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129417,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-05-24,NA,"2021-05-23T23:23:33","0.7729","USD/AUD",2021-05-23 23:23:33,2021-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.2e+08,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129418,199654090,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-05-20,NA,"2021-05-20T02:51:05","0.8","USD/AUD",2021-05-20 06:51:05,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1.2e+07,"AUD","USD",NA,NA,NA,NA,NA,33450,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129415,199654086,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-05-20,NA,"2021-05-20T02:51:06","0.8","USD/AUD",2021-05-20 06:51:06,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,4e+06,"AUD","USD",NA,NA,NA,NA,NA,11150,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129414,199805494,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-05-20,NA,"2021-05-20T05:28:16","107.5","JPY/USD",2021-05-20 09:28:16,2021-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",230000,24725000,"USD","JPY",NA,NA,NA,NA,NA,353073,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.5,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
200129333,200114094,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-15,NA,"2021-05-07T14:03:05",NA,NA,2021-03-18 16:01:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13483800,660000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129334,200114094,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-07,NA,"2021-05-07T18:03:05",NA,NA,2021-03-18 16:01:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4290300,210000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129335,200116509,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-19,NA,"2021-05-07T15:33:49",NA,NA,2021-03-05 17:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",722475,920000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129336,200116509,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-07,NA,"2021-05-07T19:33:49",NA,NA,2021-03-05 17:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",479033,610000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129337,197787588,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-07,NA,"2021-05-07T16:04:08","1.225","USD/EUR",2021-05-07 12:46:19,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",253061,310000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129338,197787588,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-07,NA,"2021-05-07T20:04:08",NA,NA,2021-05-07 12:46:19,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130612,160000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129312,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2021-05-23,NA,"2021-05-23T19:52:48","1.1909","EUR/USD",2021-05-23 19:52:48,2021-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1008,1200,"EUR","USD",NA,NA,NA,NA,NA,22.59132,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
200129269,188694142,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-02-26,NA,"2021-02-26T10:29:28","1.2225","USD/EUR",2021-02-26 16:29:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130879,160000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129270,188694142,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-02-26,NA,"2021-02-26T15:29:28","1.2225","USD/EUR",2021-02-26 15:29:28,2021-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",106339,130000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2225,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129252,197603758,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-06,NA,"2021-05-03T11:12:18","21.4003","MXN/USD",2021-05-06 16:16:00,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",42800600,2e+06,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4003,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129253,197603758,"FX","ForeignExchange:Forward","CORRECT","Trade","Y","U","N",NA,2021-05-03,NA,"2021-05-03T15:12:18",NA,NA,2021-03-05 16:16:00,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",42800600,2e+06,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129228,197373933,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-02,NA,"2021-05-05T13:15:02","0.7945","CAD/USD",2021-04-02 17:19:35,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1170548,930000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7945,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129229,197373933,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-03,NA,"2021-05-05T17:15:02",NA,NA,2021-04-02 17:19:35,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1258653,1e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129205,197608049,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2020-12-03,NA,"2021-04-30T09:41:14","1.2292","USD/EUR",2020-12-03 20:34:03,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1138200,3e+06,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2292,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129206,197184545,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T17:03:42","15.263","ZAR/USD",2021-04-30 19:38:43,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2136820,140000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.263,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129207,197608049,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T13:41:14",NA,NA,2020-12-03 19:19:28,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1627075,2e+06,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129208,197184545,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T21:03:42",NA,NA,2021-04-30 19:38:43,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2136820,140000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129209,200108207,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-12,NA,"2021-04-30T16:25:40",NA,NA,2021-03-05 17:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",785299,1e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129210,200108207,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T20:25:40",NA,NA,2021-03-05 17:26:57,2021-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",573268,730000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129211,197373931,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T16:26:38","1.3674","USD/GBP",2021-02-01 11:11:25,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",197455,270000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3674,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129212,197373931,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-30,NA,"2021-04-30T20:26:38",NA,NA,2021-02-01 15:11:25,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",299839,410000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129199,197184505,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-29,NA,"2021-04-29T11:41:22","1.2487","CAD/USD",2021-03-18 17:35:12,2021-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",376391,470000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2487,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129200,197184505,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-29,NA,"2021-04-29T15:41:22",NA,NA,2021-03-18 17:35:12,2021-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",376391,470000,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129201,197184585,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-29,NA,"2021-04-29T14:29:15","20.43","MXN/USD",2021-03-18 16:01:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6537600,320000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.43,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129202,197184526,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-29,NA,"2021-04-29T14:23:44","1.213","USD/EUR",2021-02-25 15:08:29,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",197857,240000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.213,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
200129203,197184585,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-29,NA,"2021-04-29T18:29:15",NA,NA,2021-03-18 16:01:14,2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6537600,320000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
