"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
248437664,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-10-08,NA,"2021-10-08T19:50:22",NA,"EUR/USD",2021-10-08 19:50:22,2022-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",60130,70000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248437665,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-10-22,NA,"2021-10-22T15:40:43",NA,"USD/CAD",2021-10-22 15:40:43,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",560000,696752,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248437666,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-11-24,NA,"2021-11-24T17:54:30",NA,"EUR/USD",2021-11-24 17:54:30,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4093,4600,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248437667,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-11-24,NA,"2021-11-24T17:54:30",NA,"EUR/USD",2021-11-24 17:54:30,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10677,12000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248437671,247770438,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-09T21:08:08","14,377","USD/IDR",2021-12-10 02:08:08,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28754000051,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248437672,247770438,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-10,NA,"2021-12-10T02:08:08","14,377","USD/IDR",2021-12-10 02:08:08,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28754000051,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
248445270,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-08,NA,"2021-01-08T15:41:34","26.415","USD/TWD",2021-01-08 15:41:34,2022-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,528300000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445271,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-06,NA,"2021-01-06T16:50:34","26.36","USD/TWD",2021-01-06 16:50:34,2022-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,395400000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445269,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-01-07,NA,"2021-01-07T16:35:10","26.455","USD/TWD",2021-01-07 16:35:10,2022-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,264550000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445267,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-12-10,NA,"2021-12-10T07:57:38","6.37","USD/CNY",2021-12-10 07:57:38,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,63700000,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445268,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-12-10,NA,"2021-12-10T07:57:58","6.414","USD/CNY",2021-12-10 07:57:58,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,64140000,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445265,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-12-08,NA,"2021-12-08T06:40:58","75.71","USD/INR",2021-12-08 06:40:58,2022-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,757100000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445263,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-28,NA,"2021-10-28T04:27:34","27.621","USD/TWD",2021-10-28 04:27:34,2022-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1381050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445264,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-11,NA,"2021-11-11T08:15:17","14,338","USD/IDR",2021-11-11 08:15:17,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,7.169e+10,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445262,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-28,NA,"2021-10-28T04:27:08","27.66","USD/TWD",2021-10-28 04:27:08,2022-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,1.383e+09,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445261,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-02-23,NA,"2021-02-23T13:56:40","1,113","USD/KRW",2021-02-23 13:56:40,2022-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,2.226e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445258,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-07-02,NA,"2021-07-02T07:00:48","27.205","USD/TWD",2021-07-02 07:00:48,2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,272050000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445259,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-03-15,NA,"2021-03-15T08:23:12","27.38","USD/TWD",2021-03-15 08:23:12,2021-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,273800000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445260,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-09-17,NA,"2021-09-17T07:55:22","50.252","USD/PHP",2021-09-17 07:55:22,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,502520000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445256,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2021-11-09,NA,"2021-11-09T16:14:05","1,179.9","USD/KRW",2021-11-09 16:14:05,2021-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1179899993,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445257,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-17,NA,"2021-11-17T03:42:29","14,321","USD/IDR",2021-11-17 03:42:29,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7e+05,10024700000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445251,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-20,NA,"2021-10-20T07:26:46","75.42","USD/INR",2021-10-20 07:26:46,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1508400000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445252,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-20,NA,"2021-10-20T07:26:46","78.1","USD/INR",2021-10-20 07:26:46,2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1.562e+09,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445253,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2021-11-23,NA,"2021-11-23T14:58:49","1,189.925","USD/KRW",2021-11-23 14:58:49,2021-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1189924993,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445254,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-18,NA,"2021-10-18T08:13:56","77.845","USD/INR",2021-10-18 08:13:56,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1167675000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445255,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-18,NA,"2021-10-18T08:13:56","76.58","USD/INR",2021-10-18 08:13:56,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1148700000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445249,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-05-20,NA,"2021-05-20T05:27:34","76.489","USD/INR",2021-05-20 05:27:34,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,2294670000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445250,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-05-20,NA,"2021-05-20T05:27:34","75.58","USD/INR",2021-05-20 05:27:34,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,2267400000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445243,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-12-09,NA,"2021-12-09T14:04:28","3,900","USD/COP",2021-12-09 14:04:28,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,5.85e+10,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
248445244,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-11-17,NA,"2021-11-17T16:33:27","14,279","USD/IDR",2021-11-17 16:33:27,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,85674000114,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
