"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
197835856,197395629,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T04:26:30","48.086","USD/PHP",2021-05-06 04:26:30,2021-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4471998,93000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837854,197619848,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T00:31:27","74.014","USD/INR",2021-05-07 04:31:27,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",74014000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837855,197619848,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T04:31:27","74.014","USD/INR",2021-05-07 04:31:27,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",74014000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835894,197395934,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T00:25:01","14,374","USD/IDR",2021-05-06 04:25:01,2021-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43122000201,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835895,197395934,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T04:25:01","14,374","USD/IDR",2021-05-06 04:25:01,2021-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",43122000201,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837575,197394767,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T01:01:23","74.37","USD/INR",2021-05-06 05:01:23,2021-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",148740000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837576,197394767,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T05:01:23","74.37","USD/INR",2021-05-06 05:01:23,2021-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",148740000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835759,197394685,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-05T23:54:52","48.089","USD/PHP",2021-05-06 03:54:52,2021-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4472277,93000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835760,197394685,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-06,NA,"2021-05-06T03:54:52","48.089","USD/PHP",2021-05-06 03:54:52,2021-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4472277,93000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835763,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:52:13",NA,"USD/KRW",2021-05-07 14:52:13,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",170000,190196000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835764,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:50:39",NA,"USD/KRW",2021-05-07 14:50:39,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",420000,469896000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835765,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:52:58",NA,"USD/KRW",2021-05-07 14:52:58,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,14544399964,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835766,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:46:52",NA,"USD/KRW",2021-05-07 14:46:52,2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",630000,706544997,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835767,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:48:17",NA,"USD/KRW",2021-05-07 14:48:17,2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2242999993,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835768,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:51:27",NA,"USD/KRW",2021-05-07 14:51:27,2021-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,111880001,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835769,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T17:16:04",NA,"GBP/USD",2021-05-07 17:16:04,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35762821,5e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835770,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-01,NA,"2021-02-01T19:14:04",NA,"USD/CAD",2021-02-01 19:14:04,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",28000,36098,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835771,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:49:24",NA,"USD/KRW",2021-05-07 14:49:24,2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.9e+07,54953500234,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835772,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-02-19,NA,"2021-02-19T17:54:51",NA,"USD/CAD",2021-02-19 17:54:51,2021-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",93000,117859,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835773,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:26:15",NA,"USD/KRW",2021-05-07 14:26:15,2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",380000,426169999,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197835774,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T14:44:34",NA,"GBP/USD",2021-05-07 14:42:45,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",35816619,5e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837825,197628071,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-06T23:56:55","27.832","USD/TWD",2021-05-07 03:56:55,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55664000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837826,197628071,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T03:56:55","27.832","USD/TWD",2021-05-07 03:56:55,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",55664000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837823,197619164,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-08,NA,"2021-04-07T13:22:30","48.915","USD/PHP",2021-04-07 17:22:30,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30327300,620000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837824,197619164,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-08,NA,"2021-04-07T17:22:30","48.915","USD/PHP",2021-04-07 17:22:30,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30327300,620000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837821,197119461,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-03,NA,"2021-05-02T23:46:16","48.186","USD/PHP",2021-05-03 03:46:16,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",96372000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837822,197119461,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-03,NA,"2021-05-03T03:46:16","48.186","USD/PHP",2021-05-03 03:46:16,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",96372000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837819,193259545,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-07,NA,"2021-04-06T21:20:23","48.765","USD/PHP",2021-04-07 01:20:23,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",97530000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837820,193259545,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-07,NA,"2021-04-07T01:20:23","48.765","USD/PHP",2021-04-07 01:20:23,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",97530000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837817,193286921,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-07,NA,"2021-04-07T03:27:31","48.884","USD/PHP",2021-04-07 07:27:31,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",48884000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197837818,193286921,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-07,NA,"2021-04-07T07:27:31","48.884","USD/PHP",2021-04-07 07:27:31,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",48884000,1e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
