"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
219542280,177604126,"FX","ForeignExchange:Forward","CORRECT","Trade","Y","U","N",NA,2020-11-23,NA,"2020-11-23T18:00:12","6.6785","CNY/USD",2020-11-23 17:54:02,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",40071000,6e+06,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542260,177858564,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2020-11-24,NA,"2020-11-24T14:27:33","5.402","BRL/USD",2020-11-24 19:24:29,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1728640,320000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
219542261,177858564,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-11-24,NA,"2020-11-24T19:27:33","5.402","BRL/USD",2020-11-24 19:24:29,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1728640,320000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542250,178007647,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2020-11-25,NA,"2020-11-25T13:10:59","1,105.5569","KRW/USD",2020-11-25 17:22:18,2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7849451,7100,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
219542251,178007647,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-11-25,NA,"2020-11-25T18:10:59","1,098.5","KRW/USD",2020-11-25 17:22:18,2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7799347,7100,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542252,177999065,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2020-11-25,NA,"2020-11-25T11:33:13","1.1087","EUR/USD",2020-11-25 16:11:52,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",496076,550000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
219542253,177999065,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-11-25,NA,"2020-11-25T16:33:13","1.1087","EUR/USD",2020-11-25 16:11:52,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",261568,290000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542248,219541664,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2020-12-29,NA,"2020-11-30T15:35:42","1.1948","USD/EUR",2020-11-30 20:30:01,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59424,71000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542249,219541664,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-11-30,NA,"2020-11-30T20:35:42","1.1948","EUR/USD",2020-11-30 20:30:01,2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",652829,780000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542243,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-11-27,NA,"2020-11-27T18:39:46","103.86","JPY/USD",2020-11-27 18:37:15,2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2804220,27000,"JPY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542244,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-11-27,NA,"2020-11-27T15:13:05","1.2984778","CAD/USD",2020-11-27 15:12:51,2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2596956,2e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542245,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-11-27,NA,"2020-11-27T15:13:05","1.298479","CAD/USD",2020-11-27 15:12:51,2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2596958,2e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542246,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-11-27,NA,"2020-11-27T15:15:01","1.2978633","CAD/USD",2020-11-27 15:14:31,2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5191453,4e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542247,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-11-27,NA,"2020-11-27T15:15:01","1.29788","CAD/USD",2020-11-27 15:14:31,2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5191520,4e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542241,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2020-11-30,NA,"2020-11-30T13:29:44","1.1982039","EUR/USD",2020-11-30 13:29:44,2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24202892,2.9e+07,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542242,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2020-11-30,NA,"2020-11-30T13:29:44","1.1988161","EUR/USD",2020-11-30 13:29:44,2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",24190533,2.9e+07,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542236,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-12-01,NA,"2020-12-01T19:17:31","5.2735","BRL/USD",2020-12-01 19:16:46,2021-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2056665,390000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542237,209576422,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-02-10,NA,"2020-12-01T15:17:48","1.3402","USD/GBP",2020-12-01 15:37:53,2021-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350694,470000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542238,209576422,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-12-01,NA,"2020-12-01T20:17:48","1.3402","GBP/USD",2020-12-01 15:37:53,2021-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",499925,670000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542239,178729241,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2020-12-01,NA,"2020-12-01T14:18:14","5.27","BRL/USD",2020-12-01 19:14:08,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",279310,53000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
219542240,178729241,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2020-12-01,NA,"2020-12-01T19:18:14","5.27","BRL/USD",2020-12-01 19:14:08,2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1475600,280000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542212,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2020-12-02,NA,"2020-12-02T18:20:40","0.00789297","EUR/JPY",2020-12-02 18:17:45,2021-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",91000,11529247,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
219542213,178886735,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2020-12-02,NA,"2020-12-02T13:02:06","0.00789871","EUR/JPY",2020-12-02 17:53:18,2021-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",118481,1.5e+07,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
