"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
193767475,193610988,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-09,NA,"2021-04-09T05:19:47","74.919","USD/INR",2021-04-09 05:19:47,2021-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",224757000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193767336,193682506,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-04-09,NA,"2021-04-08T23:44:22","1,117.34","USD/KRW",2021-04-09 03:44:22,2021-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2234680006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193767337,193682506,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-04-09,NA,"2021-04-09T03:44:22","1,117.34","USD/KRW",2021-04-09 03:44:22,2021-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2234680006,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193767188,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-04-09,NA,"2021-04-09T16:18:52","16.75549","CNY/JPY",2021-04-09 16:18:52,2021-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.4e+08,7372415599,"CNY","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193767190,NA,"FX","ForeignExchange:NDF","NEW","Termination","Y","U",NA,NA,2021-04-09,NA,"2021-04-09T16:18:52","16.75394","CNY/JPY",2021-04-09 16:18:52,2021-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4.4e+08,7371733599,"CNY","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193763112,193763023,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-03-10,NA,"2021-03-09T21:11:20","28.273","USD/TWD",2021-03-10 02:11:20,2021-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17529260,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193763113,193763023,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-03-10,NA,"2021-03-10T02:11:20","28.273","USD/TWD",2021-03-10 02:11:20,2021-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17529260,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193763897,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:42:48,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,6100000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763860,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:48:43,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,14640000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763851,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:46:20,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1220000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763852,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:48:10,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,6100000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763859,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:46:44,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1220000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763844,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:47:13,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.6e+08,195200001,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763848,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:47:39,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,18300000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763838,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.22","CAD/USD",2021-04-07 16:43:21,2021-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.8e+07,46360000,"USD","CAD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763804,NA,"FX","ForeignExchange:NDO","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1,117.81","KRW/USD",2021-04-07 15:43:41,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,3353430011,"USD","KRW",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
193763805,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","Y","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","28.245","TWD/USD",2021-04-07 15:43:40,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,112980000,"USD","TWD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
193763788,NA,"FX","ForeignExchange:VanillaOption","NEW","Amendment","N","U",NA,NA,2021-04-07,NA,"2021-04-10T02:31:25","1.1904","USD/EUR",2021-04-07 15:43:42,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4200269,5e+06,"EUR","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
193763121,189908930,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-03-09,NA,"2021-03-08T21:58:16","28.285","USD/TWD",2021-03-09 02:58:16,2021-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",620000,17536700,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
193763122,189908930,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-03-09,NA,"2021-03-09T02:58:16","28.285","USD/TWD",2021-03-09 02:58:16,2021-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",17536700,620000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
