"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
197839709,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:35:42","0.76","USD/AUD",2021-05-09 23:35:42,2021-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",98684,75000,"AUD","USD",NA,NA,NA,NA,NA,1100.78,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
197839710,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:35:42","0.76","USD/AUD",2021-05-09 23:35:42,2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",98684,75000,"AUD","USD",NA,NA,NA,NA,NA,1354.28,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
197839703,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","CAD/USD",2021-05-09 23:32:49,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,304250,"USD","CAD",NA,NA,NA,NA,NA,3916,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
197839704,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","USD/CAD",2021-05-09 23:32:49,2021-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,608500,"USD","CAD",NA,NA,NA,NA,NA,6249.5,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
197839705,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","USD/CAD",2021-05-09 23:32:49,2021-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,608500,"USD","CAD",NA,NA,NA,NA,NA,8530,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
197839706,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","CAD/USD",2021-05-09 23:32:49,2021-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,304250,"USD","CAD",NA,NA,NA,NA,NA,2852.75,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
197839707,NA,"FX","ForeignExchange:SimpleExotic:Barrier","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","USD/CAD",2021-05-09 23:32:49,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,608500,"USD","CAD",NA,NA,NA,NA,NA,7472,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
197839708,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-05-10,NA,"2021-05-09T23:32:49","1.217","CAD/USD",2021-05-09 23:32:49,2021-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,304250,"USD","CAD",NA,NA,NA,NA,NA,3415.5,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
197839678,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T22:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318408020,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839679,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T22:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318407208,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839681,197839679,"FX","ForeignExchange:Forward","CANCEL","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T18:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318407208,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839682,197839679,"FX","ForeignExchange:Forward","CORRECT","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T22:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318407208,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839683,197839678,"FX","ForeignExchange:Spot","CANCEL","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T18:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318408020,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839684,197839678,"FX","ForeignExchange:Spot","CORRECT","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-09T22:58:43","0.78516","USD/AUD",2021-05-09 22:58:43,2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",318408020,2.5e+08,"AUD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839702,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-09T23:17:20","5.2242","USD/BRL",2021-05-09 23:17:20,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1932954,370000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839685,NA,"FX","ForeignExchange:SimpleExotic:Digital","NEW","Termination","N","U",NA,NA,2021-03-24,NA,"2021-05-09T23:03:38",NA,"GBP/USD",2021-03-24 16:51:37,2021-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",750000,NA,"GBP",NA,NA,NA,NA,NA,NA,114750,"GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EU","ON",NA
197839671,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-09T22:28:14",NA,NA,2021-05-09 22:28:14,2021-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9983,14000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839661,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-09T22:15:15",NA,NA,2021-05-09 22:15:15,2021-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6985,9800,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839010,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-08T17:06:29","27.76357143","USD/TWD",2021-05-08 17:06:29,2021-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9995,360,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
197839011,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U","N",NA,2021-05-10,NA,"2021-05-08T17:13:20","27.76357143","USD/TWD",2021-05-08 17:13:20,2021-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9995,360,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
197839012,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-08T17:14:46","1,113.224375","USD/KRW",2021-05-08 17:14:46,2021-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5568,5,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
197839013,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-09T02:20:55","73.83530714","USD/RUB",2021-05-09 02:20:55,2021-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",370,5,"RUB","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
197839005,197680115,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T02:32:59","27.824","USD/TWD",2021-05-07 06:32:59,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27824000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197839006,197680115,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T06:32:59","27.824","USD/TWD",2021-05-07 06:32:59,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27824000,1e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197838998,197664392,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T03:34:18","27.895","USD/TWD",2021-05-07 07:34:18,2021-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",223160000,8e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
197838999,197664392,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-05-07,NA,"2021-05-07T07:34:18","27.895","USD/TWD",2021-05-07 07:34:18,2021-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",223160000,8e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
