"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
351180357,350813546,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T11:28:26","4.75585","USD/BRL",2022-05-27 15:28:26,2022-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2330367,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351180358,350813546,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T15:28:26","4.75585","USD/BRL",2022-05-27 15:28:26,2022-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2330367,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351180359,350813565,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T11:28:26","4.7538","USD/BRL",2022-05-27 15:28:26,2022-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2329362,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351180360,350813565,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T15:28:26","4.7538","USD/BRL",2022-05-27 15:28:26,2022-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2329362,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351180361,351023463,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T14:38:20","77.9146","USD/INR",2022-05-27 18:38:20,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12466336017,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351180362,351023463,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T18:38:20","77.9146","USD/INR",2022-05-27 18:38:20,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12466336017,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
350946047,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-05-27,NA,"2022-05-27T16:40:07","1.2609","GBP/USD",2022-05-27 16:40:07,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10310096,1.3e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
350946048,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2022-05-27,NA,"2022-05-27T16:40:07","1.2614","GBP/USD",2022-05-27 16:40:07,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,10306009,"USD","GBP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177319,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",92722,1e+05,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177320,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T20:44:37",NA,"EUR/USD",2022-05-27 20:44:37,2022-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",296923,320000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177321,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18544,20000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177322,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T18:09:47",NA,"GBP/USD",2022-05-27 18:09:47,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1587806,2e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177323,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-08,NA,"2022-04-08T15:58:34",NA,"EUR/USD",2022-04-08 15:58:34,2022-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1278,1400,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177324,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-08-25,NA,"2021-08-25T15:48:27",NA,"EUR/USD",2021-08-25 15:48:27,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",260899,310000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177325,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-07-20,NA,"2021-07-20T18:49:35",NA,"GBP/USD",2021-07-20 18:49:35,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1463486,2e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177326,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-05-17,NA,"2022-05-17T16:26:50",NA,"EUR/USD",2022-05-17 16:26:50,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10360,11000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177327,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-07-08,NA,"2021-07-08T20:13:12",NA,"GBP/USD",2021-07-08 20:13:12,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3612195,5e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177328,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-06-15,NA,"2021-06-15T13:52:30",NA,"GBP/USD",2021-06-15 13:52:30,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1416932,2e+06,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177329,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T20:45:58",NA,"EUR/USD",2022-05-27 20:45:58,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",398735,430000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177330,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-05-27,NA,"2022-05-27T20:52:44",NA,"EUR/USD",2022-05-27 20:52:44,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",296118,320000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177331,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-07,NA,"2022-04-07T19:49:24",NA,"GBP/USD",2022-04-07 19:49:24,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",45001,60000,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177332,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-03-14,NA,"2022-05-20T16:43:33",NA,"USD/CAD",2022-03-14 21:31:37,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",190000,242402,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177333,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-05-27,NA,"2022-05-27T20:44:37",NA,"EUR/USD",2022-05-27 20:44:37,2022-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13918,15000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177334,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-05-17,NA,"2022-05-17T16:26:50",NA,"EUR/USD",2022-05-17 16:26:50,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1789,1900,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177335,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14836,16000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177336,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14836,16000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177337,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4265,4600,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177338,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3709,4000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177339,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8530,9200,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177340,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-04-25,NA,"2022-04-25T14:52:13",NA,"EUR/USD",2022-04-25 14:52:13,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11127,12000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177366,348183514,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-25,NA,"2022-05-25T01:16:03","29.512","USD/TWD",2022-05-25 05:16:03,2022-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",147560000,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177367,348183514,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-25,NA,"2022-05-25T05:16:03","29.512","USD/TWD",2022-05-25 05:16:03,2022-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",147560000,5e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177376,348177100,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-25,NA,"2022-05-25T00:07:31","29.516","USD/TWD",2022-05-25 04:07:31,2022-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",177096000,6e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177377,348177100,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-25,NA,"2022-05-25T04:07:31","29.516","USD/TWD",2022-05-25 04:07:31,2022-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",177096000,6e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177405,349303848,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-26,NA,"2022-05-26T02:13:24","1,268.78","USD/KRW",2022-05-26 06:13:24,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355258400,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177406,349303848,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-26,NA,"2022-05-26T06:13:24","1,268.78","USD/KRW",2022-05-26 06:13:24,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355258400,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177407,349304078,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-05-26,NA,"2022-05-26T02:13:24","1,268.4","USD/KRW",2022-05-26 06:13:24,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355152003,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
351177408,349304078,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-05-26,NA,"2022-05-26T06:13:24","1,268.4","USD/KRW",2022-05-26 06:13:24,2022-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355152003,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
