"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
416958821,416811612,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T12:23:16","80.142","USD/INR",2022-08-26 16:23:16,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",160284000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958822,416811612,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T16:23:16","80.142","USD/INR",2022-08-26 16:23:16,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",160284000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416957989,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-26,NA,"2022-08-26T14:40:15","4,399","USD/COP",2022-08-26 14:40:15,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.7e+07,7.4783e+10,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
415936237,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-08-26,NA,"2022-08-26T05:46:09","29.9527","TWD/USD",2022-08-26 05:46:09,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7488175,250000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954848,416562116,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T08:31:14","1,330","USD/KRW",2022-08-26 12:31:14,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.33e+09,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954849,416562116,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T12:31:14","1,330","USD/KRW",2022-08-26 12:31:14,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.33e+09,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954873,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-08-15,NA,"2022-08-15T17:54:20",NA,"EUR/USD",2022-08-15 17:54:20,2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",146841,150000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954874,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-08-15,NA,"2022-08-15T17:54:20",NA,"EUR/USD",2022-08-15 17:54:20,2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4699,4800,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954875,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-03-14,NA,"2022-08-19T16:43:38",NA,"USD/CAD",2022-03-14 21:29:01,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",130000,165776,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954876,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-07-13,NA,"2022-07-13T18:39:30",NA,"EUR/USD",2022-07-13 18:39:30,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4717,4800,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954877,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2021-04-27,NA,"2021-04-27T15:52:06",NA,"USD/JPY",2021-04-27 15:52:06,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",420000,45141600,"USD","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954878,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-06-29,NA,"2022-06-29T17:30:50",NA,"EUR/USD",2022-06-29 17:30:50,2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1803,1900,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954904,416563800,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T09:04:07","1,329.39","USD/KRW",2022-08-26 13:04:07,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664695000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954905,416563800,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T13:04:07","1,329.39","USD/KRW",2022-08-26 13:04:07,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664695000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954907,NA,"FX","ForeignExchange:ComplexExotic","NEW","Amendment","Y","U","N",NA,2022-04-20,NA,"2022-04-20T03:19:54","0.05625","CNY/USD",2022-04-20 03:19:54,2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",14063,250000,"CNY","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954909,416565549,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-18,NA,"2022-08-18T10:18:47","926.46","USD/CLP",2022-08-18 14:18:47,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",111175201,120000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954910,416565549,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-18,NA,"2022-08-18T14:18:47","926.46","USD/CLP",2022-08-18 14:18:47,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",111175201,120000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954911,416565548,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-18,NA,"2022-08-18T11:32:22","928.49","USD/CLP",2022-08-18 15:32:22,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",287831900,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954912,416565548,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-18,NA,"2022-08-18T15:32:22","928.49","USD/CLP",2022-08-18 15:32:22,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",287831900,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954929,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","N","U","N",NA,2022-08-26,NA,"2022-08-26T19:54:53","0.104","JPY/USD",2022-08-26 19:54:53,2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1560,15000,"JPY","USD",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954930,416566408,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T09:26:59","1,329.1","USD/KRW",2022-08-26 13:26:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",398730000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954931,416566408,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T13:26:59","1,329.1","USD/KRW",2022-08-26 13:26:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",398730000,3e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954932,416566415,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T09:26:59","1,329.1","USD/KRW",2022-08-26 13:26:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664550000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954933,416566415,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T13:26:59","1,329.1","USD/KRW",2022-08-26 13:26:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664550000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954937,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","Y","U","N",NA,2022-08-26,NA,"2022-08-26T04:42:08","6.9","CNY/USD",2022-08-26 04:42:08,2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1380000,2e+05,"CNY","USD",NA,NA,NA,NA,NA,17000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416954940,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","Y","U","N",NA,2022-08-26,NA,"2022-08-26T04:42:10","6.9","CNY/USD",2022-08-26 04:42:10,2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1380000,2e+05,"CNY","USD",NA,NA,NA,NA,NA,17000,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416955041,416566474,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T09:28:54","1,328.91","USD/KRW",2022-08-26 13:28:54,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",265782000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416955042,416566474,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T13:28:54","1,328.91","USD/KRW",2022-08-26 13:28:54,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",265782000,2e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416955138,416567535,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T09:37:59","1,328.25","USD/KRW",2022-08-26 13:37:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664125000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416955139,416567535,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T13:37:59","1,328.25","USD/KRW",2022-08-26 13:37:59,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",664125000,5e+05,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416956630,416573834,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T10:13:29","79.948","USD/INR",2022-08-26 14:13:29,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",79948000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416956631,416573834,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-26,NA,"2022-08-26T14:13:29","79.948","USD/INR",2022-08-26 14:13:29,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",79948000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958171,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-26,NA,"2022-08-26T16:07:47","1,324.6","USD/KRW",2022-08-26 16:07:47,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,6.623e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958169,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-25,NA,"2022-08-25T14:50:40","30.18","USD/TWD",2022-08-25 14:50:40,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,603600000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958170,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-25,NA,"2022-08-25T14:50:41","30.124","USD/TWD",2022-08-25 14:50:41,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,602480000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958155,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-15,NA,"2022-08-15T13:01:52","1,310.55","USD/KRW",2022-08-15 13:01:52,2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,13105500000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
416958156,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-08-23,NA,"2022-08-23T10:46:08","56.0815","USD/PHP",2022-08-23 10:46:08,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,280407500,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
