"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
422578622,417961810,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-30,NA,"2022-08-29T21:47:08","1,347.28","USD/KRW",2022-08-30 01:47:08,2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6736400000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578623,417961810,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-30,NA,"2022-08-30T01:47:08","1,347.28","USD/KRW",2022-08-30 01:47:08,2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6736400000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578620,417961781,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-08-30,NA,"2022-08-29T21:47:08","1,347.11","USD/KRW",2022-08-30 01:47:08,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6735550000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578621,417961781,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-08-30,NA,"2022-08-30T01:47:08","1,347.11","USD/KRW",2022-08-30 01:47:08,2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6735550000,5e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578156,422087005,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T05:40:59","1,360.97","USD/KRW",2022-09-02 09:40:59,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4082910013,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578157,422087005,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T09:40:59","1,360.97","USD/KRW",2022-09-02 09:40:59,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4082910013,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578154,422086859,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T05:40:59","1,360.82","USD/KRW",2022-09-02 09:40:59,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4082460013,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578155,422086859,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T09:40:59","1,360.82","USD/KRW",2022-09-02 09:40:59,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4082460013,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578088,421820907,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T03:43:15","80.008","USD/INR",2022-09-02 07:43:15,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49604960,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422578089,421820907,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T07:43:15","80.008","USD/INR",2022-09-02 07:43:15,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49604960,620000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422577155,421931934,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:38:27","57.025","USD/PHP",2022-09-02 08:38:27,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",171075000,3e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422577156,421931934,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T08:38:27","57.025","USD/PHP",2022-09-02 08:38:27,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",171075000,3e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576901,421819430,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:01:58","30.594","USD/TWD",2022-09-02 08:01:58,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2998212,98000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576902,421819430,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T08:01:58","30.594","USD/TWD",2022-09-02 08:01:58,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2998212,98000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576881,421809005,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T03:59:35","79.9","USD/INR",2022-09-02 07:59:35,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2784e+10,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576882,421809005,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T07:59:35","79.9","USD/INR",2022-09-02 07:59:35,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2784e+10,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576879,421807978,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T03:59:35","80.533","USD/INR",2022-09-02 07:59:35,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12885280000,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422576880,421807978,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T07:59:35","80.533","USD/INR",2022-09-02 07:59:35,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",12885280000,1.6e+08,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566919,421547826,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:48:24","1,344.08","USD/KRW",2022-09-02 04:48:24,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18817123,14000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566920,421547826,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:48:24","1,344.08","USD/KRW",2022-09-02 04:48:24,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18817123,14000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566921,421547829,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:48:24","1,344.29","USD/KRW",2022-09-02 04:48:24,2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18820060,14000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566922,421547829,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:48:24","1,344.29","USD/KRW",2022-09-02 04:48:24,2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",18820060,14000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566923,421548538,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:48:39","1,344.07","USD/KRW",2022-09-02 04:48:39,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8064420038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566924,421548538,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:48:39","1,344.07","USD/KRW",2022-09-02 04:48:39,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8064420038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566925,421548544,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:48:39","1,344.28","USD/KRW",2022-09-02 04:48:39,2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8065680038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566926,421548544,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:48:39","1,344.28","USD/KRW",2022-09-02 04:48:39,2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8065680038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566927,421548122,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:53:05","30.535","USD/TWD",2022-09-02 04:53:05,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27481500,9e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566928,421548122,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:53:05","30.535","USD/TWD",2022-09-02 04:53:05,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",27481500,9e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566931,422566924,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T00:48:39","1,344.07","USD/KRW",2022-09-02 04:48:39,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8064420038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
422566932,422566924,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-02,NA,"2022-09-02T04:48:39","1,344.07","USD/KRW",2022-09-02 04:48:39,2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8064420038,6e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
