"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
278699324,276562287,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-09,NA,"2022-02-09T13:32:49","828.69","CLP/USD",2022-02-09 13:32:49,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",323189099,390000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699325,275840942,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T12:27:02","5.3184","BRL/USD",2022-02-08 17:27:02,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1595520,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699326,275840942,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T17:27:02","5.3184","BRL/USD",2022-02-08 17:27:02,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1595520,3e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699327,275706544,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T08:33:24","116.5","JPY/USD",2022-02-08 13:33:24,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20000,2330000,"USD","JPY",NA,NA,NA,NA,NA,28710,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699328,277860551,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-11,NA,"2022-02-10T19:33:00","115","JPY/USD",2022-02-11 00:33:00,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,14715,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699329,275706544,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T13:33:24","116.5","JPY/USD",2022-02-08 13:33:24,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20000,2330000,"USD","JPY",NA,NA,NA,NA,NA,28710,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699330,277860551,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-11,NA,"2022-02-11T00:33:00","115","JPY/USD",2022-02-11 00:33:00,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,14715,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699331,277460724,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T11:20:55","5.23192","BRL/USD",2022-02-10 16:20:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2982194,570000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699332,277460724,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T16:20:55","5.23192","BRL/USD",2022-02-10 16:20:55,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2982194,570000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699333,275449611,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T03:02:27","115","JPY/USD",2022-02-08 08:02:27,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,10420,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699334,275449612,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T03:04:23","115","JPY/USD",2022-02-08 08:04:23,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,6525,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699335,275449611,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T08:02:27","115","JPY/USD",2022-02-08 08:02:27,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,10420,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699336,275449612,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T08:04:23","115","JPY/USD",2022-02-08 08:04:23,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,6525,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699337,277428137,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2022-02-10,NA,"2022-02-10T09:54:18","5.24051","BRL/USD",2022-02-10 14:54:18,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5240510,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699338,277307513,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T04:21:52","115","JPY/USD",2022-02-10 09:21:52,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,12530,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699339,277307513,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T09:21:52","115","JPY/USD",2022-02-10 09:21:52,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1150000,"USD","JPY",NA,NA,NA,NA,NA,12530,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699340,277428137,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-10,NA,"2022-02-10T14:54:18","5.24051","BRL/USD",2022-02-10 14:54:18,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5240510,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699341,274861795,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T10:31:44","4,010.1","USD/COP",2022-02-07 15:31:44,2022-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",300757500000,7.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699342,274861795,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T15:31:44","4,010.1","USD/COP",2022-02-07 15:31:44,2022-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",300757500000,7.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699343,274861796,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T10:31:44","3,976","COP/USD",2022-02-07 15:31:44,2022-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.982e+11,7.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699344,275187965,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-07,NA,"2022-02-07T07:30:28","114.5","JPY/USD",2022-02-07 12:30:28,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1145000004,"USD","JPY",NA,NA,NA,NA,NA,6170000.01974,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699345,274861796,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T15:31:44","3,976","COP/USD",2022-02-07 15:31:44,2022-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.982e+11,7.5e+07,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699346,275187965,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-07,NA,"2022-02-07T12:30:28","114.5","JPY/USD",2022-02-07 12:30:28,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1145000004,"USD","JPY",NA,NA,NA,NA,NA,6170000.01974,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699347,276577153,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2022-02-09,NA,"2022-02-09T10:39:50","3.8377","PEN/USD",2022-02-09 15:39:50,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",76754000,2e+07,"PEN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699348,276577153,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-09,NA,"2022-02-09T15:39:50","3.8377","PEN/USD",2022-02-09 15:39:50,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",76754000,2e+07,"PEN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699349,277410751,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T07:57:34","115.5","JPY/USD",2022-02-10 12:57:34,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,2.31e+08,"USD","JPY",NA,NA,NA,NA,NA,1849000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699350,277410751,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-10,NA,"2022-02-10T12:57:34","115.5","JPY/USD",2022-02-10 12:57:34,2022-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,2.31e+08,"USD","JPY",NA,NA,NA,NA,NA,1849000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699351,275844362,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T12:28:23","6.0271","USD/BRL",2022-02-08 17:28:23,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2471111,410000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699352,275844362,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-02-08,NA,"2022-02-08T17:28:23","6.0271","USD/BRL",2022-02-08 17:28:23,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2471111,410000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699353,275011041,"FX","ForeignExchange:NDO","CANCEL","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T12:29:56","3,800","USD/COP",2022-02-07 17:29:56,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,1.9e+09,"USD","COP",NA,NA,NA,NA,NA,9203,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699354,275011041,"FX","ForeignExchange:NDO","CORRECT","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T17:29:56","3,800","USD/COP",2022-02-07 17:29:56,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,1.9e+09,"USD","COP",NA,NA,NA,NA,NA,9203,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
278699355,275187965,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2022-02-07,NA,"2022-02-07T07:30:28","114.5","JPY/USD",2022-02-07 12:30:28,2022-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1145000004,"USD","JPY",NA,NA,NA,NA,NA,6170000.01974,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699356,275187965,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2022-02-07,NA,"2022-02-07T12:30:28","114.5","JPY/USD",2022-02-07 12:30:28,2022-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1145000004,"USD","JPY",NA,NA,NA,NA,NA,6580000.02106,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699357,277420096,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2022-02-10,NA,"2022-02-10T09:09:56","813.66","CLP/USD",2022-02-10 14:09:56,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",602108400,740000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699358,277420096,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2022-02-10,NA,"2022-02-10T14:09:56","813.66","CLP/USD",2022-02-10 14:09:56,2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",602108400,740000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
278699359,275011040,"FX","ForeignExchange:NDO","CANCEL","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T12:29:56","4,510","COP/USD",2022-02-07 17:29:56,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2.255e+09,"USD","COP",NA,NA,NA,NA,NA,9203,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
278699360,275011040,"FX","ForeignExchange:NDO","CORRECT","Trade","Y","U",NA,NA,2022-02-07,NA,"2022-02-07T17:29:56","4,510","COP/USD",2022-02-07 17:29:56,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,2.255e+09,"USD","COP",NA,NA,NA,NA,NA,9203,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
