"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
231521721,231353242,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:46:21","5.54646","USD/BRL",2021-11-05 16:46:21,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5546460,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521718,231394175,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T15:53:05","5.54371","USD/BRL",2021-11-05 19:53:05,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",942431,170000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521719,231394175,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T19:53:05","5.54371","USD/BRL",2021-11-05 19:53:05,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",942431,170000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521716,231385816,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T14:38:09","5.5341","USD/BRL",2021-11-05 18:38:09,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5146713,930000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521717,231385816,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T18:38:09","5.5341","USD/BRL",2021-11-05 18:38:09,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5146713,930000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521714,231367373,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T13:12:52","5.77693","USD/BRL",2021-11-05 17:12:52,2022-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5776930,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521715,231367373,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T17:12:52","5.77693","USD/BRL",2021-11-05 17:12:52,2022-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5776930,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521712,231379016,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T13:57:27","75.315","USD/INR",2021-11-05 17:57:27,2022-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",527205000,7e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521713,231379016,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T17:57:27","75.315","USD/INR",2021-11-05 17:57:27,2022-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",527205000,7e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521710,231353215,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:46:21","6.31486","USD/BRL",2021-11-05 16:46:21,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6314860,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521711,231353215,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:46:21","6.31486","USD/BRL",2021-11-05 16:46:21,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6314860,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521708,231366713,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T13:09:28","5.524","USD/BRL",2021-11-05 17:09:28,2021-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",71812000,1.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521709,231366713,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T17:09:28","5.524","USD/BRL",2021-11-05 17:09:28,2021-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",71812000,1.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521706,231379006,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T13:57:27","76.634","USD/INR",2021-11-05 17:57:27,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",536438000,7e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521707,231379006,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T17:57:27","76.634","USD/INR",2021-11-05 17:57:27,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",536438000,7e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521704,231366694,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T13:09:28","5.54745","USD/BRL",2021-11-05 17:09:28,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",72116850,1.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521705,231366694,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T17:09:28","5.54745","USD/BRL",2021-11-05 17:09:28,2021-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",72116850,1.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521702,224524528,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-10-07,NA,"2021-10-07T03:59:03","10.713","JPY/KRW",2021-10-07 07:59:03,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",280033603,3e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521703,224524528,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-10-07,NA,"2021-10-07T07:59:03","10.713","JPY/KRW",2021-10-07 07:59:03,2021-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",280033603,3e+09,"JPY","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521693,231317356,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U","N",NA,2021-11-05,NA,"2021-11-05T12:06:56","14,338.43","USD/IDR",2021-11-05 16:06:56,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,14338430000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
231521694,231317356,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-11-05,NA,"2021-11-05T16:06:56","14,338.43","USD/IDR",2021-11-05 16:06:56,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,14338430000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
231521658,231329728,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:15:26","75.027","USD/INR",2021-11-05 16:15:26,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1050378000,1.4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521659,231329728,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:15:26","75.027","USD/INR",2021-11-05 16:15:26,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1050378000,1.4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521656,231329687,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:15:26","76.606","USD/INR",2021-11-05 16:15:26,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1072484000,1.4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521657,231329687,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:15:26","76.606","USD/INR",2021-11-05 16:15:26,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1072484000,1.4e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521654,231329678,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:15:26","75.027","USD/INR",2021-11-05 16:15:26,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",450162000,6e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521655,231329678,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:15:26","75.027","USD/INR",2021-11-05 16:15:26,2022-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",450162000,6e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521649,231329675,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T12:15:26","76.606","USD/INR",2021-11-05 16:15:26,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",459636000,6e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521650,231329675,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:15:26","76.606","USD/INR",2021-11-05 16:15:26,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",459636000,6e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521565,231403893,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T16:58:47","112.5","JPY/USD",2021-11-05 20:58:47,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1125000,"USD","JPY",NA,NA,NA,NA,NA,630,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
231521566,231403893,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","N","U",NA,NA,2021-11-05,NA,"2021-11-05T20:58:47","112.5","JPY/USD",2021-11-05 20:58:47,2021-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",10000,1125000,"USD","JPY",NA,NA,NA,NA,NA,630,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
231521574,231411079,"FX","ForeignExchange:NDF","CANCEL","Termination","Y","U",NA,NA,2021-11-05,NA,"2021-11-05T17:43:57","5.7945","BRL/USD",2021-11-05 15:49:31,2022-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,289725000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
231521575,231411079,"FX","ForeignExchange:NDF","CORRECT","Termination","Y","U",NA,NA,2021-11-05,NA,"2021-11-05T21:43:57","5.7945","BRL/USD",2021-11-05 15:49:31,2022-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,289725000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
