"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
298904104,298904055,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:39","97.2","USD/JPY",2016-12-15 07:13:39,2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1080000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904105,298904045,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:38","97.2","USD/JPY",2016-12-15 07:13:38,2023-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1020000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904106,298904040,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:44","97.2","USD/JPY",2016-12-15 07:13:44,2024-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1410000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904107,298904041,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:45","97.2","USD/JPY",2016-12-15 07:13:45,2024-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1440000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904108,298904043,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:46","97.2","USD/JPY",2016-12-15 07:13:46,2024-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1440000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904109,298904050,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:47","97.2","USD/JPY",2016-12-15 07:13:47,2025-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1470000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904110,298904048,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:40","97.2","USD/JPY",2016-12-15 07:13:40,2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1110000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904111,298904056,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:47","97.2","USD/JPY",2016-12-15 07:13:47,2025-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1500000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904112,298904059,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:49","97.2","USD/JPY",2016-12-15 07:13:49,2025-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1530000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904113,298904060,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:50","97.2","USD/JPY",2016-12-15 07:13:50,2025-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1560000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904114,298904067,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:50","97.2","USD/JPY",2016-12-15 07:13:50,2025-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1590000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904115,298904066,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:51","97.2","USD/JPY",2016-12-15 07:13:51,2026-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1620000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904116,298904062,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:52","97.2","USD/JPY",2016-12-15 07:13:52,2026-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1620000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904117,298904068,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:54","97.2","USD/JPY",2016-12-15 07:13:54,2026-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1680000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904118,298904070,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:55","97.2","USD/JPY",2016-12-15 07:13:55,2026-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1710000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904119,298904073,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:13:54","97.2","USD/JPY",2016-12-15 07:13:54,2026-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",3e+05,NA,"USD",NA,NA,NA,NA,NA,NA,1680000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"P-",NA,"OFF",NA
298904074,297901452,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:11:50","97.2","USD/JPY",2016-12-15 07:11:50,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,20000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
298904075,297901451,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:12:04","97.2","USD/JPY",2016-12-15 07:12:04,2026-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,10000,"JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JPY",NA,NA,NA,NA,NA,97.2,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
298904076,57969062,"FX","ForeignExchange:ComplexExotic","CANCEL","TRADE","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:11:56",NA,NA,NA,2024-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,10000,"JPY",NA,NA,NA,NA,NA,"10,000","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
298904077,57969069,"FX","ForeignExchange:ComplexExotic","CANCEL","TRADE","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:12:01",NA,NA,NA,2025-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,10000,"JPY",NA,NA,NA,NA,NA,"10,000","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
298904078,57969068,"FX","ForeignExchange:ComplexExotic","CANCEL","TRADE","N","U",NA,NA,2016-12-15,NA,"2016-12-15T02:12:00",NA,NA,NA,2025-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+05,NA,"USD",NA,NA,NA,NA,NA,NA,10000,"JPY",NA,NA,NA,NA,NA,"10,000","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
