"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
365988248,304235835,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2018-10-25,NA,"2019-02-27T09:33:30","78.2","AUD/JPY",2022-03-19 01:49:13,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.82e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,294250,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988249,304235834,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-10-25,NA,"2019-02-27T14:33:30","78.2","AUD/JPY",2019-02-27 14:33:30,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.82e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,325000,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988250,304235835,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-10-25,NA,"2019-02-27T14:33:30","78.2","AUD/JPY",2019-02-27 14:33:30,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.82e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,294250,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988245,109530967,"FX","ForeignExchange:VanillaOption","CANCEL","TRADE","Y","U",NA,NA,2019-02-25,NA,"2019-02-25T05:04:03",NA,NA,NA,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",49933125,5.6e+07,"EUR","USD",NA,NA,NA,NA,NA,193683.09703,"EUR",NA,NA,NA,NA,NA,"193,942.494032","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1215,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988246,109530967,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2019-02-25,NA,"2019-02-25T10:04:03","1.1215","EUR/USD",2019-02-25 10:04:03,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5.6e+07,49933126,"USD","EUR",NA,NA,NA,NA,NA,193683.09788,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1215,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988243,365055070,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T03:18:56","53.889","USD/PHP",2022-06-17 07:18:56,2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",485001000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988244,365055070,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T07:18:56","53.889","USD/PHP",2022-06-17 07:18:56,2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",485001000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988237,365082441,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T03:11:59","29.661","USD/TWD",2022-06-17 07:11:59,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59321999,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988238,365082441,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T07:11:59","29.661","USD/TWD",2022-06-17 07:11:59,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59321999,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988239,365054435,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T03:19:21","29.657","USD/TWD",2022-06-17 07:19:21,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",385541000,1.3e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988240,365054434,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T03:18:56","53.942","USD/PHP",2022-06-17 07:18:56,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",485478000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988241,365054435,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T07:19:21","29.657","USD/TWD",2022-06-17 07:19:21,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",385541000,1.3e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988242,365054434,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T07:18:56","53.942","USD/PHP",2022-06-17 07:18:56,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",485478000,9e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988235,365005697,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T02:57:21","29.621","USD/TWD",2022-06-17 06:57:21,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5924200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988236,365005697,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T06:57:21","29.621","USD/TWD",2022-06-17 06:57:21,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5924200,2e+05,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988227,304235832,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T11:25:29","0.8975","EUR/GBP",2022-03-19 01:47:43,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,399108.63696,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988228,304235832,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T16:25:29","0.8975","EUR/GBP",2018-12-04 16:25:29,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,399108.63696,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988229,304235833,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T11:25:29","0.8975","EUR/GBP",2022-03-19 01:47:43,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,355487.46684,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988230,304235833,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T16:25:29","0.8975","EUR/GBP",2018-12-04 16:25:29,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,355487.46684,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988231,304235833,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T11:08:01","0.8975","EUR/GBP",2022-03-19 01:47:43,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,355487.46684,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988232,304235833,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T16:08:01","0.8975","EUR/GBP",2018-12-04 16:08:01,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,14484680,"GBP","EUR",NA,NA,NA,NA,NA,513481.89359,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988233,304235832,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T11:08:01","0.8975","EUR/GBP",2022-03-19 01:47:43,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+06,10027855,"GBP","EUR",NA,NA,NA,NA,NA,399108.63696,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988234,304235832,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2018-12-04,NA,"2018-12-04T16:08:01","0.8975","EUR/GBP",2018-12-04 16:08:01,2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.3e+07,14484680,"GBP","EUR",NA,NA,NA,NA,NA,576490.25007,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8975,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988221,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2018-06-21,NA,"2018-06-21T10:00:18","1.1705","EUR/USD",2018-06-21 10:00:18,2018-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.8e+07,15378044,"USD","EUR",NA,NA,NA,NA,NA,393677.9136,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1705,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988222,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U","N",NA,2018-06-21,NA,"2018-06-21T10:00:18","1.1705","EUR/USD",2018-06-21 10:00:18,2018-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.8e+07,15378044,"USD","EUR",NA,NA,NA,NA,NA,418282.7832,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1705,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988220,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-01-30,NA,"2018-01-30T14:46:57","1.25","EUR/USD",2018-01-30 14:46:57,2018-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3.8e+07,30400000,"USD","EUR",NA,NA,NA,NA,NA,37999.99988,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988218,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-02-09,NA,"2018-02-09T10:51:52","0.78","AUD/USD",2018-02-09 10:51:52,2018-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,25641026,"USD","AUD",NA,NA,NA,NA,NA,161538.46222,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988219,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-02-09,NA,"2018-02-09T10:51:52","0.78","AUD/USD",2018-02-09 10:51:52,2018-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,25641026,"USD","AUD",NA,NA,NA,NA,NA,162179.48787,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988216,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-01-09,NA,"2018-01-09T13:35:30","1.1955","EUR/USD",2018-01-09 13:35:30,2018-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,25094103,"USD","EUR",NA,NA,NA,NA,NA,205144.29202,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1955,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
365988217,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-01-09,NA,"2018-01-09T13:35:30","1.1955","EUR/USD",2018-01-09 13:35:30,2018-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,25094103,"USD","EUR",NA,NA,NA,NA,NA,199498.11885,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1955,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
365988596,365435012,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T05:20:18","78.288","USD/INR",2022-06-17 09:20:18,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52452960,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988597,365435012,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T09:20:18","78.288","USD/INR",2022-06-17 09:20:18,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52452960,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988598,365083044,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T03:31:54","78.293","USD/INR",2022-06-17 07:31:54,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",234879000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988599,365083044,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T07:31:54","78.293","USD/INR",2022-06-17 07:31:54,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",234879000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988600,363926929,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-16T00:49:32","29.63","USD/TWD",2022-06-16 04:49:32,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59260000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988601,363926929,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-16T04:49:32","29.63","USD/TWD",2022-06-16 04:49:32,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",59260000,2e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988602,363922917,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-15T23:11:51","14,820","USD/IDR",2022-06-16 03:11:51,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.41e+10,5e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988603,363922917,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-16T03:11:51","14,820","USD/IDR",2022-06-16 03:11:51,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.41e+10,5e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988604,365550411,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T11:00:28","78.178","USD/INR",2022-06-17 15:00:28,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15635600,2e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988605,365550411,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T15:00:28","78.178","USD/INR",2022-06-17 15:00:28,2022-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15635600,2e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988606,365555183,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T11:24:01","29.71","USD/TWD",2022-06-17 15:24:01,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11289800,380000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988607,365555183,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T15:24:01","29.71","USD/TWD",2022-06-17 15:24:01,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11289800,380000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988608,365445968,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T04:35:27","1,292.4","USD/KRW",2022-06-17 08:35:27,2022-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3877200004,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988609,365445968,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T08:35:27","1,292.4","USD/KRW",2022-06-17 08:35:27,2022-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3877200004,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988610,363923629,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-15T23:24:53","29.595","USD/TWD",2022-06-16 03:24:53,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355140001,1.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988611,363923629,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-16,NA,"2022-06-16T03:24:53","29.595","USD/TWD",2022-06-16 03:24:53,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355140001,1.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988612,365768962,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T13:07:47","14,936","USD/IDR",2022-06-17 17:07:47,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1493600000,1e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988613,365768962,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T17:07:47","14,936","USD/IDR",2022-06-17 17:07:47,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1493600000,1e+05,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
365988614,365449906,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-06-17,NA,"2022-06-17T05:15:18","78.287","USD/INR",2022-06-17 09:15:18,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",156574000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
