"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
447859859,444507816,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-03,NA,"2022-10-03T04:35:21","82.077","USD/INR",2022-10-03 08:35:21,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",82077000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859860,444507816,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-03,NA,"2022-10-03T08:35:21","82.077","USD/INR",2022-10-03 08:35:21,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",82077000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859857,444507814,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-03,NA,"2022-10-03T04:45:07","82.082","USD/INR",2022-10-03 08:45:07,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",82082000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859858,444507814,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-03,NA,"2022-10-03T08:45:07","82.082","USD/INR",2022-10-03 08:45:07,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",82082000,1e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859855,445511062,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-04,NA,"2022-10-04T13:13:46","81.841","USD/INR",2022-10-04 17:13:46,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36828450,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859856,445511062,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-04,NA,"2022-10-04T17:13:46","81.841","USD/INR",2022-10-04 17:13:46,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",36828450,450000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859853,445294316,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-04,NA,"2022-10-04T11:23:04","81.661","USD/INR",2022-10-04 15:23:04,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",244983000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859854,445294316,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-04,NA,"2022-10-04T15:23:04","81.661","USD/INR",2022-10-04 15:23:04,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",244983000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859714,447724630,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T14:34:57","5.35355","USD/BRL",2022-10-07 18:34:57,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5353550,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859715,447724630,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T18:34:57","5.35355","USD/BRL",2022-10-07 18:34:57,2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5353550,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859712,447724713,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T14:36:06","5.37944","USD/BRL",2022-10-07 18:36:06,2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1075888,2e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859713,447724713,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T18:36:06","5.37944","USD/BRL",2022-10-07 18:36:06,2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1075888,2e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859710,447724623,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T14:34:57","5.35759","USD/BRL",2022-10-07 18:34:57,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5357590,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859711,447724623,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T18:34:57","5.35759","USD/BRL",2022-10-07 18:34:57,2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5357590,1e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859672,447578779,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:21:42","5.24975","USD/BRL",2022-10-07 16:21:42,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15749250,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859673,447724710,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T14:36:06","5.38325","USD/BRL",2022-10-07 18:36:06,2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1076650,2e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859674,447578779,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:21:42","5.24975","USD/BRL",2022-10-07 16:21:42,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15749250,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859675,447724710,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T18:36:06","5.38325","USD/BRL",2022-10-07 18:36:06,2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1076650,2e+05,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859670,447493760,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T11:09:27","5.30999","USD/BRL",2022-10-07 15:09:27,2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3398394,640000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859671,447493760,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T15:09:27","5.30999","USD/BRL",2022-10-07 15:09:27,2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3398394,640000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859666,447578016,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:21:42","5.2511","USD/BRL",2022-10-07 16:21:42,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15753300,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859667,447578016,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T16:21:42","5.2511","USD/BRL",2022-10-07 16:21:42,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15753300,3e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859668,447493131,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T11:06:06","5.36542","USD/BRL",2022-10-07 15:06:06,2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21461680,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859669,447493131,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T15:06:06","5.36542","USD/BRL",2022-10-07 15:06:06,2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21461680,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859664,447493734,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T11:09:27","5.31439","USD/BRL",2022-10-07 15:09:27,2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3348066,630000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859665,447493734,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T15:09:27","5.31439","USD/BRL",2022-10-07 15:09:27,2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3348066,630000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859662,447493085,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T11:06:06","5.42807","USD/BRL",2022-10-07 15:06:06,2023-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21712280,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859663,447493085,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T15:06:06","5.42807","USD/BRL",2022-10-07 15:06:06,2023-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21712280,4e+06,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859639,447473193,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T09:02:37","220.7","USD/PKR",2022-10-07 13:02:37,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",147869000,670000,"PKR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859640,447473193,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T13:02:37","220.7","USD/PKR",2022-10-07 13:02:37,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",147869000,670000,"PKR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859619,447467004,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T08:16:58","1,409.46","USD/KRW",2022-10-07 12:16:58,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",47921639925,3.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859620,447467004,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:16:58","1,409.46","USD/KRW",2022-10-07 12:16:58,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",47921639925,3.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859615,447466986,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T08:16:58","1,409.15","USD/KRW",2022-10-07 12:16:58,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",47911100150,3.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859616,447466986,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T12:16:58","1,409.15","USD/KRW",2022-10-07 12:16:58,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",47911100150,3.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859612,447191189,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:19:15","82.408","USD/INR",2022-10-07 03:19:15,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2472239994,3e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859613,447191189,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:19:15","82.408","USD/INR",2022-10-07 03:19:15,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2472239994,3e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859610,447327219,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:22:07","83.15","USD/INR",2022-10-07 07:22:07,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",166300000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859611,447327219,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T07:22:07","83.15","USD/INR",2022-10-07 07:22:07,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",166300000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859605,447193794,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:45:36","1,408.16","USD/KRW",2022-10-07 03:45:36,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",873059195,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859606,447193794,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:45:36","1,408.16","USD/KRW",2022-10-07 03:45:36,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",873059195,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859607,447193830,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:46:44","1,407.99","USD/KRW",2022-10-07 03:46:44,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5631960012,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859608,447193830,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:46:44","1,407.99","USD/KRW",2022-10-07 03:46:44,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5631960012,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859603,447191177,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:19:15","82.426","USD/INR",2022-10-07 03:19:15,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2472779994,3e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859604,447191177,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:19:15","82.426","USD/INR",2022-10-07 03:19:15,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2472779994,3e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859601,447326395,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:22:07","83.15","USD/INR",2022-10-07 07:22:07,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1746149993,2.1e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859602,447326395,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T07:22:07","83.15","USD/INR",2022-10-07 07:22:07,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1746149993,2.1e+07,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859595,447191311,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:22:59","59.31","USD/PHP",2022-10-07 03:22:59,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",118620000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859596,447191311,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:22:59","59.31","USD/PHP",2022-10-07 03:22:59,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",118620000,2e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859597,447193787,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-06T23:45:36","1,408.13","USD/KRW",2022-10-07 03:45:36,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",873040600,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
447859598,447193787,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-10-07,NA,"2022-10-07T03:45:36","1,408.13","USD/KRW",2022-10-07 03:45:36,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",873040600,620000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
