"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
385801950,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-23,NA,"2022-06-23T03:24:46","29.6865","USD/TWD",2022-06-23 03:24:46,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,14843250,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801951,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-30,NA,"2022-06-30T10:09:49","29.71","USD/TWD",2022-06-30 10:09:49,2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,14855000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801952,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-12,NA,"2022-07-12T12:01:27","79.8","USD/INR",2022-07-12 12:01:27,2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,39900000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801953,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-06-17,NA,"2022-06-17T01:27:47","1,286.2","USD/KRW",2022-06-17 01:27:47,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1286200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801954,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-21,NA,"2022-06-21T12:01:11","14,841.5","USD/IDR",2022-06-21 12:01:11,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,7420750000,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801939,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-22,NA,"2022-06-22T09:56:42","78.495","USD/INR",2022-06-22 09:56:42,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,39247500,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801940,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-06-16,NA,"2022-06-16T16:44:26","1,285.2","USD/KRW",2022-06-16 16:44:26,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1285200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801941,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-28,NA,"2022-06-28T06:22:24","78.869","USD/INR",2022-06-28 06:22:24,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,39434500,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801942,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-17,NA,"2022-06-17T10:41:11","29.636","USD/TWD",2022-06-17 10:41:11,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,14818000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801943,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-16,NA,"2022-06-16T09:13:21","78.273","USD/INR",2022-06-16 09:13:21,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,39136500,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801944,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-06-15,NA,"2022-06-15T08:12:39","1,291.1","USD/KRW",2022-06-15 08:12:39,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1291100000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801945,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-14,NA,"2022-07-14T10:40:47","80.16","USD/INR",2022-07-14 10:40:47,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,40080000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801938,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-06,NA,"2022-07-06T12:42:32","55.926","USD/PHP",2022-07-06 12:42:32,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,167778000,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801936,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-18,NA,"2021-10-18T08:13:56","77.845","USD/INR",2021-10-18 08:13:56,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,1167675000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801937,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2021-10-20,NA,"2021-10-20T07:26:46","78.1","USD/INR",2021-10-20 07:26:46,2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,1.562e+09,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801935,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-13,NA,"2022-07-13T18:46:37","1,302.1","USD/KRW",2022-07-13 18:46:37,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1302099995,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801934,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-13,NA,"2022-07-13T14:27:17","1,308.4","USD/KRW",2022-07-13 14:27:17,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,14392400013,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801928,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-13,NA,"2022-07-13T15:26:38","15,080","USD/IDR",2022-07-13 15:26:38,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,60320000241,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801929,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-15,NA,"2022-07-15T16:26:53","991.25","USD/CLP",2022-07-15 16:26:53,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,4956250000,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801930,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-06,NA,"2022-07-06T14:37:54","981.15","USD/CLP",2022-07-06 14:37:54,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+06,4905750019,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801931,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-04,NA,"2022-07-04T15:36:26","1,293.6","USD/KRW",2022-07-04 15:36:26,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,5174399987,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801932,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-27,NA,"2022-06-27T13:51:19","5.2932","USD/BRL",2022-06-27 13:51:19,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121743600,2.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801933,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-27,NA,"2022-06-27T13:51:19","5.291","USD/BRL",2022-06-27 13:51:19,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",121693001,2.3e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801922,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-01,NA,"2022-07-01T15:43:06","29.7441","USD/TWD",2022-07-01 15:43:06,2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",356929198,1.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801923,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-28,NA,"2022-06-28T14:56:53","54.8381","USD/PHP",2022-06-28 14:56:53,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",6e+06,329028600,"USD","PHP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801924,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-13,NA,"2022-07-13T14:40:16","1,013.89","USD/CLP",2022-07-13 14:40:16,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9e+05,912500996,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801925,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-23,NA,"2022-06-23T13:22:56","898.3","USD/CLP",2022-06-23 13:22:56,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",340000,305421999,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801926,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-06-28,NA,"2022-06-28T15:29:19","5.29892","USD/BRL",2022-06-28 15:29:19,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2596471,490000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801927,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-05,NA,"2022-07-05T12:27:28","5.3962","USD/BRL",2022-07-05 12:27:28,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+05,1618860,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801920,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-01,NA,"2022-07-01T15:43:06","29.6391","USD/TWD",2022-07-01 15:43:06,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",355669201,1.2e+07,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801921,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-08,NA,"2022-07-08T14:14:27","5.3517","USD/BRL",2022-07-08 14:14:27,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",590000,3157503,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801919,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-13,NA,"2022-07-13T14:42:09","1,012.59","USD/CLP",2022-07-13 14:42:09,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,1012590001,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801918,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-22,NA,"2022-06-22T14:30:22","895.98","USD/CLP",2022-06-22 14:30:22,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",439030204,490000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801916,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-13,NA,"2022-07-13T14:12:48","1,019.735","USD/CLP",2022-07-13 14:12:48,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2039469995,2e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801917,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-06-28,NA,"2022-06-28T12:15:47","5.28535","USD/BRL",2022-06-28 12:15:47,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+05,1057070,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801914,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-15,NA,"2022-07-15T13:51:50","1,324.225","USD/KRW",2022-07-15 13:51:50,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2648450009,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801915,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-15,NA,"2022-07-15T06:35:34","80.107","USD/INR",2022-07-15 06:35:34,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,80107000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801911,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-14,NA,"2022-07-14T16:50:13","1,016.65","USD/CLP",2022-07-14 16:50:13,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2033300001,2e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801912,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-05,NA,"2022-07-05T14:38:46","15,063.6","USD/IDR",2022-07-05 14:38:46,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30127200116,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801913,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-08,NA,"2022-07-08T15:33:04","4,405.74","USD/COP",2022-07-08 15:33:04,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2202870015,5e+05,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801907,NA,"FX","ForeignExchange:NDF","NEW","Amendment","N","U","N",NA,2022-07-14,NA,"2022-07-14T14:17:42","5.5037","USD/BRL",2022-07-14 14:17:42,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",910000,5008367,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801908,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-14,NA,"2022-07-14T16:50:13","1,022.975","USD/CLP",2022-07-14 16:50:13,2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2045950001,2e+06,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801909,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-05,NA,"2022-07-05T14:38:46","15,063.6","USD/IDR",2022-07-05 14:38:46,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15063600025,1e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801910,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-08,NA,"2022-07-08T15:33:04","4,405.74","USD/COP",2022-07-08 15:33:04,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2335042187,530000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801906,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-07-08,NA,"2022-07-08T15:33:04","4,405.74","USD/COP",2022-07-08 15:33:04,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2114755187,480000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801905,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-06-24,NA,"2022-06-24T06:36:33","1,298.88","USD/KRW",2022-06-24 06:36:33,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,51955200000,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801904,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-21,NA,"2022-01-21T03:59:37","1,197.4","USD/KRW",2022-01-21 03:59:37,2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1.1974e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801899,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-01-21,NA,"2022-01-21T03:59:37","1,197","USD/KRW",2022-01-21 03:59:37,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,1.197e+10,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801885,385686500,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T08:54:24","80.004","USD/INR",2022-07-15 12:54:24,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",53602680,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
385801886,385686500,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-15,NA,"2022-07-15T12:54:24","80.004","USD/INR",2022-07-15 12:54:24,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",53602680,670000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
