"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
202505640,200571739,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-11,NA,"2021-05-10T14:26:04",NA,NA,2021-04-28 16:39:50,2021-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",469087,4300,"JPY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505641,200571739,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-10T18:26:04",NA,NA,2021-04-28 16:39:50,2021-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1309080,12000,"JPY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505642,189476065,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-04,NA,"2021-05-10T14:16:10","21.02","MXN/USD",2021-03-04 18:53:30,2021-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",16816000,8e+05,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
202505643,189476065,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-05-10,NA,"2021-05-10T18:16:10",NA,NA,2021-03-04 17:53:30,2021-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",75672,3600,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505630,197184490,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-04-20,NA,"2021-04-20T15:55:14","15.0535","ZAR/USD",2020-12-29 16:12:12,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1129013,75000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0535,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505631,199623058,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-18,NA,"2021-04-20T14:00:13","20.51","MXN/USD",2021-02-04 15:19:24,2021-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2871400,140000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.51,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505632,197184490,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-20,NA,"2021-04-20T19:55:14",NA,NA,2020-12-29 16:12:12,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1129013,75000,"ZAR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505633,199623058,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-20,NA,"2021-04-20T18:00:13",NA,NA,2021-02-04 15:19:24,2021-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4922400,240000,"MXN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505628,192323628,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-03-26,NA,"2021-04-26T11:46:44","0.7934","CAD/USD",2021-03-26 17:19:02,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1260398,1e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
202505629,192323628,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-04-26,NA,"2021-04-26T15:46:44",NA,NA,2021-03-26 17:19:02,2021-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1260398,1e+06,"CAD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202478131,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2021-06-04,NA,"2021-06-04T16:15:16","5.077","USD/BRL",2021-06-04 16:15:16,2021-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,10154000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202464419,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T14:29:00",NA,"EUR/USD",2021-06-04 14:29:00,2021-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202497089,202464419,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T10:29:00",NA,"EUR/USD",2021-06-04 14:29:00,2021-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202497090,202464419,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T14:29:00",NA,"EUR/USD",2021-06-04 14:29:00,2021-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202464082,NA,"FX","ForeignExchange:ComplexExotic","NEW","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T14:25:28",NA,"EUR/USD",2021-06-04 14:25:28,2021-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202496912,202464082,"FX","ForeignExchange:ComplexExotic","CANCEL","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T10:25:28",NA,"EUR/USD",2021-06-04 14:25:28,2021-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202496913,202464082,"FX","ForeignExchange:ComplexExotic","CORRECT","Trade","Y","U",NA,NA,2021-06-08,NA,"2021-06-04T14:25:28",NA,"EUR/USD",2021-06-04 14:25:28,2021-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",2e+06,NA,"USD",NA,NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-",NA,"OFF",NA
202505608,202246231,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T12:01:28","20.1389","MXN/USD",2021-06-03 16:01:28,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",5e+07,1006945000,"USD","MXN",NA,NA,NA,NA,NA,708500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202505609,202246231,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T16:01:28","20.1389","MXN/USD",2021-06-03 16:01:28,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",5e+07,1006945000,"USD","MXN",NA,NA,NA,NA,NA,708500,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202505610,202246230,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T12:01:28","19.7132","MXN/USD",2021-06-03 16:01:28,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6.3e+07,1241931600,"USD","MXN",NA,NA,NA,NA,NA,298305.504,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202505611,202246230,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T16:01:28","19.7132","MXN/USD",2021-06-03 16:01:28,2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Y",6.3e+07,1241931600,"USD","MXN",NA,NA,NA,NA,NA,298305.504,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202505596,202246545,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T12:05:54","718.99","CLP/USD",2021-06-03 16:05:54,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",287596000,4e+05,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505597,202246545,"FX","ForeignExchange:NDF","CORRECT","Trade","Y","U",NA,NA,2021-06-03,NA,"2021-06-03T16:05:54","718.99","CLP/USD",2021-06-03 16:05:54,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",287596000,4e+05,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505492,201330497,"FX","ForeignExchange:Forward","CANCEL","Trade","N","U","N",NA,2021-05-28,NA,"2021-06-04T13:38:50",NA,NA,2020-12-30 19:20:38,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",812612,1e+06,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505493,201330497,"FX","ForeignExchange:Forward","CORRECT","Trade","N","U","N",NA,2021-06-04,NA,"2021-06-04T17:38:50",NA,NA,2020-12-03 19:20:38,2021-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",430684,530000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505489,NA,"FX","ForeignExchange:NDO","NEW","Amendment","N","U",NA,NA,2021-04-29,NA,"2021-04-29T16:28:05","108.58","JPY/USD",2021-04-29 16:18:09,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,434320002,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202505490,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2021-05-31,NA,"2021-05-31T16:01:56","27.529","USD/TWD",2021-05-31 16:01:54,2021-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",890000,24500809,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505473,NA,"FX","ForeignExchange:NDO","NEW","Amendment","N","U",NA,NA,2021-04-29,NA,"2021-04-29T16:28:05","108.58","JPY/USD",2021-04-29 16:18:09,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+06,434320002,"USD","JPY",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202505481,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U",NA,NA,2021-05-31,NA,"2021-05-31T16:01:56","27.529","USD/TWD",2021-05-31 16:01:54,2021-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",890000,24500809,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202505336,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T09:07:09","0.851","GBP/EUR",2021-06-04 09:07:09,2023-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,12765000,"EUR","GBP",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.851,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
202505337,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T09:07:11","0.9005","GBP/EUR",2021-06-04 09:07:11,2023-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",15546918,1.4e+07,"EUR","GBP",NA,NA,NA,NA,NA,0,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9005,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202502929,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T08:58:24","0.7705","USD/AUD",2021-06-04 08:58:24,2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",350422,270000,"AUD","USD",NA,NA,NA,NA,NA,900.57937,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7705,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
202502930,202305500,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T03:11:55","1,115.2","USD/KRW",2021-06-04 07:11:55,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",368016000,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202502931,202305500,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T07:11:55","1,115.2","USD/KRW",2021-06-04 07:11:55,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",368016000,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202502935,202305248,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T03:11:28","1,115.4","USD/KRW",2021-06-04 07:11:28,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",368082000,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202502936,202305248,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T07:11:28","1,115.4","USD/KRW",2021-06-04 07:11:28,2021-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",368082000,330000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
202502954,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-04,NA,"2021-06-04T08:23:54","1,115","USD/KRW",2021-06-04 08:23:54,2021-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2.23e+10,2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
